39.5733,4.7001,1.0313,0.5152,40.6046
39.2273,4.6824,1.0032,0.4848,40.2305
37.7031,4.6471,0.9725,0.4848,38.6756
35.1713,4.5931,0.9445,0.4848,36.1158
33.2443,4.5446,0.9242,0.5152,34.1686
32.6195,4.5243,0.9026,0.4848,33.5221
33.9700,4.5462,0.8802,0.5152,34.8501
36.0407,4.5787,0.8607,0.5152,36.9014
37.8899,4.6187,0.8466,0.4848,38.7365
38.5938,4.6396,0.8487,0.4848,39.4425
37.6765,4.6080,0.8581,0.5152,38.5346
36.6076,4.5686,0.8739,0.5152,37.4815
34.0973,4.4826,0.8975,0.5152,34.9948
33.4904,4.4485,0.9142,0.4545,34.4046
36.5881,4.5487,0.9219,0.4242,37.5100
40.3442,4.6817,0.9227,0.3939,41.2668
40.5975,4.6904,0.9359,0.3939,41.5334
37.5233,4.5717,0.9634,0.3939,38.4867
33.8934,4.4308,0.9860,0.3939,34.8795
33.6865,4.4270,0.9960,0.3939,34.6825
37.5361,4.5759,0.9803,0.3939,38.5164
39.9903,4.6687,0.9649,0.4242,40.9552
39.7690,4.6581,0.9436,0.4242,40.7126
37.4805,4.5766,0.9330,0.3939,38.4136
35.4006,4.5066,0.9269,0.3939,36.3276
32.7394,4.4612,0.9322,0.3939,33.6716
34.4284,4.4996,0.9290,0.3939,35.3574
37.4372,4.5724,0.9250,0.4242,38.3622
39.9035,4.6547,0.9156,0.4242,40.8192
41.4476,4.7069,0.9095,0.4242,42.3571
40.5702,4.6750,0.9178,0.4242,41.4879
37.1593,4.5836,0.9373,0.4242,38.0966
35.5681,4.5573,0.9337,0.3939,36.5018
37.5652,4.5960,0.9076,0.3939,38.4728
42.1921,4.7215,0.8691,0.4242,43.0612
42.9211,4.7408,0.8537,0.4242,43.7748
39.5839,4.6194,0.8624,0.3636,40.4462
35.1111,4.5418,0.8750,0.4242,35.9861
32.8364,4.5098,0.8830,0.4242,33.7195
33.7130,4.5272,0.8791,0.4242,34.5921
36.2216,4.5709,0.8700,0.4242,37.0915
38.5154,4.5948,0.8613,0.4242,39.3767
39.8378,4.6249,0.8544,0.4242,40.6922
36.8788,4.5608,0.8606,0.4242,37.7394
36.1150,4.5439,0.8670,0.4242,36.9821
35.9383,4.5421,0.8768,0.4242,36.8151
38.3921,4.6099,0.8792,0.4242,39.2712
39.5237,4.6406,0.8844,0.4242,40.4081
38.2036,4.6137,0.8949,0.4242,39.0985
36.2097,4.5649,0.9068,0.4242,37.1165
36.8305,4.5870,0.9180,0.3939,37.7486
38.3008,4.6302,0.9329,0.3636,39.2337
39.0569,4.6524,0.9476,0.3939,40.0045
36.2363,4.5752,0.9703,0.3636,37.2066
33.8505,4.5138,0.9972,0.3636,34.8477
34.2855,4.5202,1.0173,0.3939,35.3028
39.6958,4.6622,1.0257,0.4545,40.7214
42.5103,4.7976,1.0429,0.4545,43.5532
38.3921,4.6339,1.0890,0.4545,39.4811
31.6668,4.4774,1.1297,0.4242,32.7965
30.6396,4.4486,1.1424,0.4242,31.7820
33.6576,4.5283,1.1455,0.4545,34.8032
40.4193,4.7322,1.1294,0.4545,41.5486
41.2323,4.7686,1.1193,0.4545,42.3516
37.0108,4.6090,1.1278,0.4545,38.1386
33.3930,4.5191,1.1139,0.4242,34.5070
32.3682,4.4888,1.0821,0.4242,33.4504
34.7960,4.5692,1.0552,0.4242,35.8511
41.1732,4.7949,1.0088,0.4242,42.1821
42.4072,4.8486,0.9833,0.4242,43.3905
37.0763,4.6442,0.9820,0.3636,38.0583
31.8952,4.4708,0.9637,0.3636,32.8590
33.7170,4.5461,0.9475,0.3333,34.6645
38.4774,4.7051,0.9215,0.3636,39.3989
39.5100,4.7513,0.9069,0.3939,40.4170
35.6118,4.6052,0.9097,0.3333,36.5215
32.0572,4.4947,0.9115,0.3939,32.9687
32.9542,4.5229,0.9055,0.3939,33.8597
36.6960,4.6515,0.8964,0.3939,37.5924
38.8568,4.7450,0.8819,0.3939,39.7387
37.9930,4.7042,0.8767,0.3939,38.8697
37.2577,4.6763,0.8742,0.3939,38.1318
35.2779,4.6077,0.8759,0.3939,36.1538
34.5220,4.5778,0.8763,0.3939,35.3984
38.0753,4.7035,0.8487,0.3636,38.9240
41.3520,4.8305,0.8217,0.4242,42.1737
40.4894,4.7943,0.8242,0.4242,41.3137
36.4344,4.6495,0.8506,0.3939,37.2850
36.7072,4.6513,0.8551,0.3939,37.5622
38.1697,4.7020,0.8553,0.3939,39.0250
39.7158,4.7524,0.8583,0.4242,40.5741
37.9137,4.6919,0.8840,0.4848,38.7977
36.4972,4.6311,0.9217,0.4242,37.4190
37.3657,4.6615,0.9311,0.4242,38.2967
39.5346,4.7524,0.9250,0.4545,40.4596
39.0737,4.7306,0.9390,0.4242,40.0127
40.7556,4.8044,0.9335,0.4242,41.6891
39.8645,4.7659,0.9508,0.4242,40.8154
37.9695,4.6690,0.9857,0.4242,38.9552
39.7478,4.7505,0.9777,0.4242,40.7255
40.0748,4.7634,0.9873,0.4242,41.0621
40.1351,4.7652,0.9966,0.4242,41.1318
38.7214,4.6812,1.0145,0.4242,39.7358
40.9664,4.7998,0.9875,0.4242,41.9539
41.5660,4.8243,0.9767,0.4242,42.5427
39.0728,4.6980,0.9845,0.4242,40.0573
40.3680,4.7721,0.9652,0.4242,41.3331
41.0693,4.8098,0.9544,0.4242,42.0237
41.4342,4.8300,0.9459,0.4242,42.3801
39.8580,4.7539,0.9474,0.4242,40.8055
43.5951,4.9202,0.9234,0.4545,44.5185
43.2848,4.9111,0.9206,0.4545,44.2054
39.2084,4.6983,0.9329,0.3636,40.1413
42.3177,4.8652,0.9101,0.4545,43.2278
45.4289,5.0580,0.8901,0.4545,46.3190
42.2820,4.8540,0.8929,0.4242,43.1749
39.9203,4.7118,0.8982,0.3636,40.8186
41.5283,4.8112,0.8799,0.3939,42.4082
46.9535,5.1500,0.8483,0.4242,47.8017
43.0867,4.8779,0.8603,0.3636,43.9470
39.8852,4.7044,0.8728,0.3636,40.7581
43.0728,4.8794,0.8514,0.4242,43.9243
45.2758,5.0315,0.8388,0.4545,46.1146
41.4295,4.8160,0.8479,0.3939,42.2774
40.7864,4.7711,0.8521,0.3636,41.6385
43.0167,4.8916,0.8348,0.3939,43.8515
46.7685,5.0986,0.8237,0.4545,47.5922
42.8280,4.8712,0.8388,0.3939,43.6669
41.9741,4.7799,0.8549,0.3636,42.8290
46.0719,5.0093,0.8346,0.4848,46.9065
48.7436,5.2261,0.8313,0.4545,49.5749
43.5183,4.8444,0.8683,0.4848,44.3866
43.5393,4.8320,0.8808,0.4242,44.4201
47.5898,5.1232,0.8635,0.4545,48.4533
45.9027,4.9966,0.8879,0.4242,46.7906
43.2303,4.7806,0.9306,0.4242,44.1609
45.8527,5.0085,0.9169,0.4242,46.7696
46.8884,5.0818,0.9175,0.4242,47.8058
44.9520,4.9421,0.9388,0.4242,45.8907
43.3538,4.8160,0.9599,0.4242,44.3137
46.5669,5.0514,0.9292,0.4242,47.4962
47.5611,5.1252,0.9151,0.4242,48.4761
45.2955,4.9440,0.9218,0.4242,46.2174
43.9273,4.8556,0.9187,0.4242,44.8460
45.1221,4.9180,0.8942,0.3939,46.0162
46.7411,5.0494,0.8782,0.3939,47.6194
44.5991,4.8687,0.8796,0.3939,45.4788
42.9592,4.7095,0.8870,0.3939,43.8462
47.6295,5.1510,0.8687,0.4242,48.4982
45.7384,4.9890,0.8709,0.3939,46.6093
41.9564,4.6135,0.8850,0.3939,42.8414
42.5354,4.7028,0.8781,0.3939,43.4135
44.0945,4.8472,0.8724,0.4242,44.9669
45.9412,4.9974,0.8697,0.4242,46.8110
43.2603,4.7505,0.8720,0.3939,44.1323
45.0919,4.8850,0.8670,0.4242,45.9589
51.4034,5.4068,0.8433,0.4242,52.2467
46.5095,4.9973,0.8630,0.4242,47.3725
44.0820,4.7930,0.8745,0.3636,44.9566
49.2807,5.2237,0.8373,0.4242,50.1181
57.1050,5.7460,0.7805,0.4242,57.8855
51.1047,5.3782,0.8183,0.4242,51.9229
42.5138,4.7535,0.8753,0.3939,43.3890
42.2326,4.7706,0.8782,0.4242,43.1108
49.8704,5.3134,0.8268,0.4545,50.6973
52.0552,5.4650,0.8140,0.4545,52.8692
43.9277,4.8896,0.8776,0.4545,44.8053
40.9763,4.6750,0.9134,0.4242,41.8897
40.6617,4.6698,0.9025,0.4545,41.5642
45.4264,5.0114,0.8706,0.4848,46.2970
47.1332,5.1596,0.8590,0.4848,47.9922
42.6739,4.8170,0.8927,0.4545,43.5666
39.9645,4.5836,0.9179,0.4545,40.8825
40.2868,4.6343,0.9138,0.4545,41.2006
47.5523,5.1934,0.8678,0.4848,48.4201
49.7773,5.3401,0.8574,0.4848,50.6347
42.8997,4.8308,0.9029,0.4545,43.8027
40.2891,4.6498,0.9328,0.4242,41.2219
41.0805,4.7268,0.9160,0.4242,41.9966
45.0653,4.9890,0.8884,0.4545,45.9537
47.9233,5.2017,0.8683,0.4545,48.7916
44.1463,4.9163,0.8820,0.4242,45.0283
41.4368,4.7343,0.8941,0.4242,42.3310
42.0358,4.7683,0.8870,0.4242,42.9228
45.1583,5.0031,0.8675,0.4545,46.0258
47.3224,5.1624,0.8566,0.4848,48.1790
44.7335,4.9685,0.8675,0.4545,45.6010
41.5955,4.6706,0.8909,0.4242,42.4864
42.6492,4.7647,0.8804,0.4242,43.5296
44.7447,4.9567,0.8686,0.4545,45.6133
45.2884,4.9971,0.8664,0.4545,46.1548
43.3107,4.7726,0.8800,0.4242,44.1907
43.2359,4.7441,0.8818,0.4242,44.1177
44.3654,4.8460,0.8762,0.4242,45.2417
45.4805,4.9402,0.8717,0.4545,46.3522
46.1088,4.9832,0.8707,0.4545,46.9794
45.6120,4.8896,0.8756,0.4242,46.4876
45.5996,4.8108,0.8754,0.4242,46.4750
46.6674,4.9330,0.8643,0.4242,47.5317
49.1858,5.2170,0.8486,0.4242,50.0344
