47.8688,5.7672,0.7170,0.4848,48.5858
47.8165,5.7639,0.7179,0.4848,48.5344
47.7465,5.7590,0.7195,0.4848,48.4660
47.6573,5.7533,0.7216,0.4848,48.3789
47.5679,5.7499,0.7236,0.4848,48.2915
47.5013,5.7478,0.7255,0.4848,48.2268
47.4670,5.7459,0.7269,0.4848,48.1939
47.4308,5.7452,0.7281,0.4848,48.1589
47.3618,5.7444,0.7287,0.4848,48.0905
47.2685,5.7446,0.7289,0.4848,47.9975
47.1776,5.7408,0.7295,0.4848,47.9072
47.0920,5.7384,0.7298,0.4848,47.8218
46.9895,5.7330,0.7300,0.4848,47.7196
46.8526,5.7245,0.7304,0.4848,47.5830
46.7231,5.7168,0.7306,0.4848,47.4537
46.6049,5.7103,0.7304,0.4848,47.3353
46.5089,5.7049,0.7301,0.4848,47.2390
46.4501,5.7003,0.7289,0.4848,47.1790
46.4000,5.6961,0.7275,0.4848,47.1274
46.3570,5.6923,0.7260,0.4848,47.0830
46.3459,5.6883,0.7256,0.4848,47.0715
46.3422,5.6856,0.7255,0.4848,47.0677
46.3854,5.6859,0.7250,0.4848,47.1104
46.5657,5.6925,0.7244,0.4848,47.2901
46.6770,5.6936,0.7228,0.4848,47.3998
46.7677,5.6941,0.7215,0.4848,47.4892
46.7353,5.6892,0.7202,0.4848,47.4555
46.6277,5.6789,0.7185,0.4848,47.3462
46.6026,5.6751,0.7186,0.4848,47.3212
46.6213,5.6771,0.7197,0.4848,47.3409
46.6753,5.6798,0.7208,0.4848,47.3961
46.6379,5.6770,0.7213,0.4848,47.3592
46.4787,5.6675,0.7214,0.4848,47.2001
46.2511,5.6519,0.7213,0.4848,46.9725
46.1562,5.6431,0.7214,0.4848,46.8776
46.0776,5.6361,0.7224,0.4848,46.8000
46.0768,5.6350,0.7240,0.4848,46.8008
46.1887,5.6410,0.7263,0.4848,46.9150
46.2594,5.6405,0.7281,0.4848,46.9875
46.3376,5.6412,0.7295,0.4848,47.0671
46.1475,5.6254,0.7298,0.4848,46.8773
46.1041,5.6130,0.7288,0.4848,46.8330
46.0679,5.6009,0.7281,0.4848,46.7960
46.0580,5.5928,0.7277,0.4848,46.7857
46.0680,5.5872,0.7279,0.4848,46.7959
46.1093,5.5843,0.7280,0.4848,46.8373
46.1048,5.5805,0.7289,0.4848,46.8337
46.1926,5.5837,0.7295,0.4848,46.9221
46.3660,5.5972,0.7292,0.4848,47.0952
46.3804,5.5970,0.7284,0.4848,47.1088
46.2827,5.5826,0.7271,0.4848,47.0098
46.3450,5.5811,0.7256,0.4848,47.0706
46.3470,5.5723,0.7245,0.4848,47.0714
46.3336,5.5616,0.7235,0.4848,47.0572
46.3641,5.5530,0.7229,0.4848,47.0869
46.4360,5.5489,0.7223,0.4848,47.1583
46.5468,5.5480,0.7218,0.4848,47.2686
46.7077,5.5515,0.7216,0.4848,47.4292
46.8246,5.5515,0.7216,0.4848,47.5462
46.9690,5.5538,0.7215,0.4848,47.6904
47.0724,5.5552,0.7215,0.4848,47.7939
47.0647,5.5516,0.7217,0.4848,47.7864
47.0371,5.5463,0.7221,0.4848,47.7593
46.9596,5.5386,0.7224,0.4848,47.6819
46.8823,5.5293,0.7222,0.4848,47.6045
46.8420,5.5217,0.7221,0.4848,47.5641
46.7889,5.5136,0.7219,0.4848,47.5108
46.7699,5.5091,0.7216,0.4848,47.4915
46.7583,5.5039,0.7210,0.4848,47.4793
46.6759,5.4867,0.7205,0.4848,47.3964
46.7062,5.4823,0.7204,0.4848,47.4266
46.7579,5.4813,0.7203,0.4848,47.4783
46.8575,5.4842,0.7200,0.4848,47.5775
46.9152,5.4829,0.7201,0.4848,47.6353
46.8967,5.4713,0.7205,0.4848,47.6172
46.8531,5.4554,0.7212,0.4848,47.5744
46.8257,5.4389,0.7225,0.4848,47.5482
46.8725,5.4379,0.7243,0.4848,47.5968
46.9123,5.4411,0.7267,0.4848,47.6390
46.9589,5.4500,0.7285,0.4848,47.6874
46.9894,5.4558,0.7299,0.4848,47.7193
46.9843,5.4548,0.7309,0.4848,47.7152
46.9151,5.4413,0.7310,0.4848,47.6461
46.8687,5.4340,0.7311,0.4848,47.5999
46.7179,5.4006,0.7306,0.4848,47.4485
46.6089,5.3646,0.7294,0.4848,47.3382
46.5524,5.3369,0.7281,0.4848,47.2806
46.5635,5.3440,0.7272,0.4848,47.2907
46.6319,5.3673,0.7265,0.4848,47.3584
46.8427,5.4323,0.7267,0.4545,47.5695
47.0599,5.4776,0.7278,0.4545,47.7877
47.1582,5.4785,0.7293,0.4545,47.8875
47.1799,5.4498,0.7307,0.4545,47.9106
47.1555,5.4037,0.7314,0.4242,47.8869
47.1909,5.4044,0.7325,0.4242,47.9235
47.1928,5.3941,0.7335,0.4242,47.9263
47.1856,5.3712,0.7341,0.4242,47.9197
47.2738,5.3648,0.7362,0.4242,48.0100
47.5292,5.3766,0.7401,0.4242,48.2693
47.7964,5.3910,0.7460,0.4242,48.5424
47.9359,5.3951,0.7496,0.4242,48.6855
47.8541,5.3737,0.7497,0.4242,48.6038
47.8191,5.3556,0.7492,0.4242,48.5683
47.6778,5.3372,0.7481,0.4242,48.4260
47.6511,5.3301,0.7483,0.4242,48.3994
47.7394,5.3338,0.7495,0.4242,48.4889
47.8980,5.3440,0.7501,0.4545,48.6481
48.1535,5.3643,0.7513,0.4545,48.9047
48.4099,5.3832,0.7525,0.4545,49.1624
48.5476,5.3966,0.7531,0.4545,49.3007
48.5018,5.3974,0.7525,0.4545,49.2543
48.6050,5.4040,0.7524,0.4545,49.3574
48.5750,5.3971,0.7529,0.4545,49.3279
48.6448,5.3837,0.7552,0.4545,49.4000
48.7472,5.3773,0.7562,0.4545,49.5034
48.9459,5.3670,0.7590,0.4545,49.7049
49.0427,5.3633,0.7597,0.3939,49.8023
48.9918,5.3542,0.7599,0.3636,49.7517
48.8118,5.3009,0.7629,0.3636,49.5747
49.6580,5.3351,0.7644,0.3939,50.4224
50.5712,5.3818,0.7625,0.3939,51.3338
50.4704,5.3787,0.7602,0.4242,51.2306
49.7902,5.3644,0.7553,0.4242,50.5455
48.8847,5.3207,0.7542,0.4545,49.6389
47.9671,5.2575,0.7546,0.4545,48.7217
47.2952,5.1886,0.7567,0.4545,48.0518
47.1195,5.1413,0.7597,0.4545,47.8792
46.9408,5.1202,0.7601,0.4242,47.7009
47.2384,5.1470,0.7586,0.3939,47.9970
47.5296,5.1442,0.7599,0.3636,48.2895
47.5418,5.1231,0.7598,0.3636,48.3016
47.1954,5.1202,0.7569,0.4242,47.9523
47.1312,5.1218,0.7561,0.4242,47.8873
47.0642,5.1359,0.7552,0.4242,47.8195
47.1090,5.1562,0.7551,0.4242,47.8641
47.2129,5.1744,0.7546,0.4242,47.9676
47.3128,5.1823,0.7539,0.4242,48.0667
47.4627,5.1885,0.7529,0.4242,48.2156
47.7636,5.1941,0.7518,0.3939,48.5154
48.3950,5.2140,0.7510,0.4848,49.1459
48.7279,5.2156,0.7508,0.4545,49.4787
48.8322,5.1987,0.7506,0.4545,49.5827
48.4920,5.1949,0.7486,0.4545,49.2406
48.4092,5.1931,0.7478,0.4848,49.1569
48.1297,5.1814,0.7464,0.4545,48.8761
48.2299,5.1853,0.7453,0.3939,48.9752
48.5680,5.2001,0.7438,0.3636,49.3118
48.9298,5.2172,0.7430,0.3939,49.6728
49.3212,5.2316,0.7426,0.3939,50.0638
49.6389,5.2507,0.7425,0.3939,50.3815
49.6671,5.2683,0.7427,0.3939,50.4098
49.7984,5.2777,0.7441,0.3939,50.5424
50.4078,5.2823,0.7459,0.4242,51.1538
50.8408,5.2558,0.7496,0.4545,51.5904
50.7013,5.2626,0.7505,0.4545,51.4517
50.3391,5.2677,0.7513,0.4545,51.0904
49.9037,5.2441,0.7527,0.4545,50.6564
49.5479,5.2034,0.7538,0.4545,50.3016
49.2887,5.1759,0.7545,0.4545,50.0432
49.5711,5.1987,0.7527,0.4545,50.3238
50.2795,5.2209,0.7554,0.4545,51.0349
50.5307,5.2278,0.7556,0.4545,51.2863
50.5159,5.2266,0.7546,0.4545,51.2705
50.2214,5.2157,0.7529,0.4545,50.9743
49.6664,5.1924,0.7527,0.4545,50.4191
48.9578,5.1442,0.7517,0.4545,49.7095
48.4137,5.1296,0.7500,0.4545,49.1637
48.2268,5.1050,0.7497,0.4545,48.9765
47.9824,5.0736,0.7490,0.4545,48.7315
47.7680,5.0552,0.7486,0.4545,48.5166
47.6022,5.0483,0.7479,0.3939,48.3501
47.5012,5.0270,0.7488,0.3939,48.2500
47.5110,5.0025,0.7507,0.3939,48.2617
47.6514,5.0100,0.7525,0.3939,48.4039
47.9109,5.0301,0.7534,0.3939,48.6642
47.9657,5.0417,0.7531,0.4242,48.7189
47.9010,5.0489,0.7525,0.4242,48.6535
47.9673,5.0625,0.7524,0.4242,48.7197
47.8622,5.0769,0.7517,0.4242,48.6138
47.9025,5.0968,0.7506,0.4242,48.6531
47.8089,5.1107,0.7492,0.4545,48.5581
47.8755,5.1207,0.7493,0.4545,48.6248
47.8432,5.1311,0.7486,0.4242,48.5918
47.9705,5.1435,0.7486,0.4545,48.7191
48.2238,5.1559,0.7491,0.4545,48.9729
48.5612,5.1681,0.7492,0.4545,49.3103
48.7700,5.1780,0.7484,0.4545,49.5184
49.0055,5.1873,0.7475,0.4545,49.7530
49.2941,5.1948,0.7470,0.4545,50.0411
49.4781,5.2039,0.7451,0.4545,50.2231
49.7002,5.2207,0.7423,0.4545,50.4425
49.8680,5.2345,0.7396,0.4545,50.6076
49.9062,5.2422,0.7379,0.4545,50.6442
