40.1613,4.8340,0.7332,0.5714,40.8945
38.7054,4.8604,0.8389,0.4952,39.5443
37.6615,4.7188,0.8022,0.5429,38.4637
37.1077,4.7201,0.7406,0.6000,37.8483
36.3979,4.6008,0.7681,0.4952,37.1660
35.0334,4.5572,0.7687,0.6095,35.8021
35.4531,4.6601,0.7472,0.5810,36.2003
33.7455,4.5051,0.8675,0.5048,34.6130
32.0237,4.4753,0.7165,0.5524,32.7402
32.9107,4.4764,0.8074,0.5429,33.7181
33.5318,4.4958,0.8446,0.5143,34.3765
32.4963,4.5292,0.8010,0.5333,33.2973
34.0010,4.5564,0.8582,0.5714,34.8592
30.2594,4.4597,0.8485,0.5619,31.1079
31.7274,4.5461,0.8395,0.5524,32.5669
33.6603,4.8023,0.8127,0.5238,34.4729
30.3962,4.5200,0.8183,0.5429,31.2144
29.0227,4.3279,0.8095,0.5810,29.8322
30.7832,4.4610,0.9045,0.4857,31.6877
32.8870,4.7271,0.9077,0.4762,33.7946
28.5854,4.3690,0.8282,0.5238,29.4137
34.9911,4.8240,0.8333,0.5524,35.8244
30.4589,4.6108,0.8702,0.5238,31.3291
29.6274,4.4683,0.8712,0.5238,30.4986
30.4366,4.4374,0.7782,0.5714,31.2148
31.6364,4.5045,0.8078,0.4571,32.4443
31.3356,4.6235,0.8322,0.5810,32.1679
28.0568,4.2930,0.8842,0.5238,28.9410
30.0193,4.4828,0.8241,0.5048,30.8434
33.2531,4.8110,0.7986,0.5714,34.0517
30.7226,4.5627,0.8708,0.5048,31.5934
32.2267,4.7311,0.8905,0.4476,33.1172
30.2860,4.4739,0.8214,0.5143,31.1074
30.9082,4.6525,0.7306,0.5333,31.6387
28.3420,4.3468,0.9235,0.4381,29.2655
30.8757,4.6729,0.8497,0.4952,31.7254
32.4584,4.6792,0.7787,0.6000,33.2370
29.8083,4.4852,0.8456,0.4571,30.6539
31.7855,4.5437,0.7357,0.6000,32.5212
28.2929,4.3305,0.8703,0.5238,29.1632
29.3923,4.4281,0.7718,0.4857,30.1641
32.3840,4.6258,0.7240,0.6000,33.1080
29.7507,4.4614,0.7279,0.6095,30.4786
29.5704,4.4798,0.7779,0.5143,30.3483
31.7442,4.5227,0.7849,0.5429,32.5291
29.7388,4.2001,0.6996,0.5619,30.4384
28.4934,4.2693,0.6994,0.6286,29.1928
31.9818,4.5878,0.7469,0.5238,32.7286
34.2774,4.6652,0.7884,0.5714,35.0658
28.5649,4.3285,0.7747,0.5905,29.3395
29.7871,4.4164,0.7231,0.5238,30.5102
26.7721,4.0690,0.7524,0.4952,27.5245
30.3852,4.4253,0.7669,0.5333,31.1521
30.6001,4.5345,0.7623,0.5429,31.3624
30.3476,4.4157,0.7471,0.5238,31.0947
28.0103,4.2774,0.7923,0.4667,28.8027
28.7356,4.4020,0.7856,0.5333,29.5212
31.2812,4.4973,0.7400,0.5619,32.0212
29.3882,4.4512,0.7416,0.5429,30.1298
29.5190,4.3376,0.8136,0.5238,30.3327
27.8374,4.3257,0.7946,0.4952,28.6321
29.4483,4.3547,0.7196,0.5333,30.1679
29.1711,4.4447,0.7795,0.5524,29.9506
28.5672,4.2624,0.7604,0.5143,29.3276
27.7416,4.2385,0.7010,0.5905,28.4426
27.3566,4.2195,0.7861,0.5333,28.1427
29.3006,4.3739,0.7469,0.4952,30.0475
30.5594,4.4337,0.7501,0.5429,31.3095
26.2203,4.1460,0.7125,0.6000,26.9328
27.9327,4.3626,0.7322,0.5238,28.6649
28.4020,4.2280,0.7660,0.5143,29.1680
26.6221,4.2531,0.6960,0.5905,27.3180
26.1030,4.1262,0.7329,0.5333,26.8359
26.7393,4.2256,0.6651,0.6190,27.4044
27.5769,4.3281,0.7178,0.5619,28.2947
24.7405,4.0818,0.7675,0.5143,25.5080
28.6157,4.3616,0.6920,0.6571,29.3077
26.9027,4.2784,0.7543,0.5238,27.6570
25.6832,4.0643,0.7819,0.5429,26.4651
26.1667,4.1303,0.7576,0.5238,26.9243
26.4869,4.2592,0.7578,0.5048,27.2447
24.5143,3.9431,0.7382,0.5905,25.2524
26.5234,4.1249,0.7193,0.5714,27.2426
24.4896,4.0250,0.7477,0.5048,25.2373
26.7455,4.1304,0.7604,0.5143,27.5060
25.9961,4.0899,0.7042,0.5429,26.7003
27.1998,4.2389,0.7568,0.5048,27.9566
28.8609,4.4584,0.7170,0.5810,29.5779
25.6040,4.0726,0.7418,0.5143,26.3458
24.3285,3.9606,0.7141,0.5905,25.0426
26.1664,4.0859,0.7994,0.5429,26.9658
27.8495,4.2637,0.6986,0.6000,28.5481
25.8856,4.1525,0.7333,0.5143,26.6188
26.1860,4.1491,0.7347,0.5333,26.9206
25.8725,4.1083,0.7713,0.4571,26.6437
22.5398,3.8191,0.7437,0.6000,23.2835
25.6703,4.0997,0.7000,0.5524,26.3702
23.7122,3.8940,0.7531,0.5333,24.4653
23.7470,3.8809,0.7877,0.5143,24.5347
25.2397,4.0222,0.7359,0.4762,25.9756
24.3041,4.0207,0.7442,0.4952,25.0482
26.1279,4.2595,0.6858,0.5810,26.8137
25.6985,4.0575,0.7680,0.5238,26.4665
24.0949,3.9678,0.7394,0.5905,24.8344
22.3199,3.7270,0.6720,0.5810,22.9919
23.6108,3.8697,0.7439,0.5619,24.3547
22.0488,3.7192,0.7256,0.5143,22.7744
21.2258,3.7435,0.8037,0.5238,22.0295
23.6628,3.8688,0.7423,0.5143,24.4051
22.5577,3.8018,0.7790,0.4952,23.3367
22.3655,3.7766,0.7012,0.5810,23.0667
21.8058,3.6698,0.6947,0.5905,22.5005
22.0075,3.7713,0.7321,0.5524,22.7397
22.4854,3.9126,0.6931,0.5524,23.1785
23.2985,3.9488,0.7387,0.5714,24.0372
25.1392,3.9678,0.7375,0.5619,25.8767
21.0054,3.7717,0.7777,0.5048,21.7831
19.2689,3.3819,0.7594,0.4667,20.0283
21.4578,3.5850,0.6857,0.6095,22.1434
21.3559,3.7089,0.6668,0.5810,22.0226
20.5261,3.6971,0.7085,0.5619,21.2347
21.2577,3.6970,0.7174,0.5333,21.9751
22.0798,3.7006,0.6720,0.6286,22.7518
20.5264,3.5634,0.6751,0.6095,21.2014
22.4262,3.7709,0.7261,0.5524,23.1523
20.6452,3.5494,0.6911,0.6095,21.3363
21.3068,3.6574,0.7558,0.5048,22.0626
19.3601,3.3933,0.6554,0.6286,20.0155
21.1967,3.5534,0.7222,0.6000,21.9189
19.4681,3.5088,0.6958,0.6095,20.1639
17.6769,3.2691,0.7064,0.6286,18.3832
18.6442,3.3988,0.6906,0.5810,19.3348
21.4463,3.6787,0.7322,0.5714,22.1784
18.2668,3.4573,0.6954,0.5524,18.9622
18.7145,3.4312,0.6824,0.6000,19.3968
17.9013,3.2967,0.6951,0.6286,18.5964
19.4227,3.4391,0.7043,0.5429,20.1270
17.2011,3.2750,0.7136,0.5333,17.9147
19.0623,3.3852,0.6751,0.6381,19.7375
20.8497,3.5017,0.6820,0.5524,21.5317
19.0700,3.3087,0.6984,0.5333,19.7684
16.4611,3.1646,0.6910,0.5619,17.1521
15.3021,2.9996,0.7021,0.5524,16.0041
17.8825,3.3056,0.6835,0.6095,18.5661
17.8137,3.2926,0.7169,0.5619,18.5306
16.9728,3.1940,0.6826,0.5714,17.6554
18.2161,3.4058,0.6717,0.6286,18.8878
17.9325,3.1098,0.7060,0.5524,18.6385
13.8477,2.8140,0.6696,0.6000,14.5173
14.2932,2.9524,0.6656,0.5810,14.9587
16.4475,3.2007,0.6902,0.5905,17.1376
16.7874,3.1095,0.6850,0.5905,17.4724
15.6268,3.0530,0.7287,0.5714,16.3555
16.8909,3.0088,0.7505,0.5524,17.6414
14.7473,2.8488,0.7083,0.5810,15.4556
16.8076,3.0629,0.6632,0.6000,17.4708
15.4271,3.0119,0.7061,0.5143,16.1332
14.3249,2.7588,0.6720,0.5619,14.9969
14.1885,2.8286,0.6797,0.5524,14.8682
12.4325,2.6498,0.6789,0.5905,13.1114
12.7874,2.6779,0.6984,0.5714,13.4858
13.5416,2.8659,0.6813,0.5238,14.2229
14.4742,2.8188,0.6723,0.5714,15.1465
15.3803,2.8452,0.6814,0.5905,16.0617
10.6466,2.4669,0.6583,0.6000,11.3049
11.6744,2.5649,0.6616,0.6000,12.3360
12.8616,2.7813,0.6730,0.6286,13.5346
12.2141,2.7330,0.6662,0.6286,12.8803
11.3145,2.5317,0.7058,0.5524,12.0203
13.6131,2.8442,0.6671,0.5524,14.2802
13.0035,2.6470,0.6832,0.5810,13.6867
13.6654,2.7798,0.6669,0.5905,14.3324
11.3903,2.6020,0.6653,0.6476,12.0556
12.2497,2.4637,0.6928,0.6095,12.9426
11.6568,2.5726,0.6949,0.5333,12.3517
10.0108,2.3917,0.7185,0.5524,10.7293
10.1800,2.4614,0.6806,0.5905,10.8606
11.9266,2.7051,0.6520,0.5714,12.5786
8.4413,2.2358,0.6678,0.6381,9.1091
9.7113,2.2034,0.6986,0.5905,10.4099
9.2600,2.3388,0.7279,0.5905,9.9879
10.6336,2.4694,0.7247,0.5333,11.3583
10.5104,2.4039,0.6804,0.5714,11.1908
10.1453,2.2375,0.6478,0.6286,10.7931
10.7844,2.4452,0.6748,0.5524,11.4592
9.9345,2.3480,0.6846,0.5619,10.6191
10.9430,2.4073,0.7102,0.5619,11.6531
9.9387,2.2821,0.6724,0.5905,10.6111
8.6261,2.3115,0.6582,0.6000,9.2843
9.1661,2.3086,0.7055,0.5810,9.8716
7.1460,1.9383,0.7045,0.5714,7.8505
7.9925,2.1164,0.6451,0.5810,8.6376
8.0910,2.2574,0.6453,0.6000,8.7364
6.8071,2.0473,0.6777,0.5333,7.4848
8.1918,2.1401,0.6888,0.5429,8.8806
7.5118,1.9040,0.6671,0.5619,8.1789
6.3608,1.9843,0.7029,0.5524,7.0637
6.5779,2.0643,0.6894,0.5810,7.2672
6.6065,2.0003,0.6609,0.6190,7.2674
8.1054,2.2079,0.6478,0.6476,8.7532
7.5242,2.0451,0.6408,0.6476,8.1651
8.1192,2.0230,0.6913,0.5619,8.8106
7.1752,2.0228,0.7119,0.5429,7.8871
6.2684,1.8954,0.6911,0.5714,6.9595
5.6444,1.7060,0.6773,0.5619,6.3217
8.3235,2.0755,0.6661,0.5810,8.9896
4.9291,1.7233,0.6885,0.6190,5.6176
6.4734,1.8577,0.6795,0.5333,7.1530
6.2752,1.8666,0.7090,0.5429,6.9842
6.2181,1.9531,0.6782,0.5714,6.8964
5.8123,1.8599,0.7019,0.5333,6.5142
5.1323,1.7425,0.6814,0.5524,5.8138
6.5085,1.8198,0.6774,0.6095,7.1859
5.4117,1.7742,0.6677,0.5905,6.0794
6.5490,1.9689,0.6748,0.5905,7.2238
5.5166,1.7913,0.6600,0.6381,6.1766
7.3535,1.9574,0.6146,0.6571,7.9681
6.2604,1.8811,0.6734,0.6190,6.9338
7.5617,2.0443,0.6507,0.6476,8.2125
6.4569,1.8420,0.6630,0.6095,7.1199
5.1495,1.7300,0.6623,0.6286,5.8118
5.3196,1.7031,0.6556,0.6000,5.9752
6.4000,1.9225,0.6820,0.4952,7.0820
4.7165,1.7050,0.6479,0.6095,5.3644
5.5002,1.7454,0.6658,0.6095,6.1660
4.7192,1.7074,0.6659,0.6000,5.3851
4.6848,1.6484,0.6613,0.5810,5.3461
5.5858,1.6914,0.6825,0.5810,6.2683
5.6632,1.7849,0.6639,0.5619,6.3271
6.2387,1.8135,0.6461,0.6190,6.8848
5.6532,1.7095,0.6485,0.6476,6.3017
4.8771,1.6307,0.6731,0.5810,5.5502
4.7239,1.6085,0.6549,0.5905,5.3788
5.5003,1.7248,0.6702,0.6095,6.1705
4.0694,1.5977,0.6241,0.6667,4.6936
4.3295,1.5004,0.6538,0.6095,4.9833
5.2836,1.7123,0.6547,0.5905,5.9383
4.7160,1.5892,0.6419,0.6286,5.3579
5.2172,1.7562,0.6268,0.6571,5.8440
5.0025,1.6914,0.6347,0.6095,5.6372
3.7424,1.3448,0.6550,0.6000,4.3974
4.2253,1.5406,0.6629,0.5619,4.8882
3.4833,1.3643,0.6531,0.5810,4.1364
4.2002,1.4750,0.6511,0.5810,4.8512
3.9985,1.4456,0.6334,0.6667,4.6319
3.9746,1.5131,0.6427,0.6190,4.6173
5.5197,1.7480,0.6423,0.6476,6.1621
5.0124,1.5327,0.6493,0.6476,5.6618
4.2945,1.5340,0.6616,0.5524,4.9561
5.0480,1.6209,0.6734,0.5524,5.7214
4.2896,1.5846,0.6525,0.5810,4.9421
4.0515,1.5212,0.6768,0.5810,4.7283
4.3951,1.5070,0.6477,0.6095,5.0428
3.6087,1.4974,0.6632,0.6476,4.2720
4.4652,1.5990,0.6361,0.6286,5.1013
4.7509,1.6443,0.6337,0.6381,5.3846
3.9105,1.4077,0.6509,0.6000,4.5614
