41.5447,5.0285,0.7035,0.6667,42.2482
41.6729,5.0225,0.7009,0.6667,42.3738
39.9622,4.9538,0.6789,0.6667,40.6410
38.3341,4.9038,0.6586,0.6970,38.9926
36.1954,4.8473,0.6384,0.7273,36.8338
35.1074,4.8206,0.6193,0.7273,35.7267
35.0136,4.8064,0.6137,0.6970,35.6273
35.6131,4.7986,0.6174,0.6364,36.2306
37.7767,4.8274,0.6289,0.6061,38.4056
40.0403,4.8709,0.6476,0.6364,40.6879
41.6826,4.9108,0.6786,0.5455,42.3612
41.6645,4.8946,0.7072,0.4848,42.3716
40.0874,4.8321,0.7361,0.4848,40.8235
37.6926,4.7615,0.7607,0.4848,38.4532
35.5551,4.7137,0.7849,0.4545,36.3400
35.6026,4.7008,0.8099,0.4848,36.4124
36.3417,4.7033,0.8282,0.5152,37.1700
37.6921,4.7224,0.8489,0.5152,38.5410
38.9776,4.7366,0.8571,0.5152,39.8347
38.8407,4.7272,0.8738,0.5152,39.7145
37.3650,4.6957,0.8785,0.5152,38.2435
35.8350,4.6565,0.9145,0.5152,36.7495
34.3990,4.6145,0.9519,0.5455,35.3509
32.9739,4.5610,0.9977,0.5152,33.9716
32.6747,4.5240,1.0212,0.5152,33.6958
32.3055,4.4895,1.0464,0.5152,33.3519
32.9549,4.4734,1.0523,0.5152,34.0072
35.2412,4.4966,1.0350,0.5152,36.2763
37.6657,4.5409,0.9942,0.5152,38.6599
39.6547,4.6066,0.9421,0.5455,40.5969
38.2279,4.5578,0.8920,0.5152,39.1200
34.0118,4.4387,0.8345,0.4848,34.8463
30.0736,4.3288,0.7824,0.5455,30.8560
28.3876,4.3027,0.7460,0.5152,29.1336
29.0984,4.3252,0.7260,0.5455,29.8244
33.1505,4.4144,0.7242,0.5455,33.8747
37.7590,4.5623,0.7394,0.5455,38.4985
40.2069,4.6411,0.7486,0.5758,40.9555
38.9775,4.6151,0.7478,0.5758,39.7253
35.1099,4.5198,0.7303,0.5152,35.8403
31.9300,4.4767,0.7312,0.5152,32.6613
29.3498,4.4466,0.7248,0.5455,30.0745
28.4234,4.4316,0.7301,0.5758,29.1535
31.7428,4.4848,0.8097,0.6061,32.5525
37.2382,4.5822,0.8955,0.5152,38.1337
42.3736,4.7004,1.0020,0.4848,43.3757
43.4505,4.7454,1.0442,0.4545,44.4947
41.0466,4.6558,1.0420,0.4848,42.0887
35.7082,4.5741,0.9905,0.5152,36.6987
30.7299,4.4953,0.9080,0.4848,31.6379
29.0918,4.4604,0.8822,0.5758,29.9740
30.5558,4.4760,0.9279,0.4848,31.4837
35.2563,4.5470,1.0254,0.5152,36.2817
39.5706,4.6036,1.0951,0.4545,40.6657
41.3601,4.6210,1.1001,0.4545,42.4602
39.7493,4.5770,1.0529,0.4545,40.8022
33.8518,4.4439,0.9579,0.4545,34.8097
28.7565,4.3176,0.8724,0.5152,29.6289
27.1699,4.2545,0.8248,0.5758,27.9947
28.7999,4.2909,0.8547,0.5758,29.6545
32.9244,4.3690,0.9047,0.5455,33.8290
35.4820,4.4181,0.9104,0.5455,36.3924
34.5542,4.3917,0.8855,0.5455,35.4397
31.0035,4.3048,0.8392,0.5758,31.8427
30.0961,4.2896,0.8153,0.5758,30.9114
31.9626,4.3335,0.8293,0.5758,32.7919
34.3030,4.3873,0.8445,0.5758,35.1475
34.5232,4.3938,0.8470,0.5758,35.3702
33.8626,4.3794,0.8527,0.5455,34.7154
32.6310,4.3477,0.8528,0.5758,33.4838
31.5347,4.3265,0.8544,0.5758,32.3891
31.6280,4.3305,0.8735,0.4848,32.5014
31.9546,4.3428,0.8945,0.4848,32.8491
31.9208,4.3399,0.9113,0.4848,32.8321
34.2735,4.3968,0.9553,0.4848,35.2288
37.4112,4.4770,1.0049,0.4545,38.4161
36.8056,4.4635,1.0214,0.4545,37.8270
33.3183,4.3941,1.0107,0.4545,34.3290
31.3162,4.3550,1.0084,0.4545,32.3246
29.5786,4.3102,1.0000,0.4848,30.5786
30.7875,4.3401,1.0423,0.4848,31.8298
35.5990,4.4539,1.1187,0.4242,36.7178
36.9414,4.5047,1.1309,0.4545,38.0722
34.0518,4.4166,1.0805,0.4545,35.1323
31.2330,4.3481,1.0214,0.4545,32.2543
30.0487,4.3100,0.9773,0.4848,31.0259
29.8244,4.2903,0.9526,0.4848,30.7770
31.3178,4.3067,0.9511,0.4848,32.2689
32.2706,4.3048,0.9302,0.4848,33.2008
32.9884,4.3222,0.9046,0.4848,33.8930
31.3581,4.2677,0.8696,0.5758,32.2277
28.8476,4.2066,0.8161,0.5455,29.6636
30.4435,4.2541,0.8140,0.5455,31.2575
32.9830,4.3285,0.8175,0.5455,33.8005
34.8680,4.4144,0.8092,0.5455,35.6772
32.5710,4.3519,0.7945,0.4848,33.3655
29.8998,4.2613,0.7736,0.3939,30.6734
33.5415,4.4087,0.7874,0.3939,34.3289
38.4220,4.6384,0.8010,0.4545,39.2230
36.2344,4.5293,0.7986,0.4242,37.0329
31.4695,4.3548,0.7869,0.4545,32.2564
32.3122,4.3785,0.7907,0.4242,33.1029
33.7357,4.4214,0.7963,0.4545,34.5320
33.6269,4.4273,0.7992,0.4545,34.4261
31.5092,4.3547,0.7998,0.4545,32.3090
30.3753,4.2934,0.8016,0.4545,31.1768
34.7465,4.4602,0.8111,0.4545,35.5576
35.8247,4.5160,0.8177,0.5152,36.6424
31.9973,4.3431,0.8006,0.4848,32.7979
31.3807,4.3184,0.8004,0.5455,32.1812
33.0379,4.3810,0.8302,0.4848,33.8682
33.7911,4.4073,0.8567,0.4545,34.6477
31.4534,4.3439,0.8437,0.4848,32.2972
31.4865,4.3466,0.8664,0.5455,32.3529
33.7112,4.4178,0.9405,0.5152,34.6517
36.5960,4.5622,1.0141,0.4545,37.6102
33.0023,4.4214,0.9814,0.4545,33.9836
30.6449,4.3390,0.9369,0.4848,31.5818
32.5753,4.4117,0.9819,0.4545,33.5573
35.9618,4.5558,1.0343,0.4848,36.9962
34.8092,4.4922,1.0177,0.4545,35.8269
33.8022,4.4441,1.0001,0.4545,34.8023
35.9631,4.5391,1.0295,0.4848,36.9926
37.7598,4.6333,1.0418,0.4848,38.8016
35.7559,4.5354,1.0175,0.4848,36.7734
35.9451,4.5419,1.0212,0.5152,36.9663
34.7681,4.4789,1.0081,0.5152,35.7762
36.3451,4.5581,1.0271,0.5152,37.3722
38.2432,4.6495,1.0596,0.4848,39.3028
38.2032,4.6435,1.0708,0.4242,39.2740
34.8842,4.4861,1.0241,0.4242,35.9083
36.9504,4.5767,1.0623,0.4545,38.0127
40.3684,4.7374,1.0951,0.3939,41.4635
39.4102,4.6771,1.0808,0.4242,40.4910
36.6358,4.5198,1.0178,0.4242,37.6536
36.9224,4.5177,1.0082,0.4242,37.9307
37.6053,4.5225,1.0151,0.4545,38.6203
40.0235,4.6663,1.0413,0.4848,41.0648
36.7754,4.4009,0.9563,0.4545,37.7317
36.4768,4.3368,0.9304,0.4848,37.4073
44.7512,5.0904,1.0123,0.4242,45.7635
43.2542,4.9849,0.9866,0.4242,44.2409
35.3457,4.2792,0.8791,0.4848,36.2247
35.3068,4.2912,0.8458,0.5152,36.1526
44.5793,5.0820,0.9273,0.4545,45.5065
49.3700,5.3772,0.9375,0.3939,50.3075
37.2736,4.5479,0.8821,0.5152,38.1557
35.2240,4.4815,0.7901,0.4848,36.0141
38.3817,4.6470,0.8617,0.4545,39.2434
49.7773,5.3574,0.8899,0.5152,50.6672
48.7044,5.2884,0.8818,0.4545,49.5862
37.1104,4.6092,0.8396,0.5152,37.9501
32.5771,4.4590,0.7821,0.5152,33.3592
32.7355,4.4614,0.8050,0.5455,33.5405
38.9314,4.6773,0.8478,0.4848,39.7792
44.3512,5.0571,0.8611,0.4242,45.2123
39.2335,4.6946,0.8422,0.4848,40.0757
31.6572,4.3007,0.8208,0.5455,32.4779
30.3877,4.1985,0.8100,0.5152,31.1977
32.1515,4.3011,0.8285,0.5152,32.9800
37.4270,4.5948,0.8540,0.4848,38.2810
38.2261,4.6606,0.8605,0.5455,39.0867
32.8079,4.3062,0.8463,0.5152,33.6541
30.9199,4.1655,0.8383,0.5455,31.7582
31.3236,4.1950,0.8427,0.4848,32.1663
35.3509,4.4091,0.8571,0.5152,36.2080
40.3337,4.8147,0.8655,0.4848,41.1993
37.5181,4.5778,0.8604,0.5152,38.3785
33.6603,4.2989,0.8571,0.5152,34.5175
32.0150,4.1892,0.8438,0.4848,32.8587
32.3887,4.2047,0.8405,0.5152,33.2292
35.3721,4.4069,0.8431,0.4242,36.2152
37.0188,4.5168,0.8364,0.4242,37.8552
36.1057,4.4476,0.8274,0.4545,36.9331
34.5229,4.2989,0.8220,0.4848,35.3449
34.1350,4.2327,0.8179,0.4848,34.9529
34.2316,4.2034,0.8193,0.4545,35.0509
36.8689,4.4830,0.8217,0.4848,37.6906
41.9553,4.8921,0.8323,0.4545,42.7875
38.5031,4.5929,0.8363,0.4848,39.3394
34.9070,4.2328,0.8308,0.4848,35.7378
34.9479,4.2453,0.8360,0.4848,35.7840
40.3300,4.7191,0.8597,0.4545,41.1897
45.1756,5.1154,0.8707,0.4848,46.0463
40.4663,4.7426,0.8760,0.4545,41.3423
35.0092,4.2908,0.8693,0.4848,35.8785
34.8697,4.2711,0.8802,0.4545,35.7499
39.5399,4.6897,0.9082,0.4545,40.4481
44.0564,5.0799,0.9367,0.4242,44.9931
40.0480,4.7609,0.9355,0.4242,40.9834
34.2894,4.2146,0.9088,0.4545,35.1982
34.6332,4.2250,0.9021,0.4545,35.5352
36.2414,4.4373,0.9337,0.4545,37.1751
42.1079,4.9602,0.9710,0.4242,43.0789
40.7093,4.8500,0.9793,0.4242,41.6886
34.5375,4.2787,0.9412,0.4545,35.4787
34.5528,4.1925,0.9205,0.4848,35.4733
36.3660,4.4555,0.9525,0.4545,37.3185
42.2944,4.9650,0.9651,0.4242,43.2595
40.6680,4.8129,0.9525,0.4545,41.6205
35.2779,4.3456,0.9180,0.5152,36.1959
34.5271,4.2042,0.8932,0.5455,35.4202
37.3799,4.5236,0.9271,0.4545,38.3070
42.9710,4.9937,0.9303,0.4242,43.9014
40.5436,4.7855,0.9284,0.4545,41.4720
35.3198,4.3184,0.8963,0.5152,36.2161
34.6426,4.1696,0.8706,0.5152,35.5132
36.2413,4.3984,0.8742,0.5152,37.1155
41.2139,4.8334,0.8710,0.5152,42.0849
40.8365,4.8015,0.8609,0.5152,41.6975
36.1203,4.3829,0.8452,0.5455,36.9655
35.0516,4.1714,0.8180,0.5758,35.8696
35.2295,4.2970,0.8326,0.5152,36.0621
39.1275,4.6515,0.8514,0.4848,39.9789
39.4037,4.6649,0.8549,0.5152,40.2585
35.9947,4.4041,0.8475,0.5455,36.8423
34.3367,4.2168,0.8405,0.5455,35.1772
34.6648,4.2643,0.8489,0.5455,35.5138
39.4846,4.6923,0.8755,0.4848,40.3602
40.9390,4.8273,0.8768,0.4545,41.8157
35.9350,4.3615,0.8624,0.5152,36.7974
34.4729,4.1268,0.8415,0.5758,35.3144
35.8946,4.3490,0.8603,0.5455,36.7548
40.0107,4.7362,0.8758,0.4545,40.8865
38.4658,4.6087,0.8676,0.5152,39.3333
35.3546,4.2527,0.8417,0.5455,36.1963
35.4778,4.2045,0.8337,0.5455,36.3115
36.3498,4.4150,0.8508,0.5455,37.2006
41.3011,4.8499,0.8551,0.4545,42.1562
39.7236,4.7406,0.8619,0.4545,40.5855
35.5388,4.2922,0.8477,0.5455,36.3865
35.4248,4.2071,0.8397,0.5455,36.2645
37.7104,4.5752,0.8679,0.5455,38.5783
40.8710,4.8508,0.8676,0.4848,41.7386
38.2104,4.6162,0.8752,0.4848,39.0856
35.7828,4.3483,0.8658,0.5455,36.6486
36.7599,4.4903,0.8712,0.5455,37.6311
39.3701,4.7090,0.8781,0.4545,40.2482
38.3907,4.6399,0.8699,0.5152,39.2605
36.7075,4.4659,0.8557,0.5455,37.5632
37.3381,4.5232,0.8569,0.5455,38.1950
40.3815,4.7623,0.8598,0.5455,41.2413
42.0983,4.8916,0.8592,0.5455,42.9574
38.0342,4.5314,0.8466,0.5152,38.8808
37.1746,4.3312,0.8382,0.6061,38.0128
38.7212,4.5705,0.8565,0.5152,39.5777
40.9980,4.7718,0.8698,0.5152,41.8678
40.0213,4.6637,0.8792,0.5152,40.9005
38.6946,4.3912,0.8778,0.5455,39.5724
