45.0265,5.3386,0.7625,0.4242,45.7890
44.9621,5.3329,0.7622,0.4242,45.7243
44.8920,5.3273,0.7619,0.4242,45.6539
44.8130,5.3214,0.7616,0.4242,45.5746
44.7422,5.3172,0.7615,0.4242,45.5037
44.6785,5.3138,0.7614,0.4545,45.4400
44.6127,5.3113,0.7616,0.4545,45.3743
44.5675,5.3092,0.7617,0.4545,45.3293
44.5104,5.3076,0.7620,0.4545,45.2724
44.4536,5.3061,0.7622,0.4545,45.2157
44.3922,5.3043,0.7623,0.4545,45.1545
44.3257,5.3019,0.7624,0.4545,45.0881
44.2513,5.2997,0.7624,0.4545,45.0137
44.1955,5.2978,0.7623,0.4545,44.9578
44.1540,5.2957,0.7621,0.4545,44.9162
44.1125,5.2931,0.7621,0.4545,44.8745
44.0575,5.2905,0.7619,0.4545,44.8194
44.0036,5.2878,0.7616,0.4545,44.7652
43.9562,5.2851,0.7615,0.4545,44.7177
43.9018,5.2815,0.7614,0.4545,44.6632
43.8515,5.2772,0.7613,0.4545,44.6128
43.7931,5.2725,0.7612,0.4545,44.5544
43.7550,5.2687,0.7610,0.4545,44.5160
43.7147,5.2649,0.7609,0.4545,44.4756
43.7012,5.2610,0.7607,0.4545,44.4619
43.7103,5.2574,0.7604,0.4545,44.4706
43.7051,5.2538,0.7602,0.4545,44.4653
43.7138,5.2501,0.7603,0.4545,44.4741
43.7203,5.2472,0.7602,0.4545,44.4805
43.7239,5.2438,0.7600,0.4545,44.4839
43.7223,5.2398,0.7597,0.4545,44.4819
43.7111,5.2351,0.7596,0.4545,44.4707
43.6897,5.2310,0.7597,0.4545,44.4494
43.6737,5.2273,0.7595,0.4545,44.4332
43.6616,5.2227,0.7592,0.4545,44.4207
43.6563,5.2169,0.7589,0.4545,44.4152
43.6462,5.2109,0.7582,0.4545,44.4045
43.6419,5.2052,0.7577,0.4545,44.3996
43.6422,5.2004,0.7575,0.4545,44.3997
43.6430,5.1952,0.7572,0.4545,44.4002
43.6388,5.1907,0.7567,0.4545,44.3954
43.6124,5.1858,0.7560,0.4545,44.3684
43.5800,5.1809,0.7556,0.4545,44.3357
43.5662,5.1767,0.7555,0.4545,44.3217
43.5309,5.1725,0.7553,0.4545,44.2863
43.4769,5.1679,0.7554,0.4545,44.2323
43.4342,5.1632,0.7555,0.4545,44.1897
43.3921,5.1577,0.7554,0.4545,44.1476
43.3365,5.1522,0.7549,0.4545,44.0914
43.2812,5.1473,0.7541,0.4545,44.0353
43.2186,5.1432,0.7533,0.4545,43.9719
43.1732,5.1396,0.7528,0.4545,43.9260
43.1303,5.1359,0.7525,0.4545,43.8828
43.0961,5.1323,0.7520,0.4545,43.8481
43.0451,5.1284,0.7515,0.4545,43.7966
43.0072,5.1239,0.7511,0.4545,43.7584
42.9665,5.1193,0.7509,0.4545,43.7174
42.9131,5.1154,0.7503,0.4545,43.6634
42.8618,5.1120,0.7500,0.4848,43.6118
42.8251,5.1091,0.7495,0.4848,43.5746
42.7752,5.1061,0.7492,0.4848,43.5244
42.7510,5.1022,0.7491,0.4545,43.5002
42.6987,5.0966,0.7492,0.4545,43.4479
42.6806,5.0912,0.7492,0.4545,43.4298
42.6320,5.0858,0.7493,0.4545,43.3813
42.5778,5.0805,0.7493,0.4545,43.3271
42.5100,5.0752,0.7491,0.4545,43.2591
42.4460,5.0714,0.7489,0.4545,43.1948
42.3820,5.0678,0.7486,0.4545,43.1305
42.3098,5.0656,0.7483,0.4545,43.0581
42.2233,5.0632,0.7481,0.4545,42.9714
42.1723,5.0615,0.7481,0.4848,42.9204
42.0943,5.0598,0.7481,0.4848,42.8424
41.9983,5.0571,0.7480,0.4848,42.7463
41.9258,5.0542,0.7478,0.4848,42.6736
41.8606,5.0504,0.7475,0.4848,42.6081
41.7868,5.0471,0.7472,0.4848,42.5340
41.7048,5.0434,0.7469,0.4848,42.4517
41.6103,5.0385,0.7468,0.4848,42.3572
41.5356,5.0332,0.7466,0.4848,42.2821
41.4605,5.0264,0.7464,0.4848,42.2069
41.3905,5.0199,0.7464,0.4848,42.1369
41.3315,5.0131,0.7467,0.4848,42.0782
41.2531,5.0062,0.7471,0.4848,42.0002
41.2135,4.9997,0.7476,0.4848,41.9610
41.1399,4.9952,0.7479,0.4848,41.8878
41.0722,4.9901,0.7483,0.4848,41.8204
41.0186,4.9856,0.7486,0.4848,41.7671
40.9642,4.9827,0.7491,0.4848,41.7133
40.9153,4.9813,0.7497,0.4848,41.6651
40.8885,4.9794,0.7504,0.4545,41.6388
40.8478,4.9782,0.7510,0.4242,41.5989
40.8024,4.9770,0.7517,0.4242,41.5541
40.7799,4.9743,0.7526,0.4242,41.5326
40.7353,4.9730,0.7535,0.4242,41.4888
40.6961,4.9717,0.7546,0.4242,41.4507
40.6460,4.9682,0.7554,0.4242,41.4014
40.5876,4.9636,0.7559,0.4242,41.3435
40.5457,4.9574,0.7564,0.4242,41.3021
40.4957,4.9523,0.7569,0.4242,41.2526
40.4343,4.9471,0.7572,0.4242,41.1915
40.3687,4.9432,0.7574,0.4242,41.1261
40.2920,4.9396,0.7575,0.4242,41.0495
40.2046,4.9369,0.7575,0.4242,40.9620
40.1292,4.9365,0.7575,0.3939,40.8867
40.0403,4.9351,0.7573,0.3939,40.7976
39.9695,4.9333,0.7569,0.3939,40.7265
39.8908,4.9328,0.7562,0.3939,40.6471
39.8085,4.9347,0.7556,0.3939,40.5641
39.7145,4.9348,0.7547,0.3939,40.4691
39.5999,4.9335,0.7536,0.3939,40.3535
39.5228,4.9311,0.7527,0.4242,40.2755
39.4680,4.9286,0.7521,0.4242,40.2201
39.4118,4.9244,0.7512,0.4545,40.1630
39.3410,4.9211,0.7503,0.4545,40.0914
39.3083,4.9167,0.7498,0.4545,40.0581
39.3029,4.9096,0.7494,0.4545,40.0523
39.3007,4.9027,0.7493,0.4545,40.0500
39.2954,4.8958,0.7492,0.4545,40.0446
39.2841,4.8885,0.7490,0.4545,40.0332
39.2426,4.8839,0.7489,0.4545,39.9914
39.2005,4.8822,0.7490,0.4545,39.9495
39.1391,4.8809,0.7491,0.4545,39.8882
39.0360,4.8766,0.7492,0.4545,39.7853
38.9838,4.8744,0.7496,0.4242,39.7334
38.9300,4.8715,0.7498,0.4242,39.6798
38.8506,4.8689,0.7502,0.4242,39.6008
38.8019,4.8666,0.7509,0.4242,39.5528
38.7463,4.8672,0.7518,0.4242,39.4981
38.7159,4.8691,0.7523,0.4242,39.4682
38.6717,4.8703,0.7526,0.4242,39.4243
38.6372,4.8698,0.7527,0.4242,39.3899
38.5512,4.8695,0.7527,0.4242,39.3040
38.5082,4.8695,0.7526,0.4242,39.2608
38.4731,4.8693,0.7523,0.4242,39.2255
38.4045,4.8695,0.7521,0.4242,39.1566
38.3676,4.8691,0.7519,0.4242,39.1195
38.3213,4.8697,0.7516,0.4242,39.0729
38.2935,4.8699,0.7515,0.4242,39.0450
38.2628,4.8692,0.7512,0.4242,39.0141
38.2758,4.8649,0.7504,0.4242,39.0262
38.3054,4.8596,0.7497,0.4242,39.0551
38.3050,4.8533,0.7489,0.3939,39.0540
38.2927,4.8474,0.7482,0.3939,39.0409
38.3022,4.8414,0.7472,0.3939,39.0494
38.3431,4.8312,0.7460,0.3939,39.0891
38.3572,4.8211,0.7447,0.3939,39.1019
38.3734,4.8125,0.7437,0.3939,39.1170
38.3783,4.8049,0.7427,0.3939,39.1211
38.3627,4.7991,0.7419,0.3939,39.1046
38.3274,4.7983,0.7413,0.3939,39.0687
38.2824,4.7991,0.7408,0.3939,39.0232
38.2332,4.7985,0.7402,0.3939,38.9734
38.1615,4.8009,0.7401,0.3939,38.9016
38.1095,4.8073,0.7401,0.3939,38.8497
38.0703,4.8132,0.7404,0.3939,38.8107
38.0232,4.8179,0.7405,0.3939,38.7637
38.0167,4.8153,0.7403,0.3939,38.7570
38.0247,4.8109,0.7400,0.3939,38.7647
38.0416,4.8107,0.7398,0.3939,38.7814
38.0368,4.8122,0.7399,0.3939,38.7767
38.0502,4.8130,0.7397,0.3939,38.7899
38.0888,4.8168,0.7397,0.3939,38.8285
38.1197,4.8242,0.7399,0.3939,38.8596
38.1363,4.8307,0.7402,0.3939,38.8765
38.1417,4.8382,0.7406,0.4242,38.8823
38.1250,4.8447,0.7410,0.4242,38.8661
38.1512,4.8522,0.7411,0.4242,38.8923
38.1499,4.8564,0.7410,0.4545,38.8909
38.1403,4.8581,0.7407,0.4545,38.8811
38.1449,4.8573,0.7405,0.4545,38.8855
38.1678,4.8553,0.7403,0.4545,38.9081
38.2144,4.8502,0.7395,0.4545,38.9539
38.2865,4.8454,0.7387,0.4545,39.0252
38.3510,4.8425,0.7378,0.4545,39.0889
38.4085,4.8382,0.7369,0.4242,39.1455
38.5085,4.8361,0.7361,0.4242,39.2447
38.5961,4.8349,0.7352,0.4242,39.3313
38.6007,4.8331,0.7348,0.4545,39.3355
38.5655,4.8324,0.7343,0.4545,39.2998
38.4824,4.8367,0.7343,0.4545,39.2167
38.4257,4.8445,0.7343,0.4242,39.1600
38.3902,4.8474,0.7338,0.4242,39.1241
38.3274,4.8532,0.7334,0.4242,39.0607
38.2309,4.8630,0.7331,0.4242,38.9640
38.1429,4.8706,0.7328,0.4242,38.8757
38.0998,4.8769,0.7322,0.4545,38.8320
38.0840,4.8852,0.7318,0.4545,38.8159
38.0854,4.8931,0.7314,0.4545,38.8168
38.1278,4.8975,0.7306,0.4545,38.8585
38.1870,4.8962,0.7293,0.4545,38.9163
38.2324,4.8967,0.7284,0.4545,38.9608
38.2564,4.8983,0.7273,0.4242,38.9837
38.2945,4.8985,0.7265,0.4242,39.0210
38.3544,4.8987,0.7257,0.4242,39.0801
38.3997,4.8994,0.7249,0.4242,39.1246
38.4865,4.9001,0.7238,0.4545,39.2104
38.5584,4.8963,0.7229,0.4545,39.2813
38.6350,4.8968,0.7221,0.4545,39.3571
38.7073,4.8972,0.7212,0.4545,39.4285
38.7845,4.9015,0.7206,0.4545,39.5051
38.8090,4.9016,0.7204,0.4545,39.5294
38.8322,4.9046,0.7204,0.4545,39.5525
38.8665,4.9107,0.7201,0.4545,39.5866
38.8689,4.9158,0.7201,0.4545,39.5889
