41.1761,5.2125,1.0612,0.4545,42.2373
41.2682,5.2103,1.1102,0.4848,42.3784
41.2680,5.2032,1.1466,0.4848,42.4146
40.9504,5.1844,1.1763,0.4848,42.1268
40.7902,5.1724,1.1840,0.4848,41.9742
40.9108,5.1715,1.1734,0.4848,42.0842
40.9382,5.1675,1.1547,0.4848,42.0930
40.6281,5.1531,1.1445,0.4848,41.7726
40.4431,5.1407,1.1310,0.4848,41.5742
40.1814,5.1235,1.1127,0.4848,41.2941
40.1207,5.1128,1.0831,0.5455,41.2038
40.4671,5.1106,1.0503,0.5455,41.5174
40.7230,5.1091,1.0219,0.5455,41.7449
40.8357,5.1051,1.0032,0.5758,41.8390
40.3552,5.0822,1.0115,0.5758,41.3667
39.9573,5.0618,1.0071,0.5758,40.9645
39.5650,5.0419,1.0035,0.5758,40.5685
39.0894,5.0177,1.0144,0.5758,40.1038
38.5824,5.0067,1.0292,0.5455,39.6116
38.1534,5.0078,1.0311,0.5758,39.1845
38.0777,5.0063,1.0075,0.5758,39.0852
38.6510,5.0058,0.9700,0.5758,39.6210
39.2323,5.0003,0.9330,0.5758,40.1653
39.2746,4.9912,0.9122,0.5758,40.1868
39.0332,4.9786,0.8978,0.5758,39.9310
38.7517,4.9679,0.8874,0.5455,39.6391
38.3594,4.9598,0.8754,0.5455,39.2348
37.8326,4.9529,0.8579,0.5152,38.6905
37.4269,4.9494,0.8465,0.5152,38.2734
37.1351,4.9450,0.8365,0.5152,37.9716
37.3914,4.9423,0.8126,0.5152,38.2041
37.9534,4.9352,0.7849,0.5758,38.7383
38.7865,4.9333,0.7579,0.6061,39.5444
39.2368,4.9238,0.7470,0.5758,39.9837
39.2505,4.9115,0.7440,0.6061,39.9945
39.0329,4.8979,0.7488,0.5758,39.7816
38.1930,4.8771,0.7604,0.5758,38.9534
37.0234,4.8518,0.7806,0.6061,37.8040
36.2205,4.8270,0.8012,0.5758,37.0217
35.7876,4.8041,0.8256,0.5455,36.6132
35.9578,4.7921,0.8458,0.5455,36.8036
36.1146,4.7775,0.8677,0.5455,36.9822
35.8030,4.7558,0.8927,0.5455,36.6958
35.0693,4.7267,0.9303,0.5152,35.9996
35.3662,4.7139,0.9642,0.4848,36.3303
35.3131,4.6957,0.9970,0.4848,36.3101
34.8530,4.6732,1.0334,0.4848,35.8864
34.3059,4.6529,1.0653,0.4848,35.3712
33.9881,4.6402,1.0880,0.5152,35.0761
33.9729,4.6331,1.0957,0.5152,35.0686
34.3953,4.6253,1.0954,0.5152,35.4906
35.0152,4.6173,1.0891,0.5152,36.1043
35.0895,4.6116,1.0846,0.5152,36.1741
35.4761,4.6081,1.0662,0.5152,36.5423
34.7504,4.6040,1.0634,0.5152,35.8138
33.6284,4.5989,1.0629,0.5152,34.6912
32.7807,4.5923,1.0624,0.5152,33.8431
32.0425,4.5796,1.0580,0.5152,33.1005
31.8758,4.5627,1.0451,0.5152,32.9209
32.2552,4.5437,1.0288,0.5152,33.2839
33.3083,4.5286,1.0099,0.5152,34.3182
34.4435,4.5175,0.9889,0.4848,35.4324
35.6844,4.5230,0.9617,0.4848,36.6461
35.4474,4.5179,0.9511,0.4848,36.3985
34.2457,4.5046,0.9522,0.5152,35.1979
32.8119,4.4993,0.9529,0.5152,33.7649
31.5572,4.4982,0.9532,0.5152,32.5104
30.6771,4.4922,0.9535,0.4848,31.6305
31.7245,4.4932,0.9346,0.5152,32.6592
33.0895,4.4994,0.9109,0.5152,34.0004
33.7377,4.5073,0.8961,0.5152,34.6338
34.1886,4.5089,0.8811,0.5152,35.0698
33.9391,4.5013,0.8686,0.5152,34.8077
33.5020,4.4896,0.8580,0.4848,34.3600
32.5984,4.4722,0.8518,0.4848,33.4502
31.8013,4.4531,0.8366,0.5152,32.6380
32.0580,4.4514,0.8207,0.5152,32.8787
34.3300,4.4888,0.7953,0.5152,35.1254
35.2519,4.5062,0.7823,0.5152,36.0342
35.4229,4.5104,0.7770,0.4848,36.2000
33.8078,4.4756,0.7823,0.4848,34.5901
33.1764,4.4639,0.7822,0.4848,33.9587
33.9659,4.4914,0.7748,0.4848,34.7408
33.8330,4.4918,0.7723,0.4848,34.6052
32.7615,4.4755,0.7778,0.5152,33.5394
31.9706,4.4678,0.7804,0.5152,32.7510
32.1325,4.4816,0.7789,0.5455,32.9114
32.4213,4.4934,0.7809,0.5758,33.2022
32.9329,4.5081,0.7820,0.5758,33.7149
33.9763,4.5321,0.7787,0.6061,34.7550
34.3333,4.5423,0.7857,0.6061,35.1191
34.0370,4.5436,0.7968,0.5758,34.8337
33.9469,4.5492,0.8110,0.6061,34.7578
33.8390,4.5554,0.8262,0.6061,34.6653
33.3143,4.5467,0.8403,0.6061,34.1546
33.7723,4.5666,0.8515,0.6061,34.6238
32.9378,4.5424,0.8715,0.5758,33.8093
33.4256,4.5633,0.8842,0.5758,34.3099
33.2994,4.5613,0.9008,0.5758,34.2002
33.3537,4.5627,0.9162,0.5758,34.2699
34.0567,4.5890,0.9211,0.5152,34.9778
35.0194,4.6196,0.9218,0.5152,35.9412
34.9326,4.6164,0.9230,0.5152,35.8556
32.6531,4.5378,0.9316,0.5455,33.5848
33.2054,4.5555,0.9277,0.5152,34.1331
34.4832,4.5976,0.9222,0.5152,35.4054
36.9477,4.6740,0.9126,0.5152,37.8603
40.4104,4.8080,0.8849,0.5152,41.2954
38.1903,4.7388,0.8832,0.5455,39.0734
34.9723,4.6438,0.8946,0.5152,35.8669
32.6550,4.6105,0.9091,0.5455,33.5641
33.4129,4.6125,0.8971,0.5152,34.3100
38.8380,4.7773,0.8542,0.5455,39.6923
40.4008,4.8292,0.8440,0.5455,41.2448
37.0397,4.6869,0.8653,0.5455,37.9050
34.5846,4.5953,0.8873,0.5152,35.4719
34.0827,4.5734,0.8957,0.5152,34.9784
34.4708,4.5789,0.8941,0.5152,35.3649
36.1852,4.6413,0.8794,0.5152,37.0645
37.6756,4.6972,0.8698,0.5455,38.5454
36.6880,4.6636,0.8746,0.5455,37.5627
35.3694,4.5911,0.8773,0.5455,36.2466
37.7031,4.6911,0.8469,0.5455,38.5500
39.8803,4.7523,0.8161,0.5455,40.6964
37.6016,4.6716,0.8239,0.5455,38.4256
36.4968,4.5980,0.8224,0.5455,37.3193
37.8539,4.6674,0.8023,0.5455,38.6562
40.4281,4.7716,0.7689,0.5455,41.1969
40.0260,4.7581,0.7670,0.5455,40.7929
38.5414,4.6877,0.7757,0.5455,39.3171
38.4735,4.6796,0.7729,0.5455,39.2464
39.5186,4.7145,0.7682,0.5152,40.2868
43.2557,4.8899,0.7461,0.6061,44.0017
39.9671,4.7325,0.7688,0.5455,40.7359
38.5117,4.6842,0.7729,0.5152,39.2846
39.0371,4.7189,0.7753,0.5455,39.8124
42.8654,4.8801,0.7707,0.6061,43.6361
42.2890,4.8595,0.7796,0.6061,43.0686
39.5269,4.8131,0.7821,0.5455,40.3090
40.7485,4.8574,0.7876,0.5758,41.5362
44.6805,5.0059,0.7846,0.6061,45.4651
41.7334,4.9108,0.7941,0.5455,42.5275
40.7875,4.9120,0.7983,0.5758,41.5857
42.1228,4.9186,0.7991,0.5455,42.9218
45.9475,5.0521,0.8003,0.5152,46.7478
45.2592,4.9814,0.8065,0.5152,46.0657
42.8200,4.8764,0.8162,0.5455,43.6362
42.7981,4.9056,0.8275,0.5455,43.6256
43.9669,4.8291,0.8173,0.5455,44.7842
45.0997,4.8862,0.8182,0.5758,45.9179
44.1166,4.7514,0.8282,0.5455,44.9449
44.9526,4.7934,0.8184,0.5455,45.7710
45.5888,4.8398,0.8111,0.5758,46.3999
45.1869,4.7470,0.8168,0.5455,46.0037
45.5334,4.7539,0.8165,0.5455,46.3499
47.1874,4.9055,0.7905,0.6061,47.9778
46.8038,4.8197,0.7922,0.6061,47.5960
48.1623,4.8773,0.8132,0.5758,48.9755
47.5134,4.8723,0.7816,0.6061,48.2950
48.9669,5.0230,0.7738,0.5758,49.7408
47.6537,4.8593,0.7808,0.5758,48.4345
49.2471,4.9904,0.7912,0.5758,50.0383
50.2470,5.1659,0.7742,0.6061,51.0212
50.1432,5.1680,0.7796,0.5758,50.9228
47.3840,4.9949,0.7931,0.6061,48.1772
48.4875,5.0753,0.8104,0.6061,49.2979
49.1867,5.1186,0.8067,0.6364,49.9934
50.4333,5.2405,0.8092,0.5758,51.2425
46.8219,4.9567,0.8198,0.5758,47.6417
50.7624,5.0934,0.8616,0.5455,51.6239
47.2797,4.9712,0.8384,0.6061,48.1182
51.5990,5.4160,0.8348,0.6061,52.4339
49.5460,5.1890,0.8533,0.5758,50.3992
45.8157,4.7808,0.8694,0.6061,46.6852
47.1914,4.8471,0.8932,0.6061,48.0846
45.1972,4.7992,0.8801,0.5758,46.0773
47.7607,5.0685,0.8745,0.6061,48.6352
46.4643,4.9621,0.8788,0.5758,47.3431
44.2116,4.7385,0.8902,0.5758,45.1018
43.9053,4.6696,0.9013,0.5758,44.8066
43.7136,4.6731,0.9039,0.5455,44.6176
45.9103,4.9536,0.8912,0.5758,46.8015
46.8856,5.0251,0.8843,0.5758,47.7699
43.9856,4.8087,0.8946,0.5455,44.8802
43.5299,4.8151,0.9208,0.5758,44.4507
43.6682,4.7928,0.8966,0.5758,44.5648
48.1459,5.1560,0.8718,0.5455,49.0177
47.8081,5.1358,0.8742,0.5455,48.6823
43.6045,4.8078,0.9192,0.5455,44.5237
44.5607,4.9705,0.9721,0.5455,45.5328
44.7774,4.9247,0.9114,0.5455,45.6888
50.2069,5.3235,0.8771,0.5455,51.0840
48.5315,5.1824,0.8929,0.5455,49.4244
44.3733,4.8032,0.9554,0.5455,45.3288
44.5091,4.8213,0.9675,0.5455,45.4766
45.2655,4.9201,0.9411,0.5455,46.2066
46.4304,5.0285,0.9317,0.5455,47.3621
45.1152,4.8559,0.9527,0.5455,46.0679
45.0142,4.7164,0.9763,0.5455,45.9905
45.1455,4.6898,0.9701,0.5455,46.1156
46.1724,4.9345,0.9265,0.5455,47.0989
46.5782,4.9859,0.9070,0.5758,47.4852
45.1697,4.7094,0.9112,0.5758,46.0809
46.0724,4.6952,0.9128,0.5455,46.9852
45.6653,4.8141,0.8692,0.5758,46.5345
46.7788,4.9846,0.8494,0.5758,47.6282
45.5816,4.8056,0.8458,0.6061,46.4274
45.1213,4.7190,0.8519,0.6061,45.9731
46.1758,4.9014,0.8316,0.5758,47.0074
46.5669,4.9371,0.8272,0.5758,47.3941
45.7709,4.7768,0.8355,0.6061,46.6064
46.0051,4.7042,0.8627,0.5455,46.8677
46.2984,4.8324,0.8274,0.6061,47.1258
48.2440,5.0660,0.8039,0.6061,49.0479
46.6659,4.8735,0.8169,0.6061,47.4828
46.3190,4.7499,0.8367,0.5455,47.1557
47.6470,4.9608,0.8090,0.6061,48.4560
49.3594,5.1154,0.7962,0.6061,50.1555
48.5403,5.0167,0.8032,0.5455,49.3435
47.6848,4.8320,0.8265,0.5455,48.5113
48.4314,4.9163,0.8041,0.5455,49.2355
50.0259,5.0782,0.7903,0.5758,50.8162
50.0238,5.0307,0.7934,0.5758,50.8172
50.1541,4.9344,0.8004,0.5758,50.9546
50.6761,4.9524,0.7961,0.5758,51.4722
53.3234,5.2998,0.7691,0.5758,54.0926
52.0125,5.1661,0.7726,0.5758,52.7851
52.2342,4.8978,0.8132,0.5455,53.0474
50.2226,4.8497,0.7911,0.5758,51.0137
53.4089,5.3712,0.7693,0.6061,54.1782
50.7437,5.1271,0.7741,0.5455,51.5178
50.4554,4.7989,0.8171,0.5455,51.2725
47.6699,4.8049,0.7806,0.5758,48.4506
52.2960,5.4151,0.7608,0.5455,53.0568
50.3875,5.2591,0.7623,0.5758,51.1498
45.4469,4.7566,0.7840,0.6061,46.2309
46.2330,4.7938,0.8017,0.6061,47.0347
46.3147,4.9695,0.7796,0.5758,47.0942
47.2634,5.0691,0.7890,0.5758,48.0525
45.7744,4.9104,0.8039,0.5758,46.5783
45.4875,4.7745,0.8315,0.5758,46.3190
