39.7495,4.8400,0.8355,0.4545,40.5850
42.0530,4.8548,0.8035,0.4545,42.8565
44.3858,4.8927,0.7786,0.5152,45.1644
46.3981,4.9239,0.7752,0.5152,47.1733
47.9113,4.9631,0.7737,0.5152,48.6850
45.2716,4.8623,0.7678,0.4848,46.0394
40.3927,4.7189,0.7557,0.4242,41.1484
36.9603,4.6426,0.7561,0.4848,37.7164
35.5627,4.6064,0.7572,0.5152,36.3198
36.6198,4.6114,0.7502,0.4848,37.3700
39.0525,4.6325,0.7485,0.4848,39.8009
40.7552,4.6580,0.7487,0.4848,41.5039
40.6475,4.6438,0.7660,0.4545,41.4135
38.2767,4.5895,0.7761,0.4848,39.0528
36.1798,4.5444,0.7897,0.5152,36.9696
34.1328,4.4998,0.8019,0.5455,34.9347
35.1809,4.5069,0.8219,0.5455,36.0028
35.7988,4.5040,0.8451,0.5455,36.6439
36.2014,4.4954,0.8554,0.5455,37.0568
37.3444,4.5207,0.8870,0.5455,38.2314
37.9941,4.5404,0.9068,0.4848,38.9009
36.8425,4.5044,0.9122,0.4242,37.7547
36.7902,4.5025,0.9241,0.3939,37.7143
39.0340,4.5800,0.9438,0.4545,39.9778
38.8306,4.5708,0.9492,0.4545,39.7798
35.5264,4.4370,0.9345,0.4242,36.4609
33.3285,4.3485,0.9395,0.4242,34.2681
33.4321,4.3423,0.9719,0.4242,34.4040
32.7570,4.3088,0.9952,0.4242,33.7522
31.9479,4.2820,1.0121,0.4242,32.9601
31.3596,4.2641,1.0249,0.4242,32.3845
33.8494,4.3295,1.0603,0.3939,34.9096
38.4851,4.5514,1.1042,0.3636,39.5893
38.5304,4.5593,1.0954,0.3636,39.6259
34.5316,4.3577,1.0649,0.4242,35.5964
29.8115,4.2448,1.0196,0.4242,30.8310
29.8831,4.2505,1.0021,0.4242,30.8852
31.0609,4.2832,0.9813,0.4242,32.0421
34.7709,4.3950,0.9649,0.3939,35.7357
38.3106,4.5730,0.9551,0.3636,39.2657
37.3976,4.5266,0.9479,0.3636,38.3455
33.8596,4.3802,0.9485,0.3636,34.8081
29.9917,4.2599,0.9364,0.3939,30.9281
32.0627,4.3363,0.9393,0.3939,33.0020
35.0495,4.4342,0.9474,0.3636,35.9969
37.6980,4.5492,0.9537,0.3636,38.6517
34.8953,4.4403,0.9480,0.3636,35.8434
32.7488,4.3591,0.9532,0.3939,33.7021
30.5962,4.2876,0.9631,0.3939,31.5593
28.8600,4.2223,0.9581,0.3939,29.8181
30.9113,4.2949,0.9567,0.4242,31.8680
37.0328,4.5069,0.9429,0.3939,37.9757
39.1657,4.5897,0.9194,0.4242,40.0852
35.5589,4.4257,0.8907,0.4545,36.4496
29.8610,4.2130,0.8671,0.4242,30.7281
26.9699,4.0712,0.8450,0.4848,27.8149
29.4101,4.1794,0.8334,0.4848,30.2435
38.7686,4.5616,0.8294,0.4545,39.5980
39.1121,4.5834,0.8225,0.4545,39.9346
31.3956,4.2747,0.8057,0.5152,32.2013
27.9829,4.1097,0.8034,0.5152,28.7863
30.5788,4.2566,0.8070,0.4848,31.3859
37.5647,4.5284,0.8219,0.4545,38.3866
38.1316,4.5635,0.8143,0.4545,38.9459
34.1286,4.4151,0.8010,0.4848,34.9296
29.8014,4.2546,0.7976,0.4848,30.5990
29.2746,4.2391,0.8042,0.4848,30.0788
33.8165,4.4265,0.8049,0.4848,34.6214
37.9651,4.6167,0.8063,0.4848,38.7714
35.8776,4.5384,0.8107,0.4848,36.6883
33.0253,4.4210,0.8148,0.4848,33.8401
32.9581,4.4221,0.8185,0.4848,33.7765
32.5489,4.4068,0.8211,0.4848,33.3700
33.5771,4.4596,0.8206,0.4848,34.3978
35.6961,4.5635,0.8280,0.4545,36.5240
35.4709,4.5496,0.8273,0.4545,36.2982
35.7532,4.5626,0.8288,0.4545,36.5820
31.9133,4.3712,0.8190,0.4545,32.7323
34.4120,4.4867,0.8112,0.4545,35.2231
34.9449,4.4996,0.8051,0.4545,35.7501
31.0421,4.3051,0.7984,0.4545,31.8406
33.3352,4.3997,0.8021,0.4242,34.1373
33.1019,4.3876,0.8060,0.4242,33.9078
33.8683,4.4181,0.8108,0.4545,34.6791
35.8447,4.5230,0.8161,0.4545,36.6608
36.4417,4.5557,0.8241,0.4545,37.2658
32.3252,4.3591,0.8228,0.4848,33.1480
31.4552,4.3256,0.8259,0.4545,32.2810
40.4433,4.7839,0.8321,0.4545,41.2754
45.4675,5.0842,0.8505,0.4545,46.3180
39.4650,4.7317,0.8505,0.4848,40.3156
33.4849,4.4900,0.8681,0.4545,34.3530
33.3415,4.5051,0.8761,0.4545,34.2176
37.2827,4.6458,0.8565,0.4848,38.1391
43.6305,4.9481,0.8541,0.4848,44.4846
40.8407,4.8139,0.8459,0.4848,41.6865
35.0253,4.5536,0.8767,0.4848,35.9020
35.3938,4.5540,0.8861,0.5152,36.2799
39.5472,4.7513,0.8699,0.5152,40.4171
39.6856,4.7529,0.8750,0.5152,40.5605
38.3518,4.6845,0.8813,0.5152,39.2332
34.4314,4.4797,0.8992,0.4848,35.3306
37.8985,4.6503,0.8712,0.5152,38.7697
40.6195,4.8214,0.8429,0.5152,41.4624
35.7407,4.5218,0.8643,0.4848,36.6050
33.0145,4.4009,0.8787,0.4545,33.8932
37.7398,4.6535,0.8385,0.4848,38.5783
39.4406,4.7811,0.8233,0.5455,40.2639
34.2946,4.4553,0.8428,0.4848,35.1374
32.4276,4.3395,0.8608,0.4848,33.2883
37.2935,4.6181,0.8225,0.5152,38.1160
41.7944,4.9300,0.8022,0.5758,42.5966
36.7758,4.6090,0.8337,0.4848,37.6095
33.3521,4.4509,0.8771,0.4848,34.2292
33.9710,4.4768,0.8650,0.4848,34.8360
40.4658,4.8113,0.8230,0.5455,41.2888
43.9327,4.9959,0.8237,0.5455,44.7564
40.7809,4.8228,0.8390,0.5152,41.6199
35.2370,4.5562,0.8712,0.4848,36.1082
39.8666,4.7768,0.8532,0.5152,40.7198
44.5562,5.0276,0.8518,0.5152,45.4080
39.6185,4.7723,0.8624,0.5152,40.4809
35.8965,4.5688,0.8809,0.4848,36.7774
34.9262,4.5297,0.8966,0.4848,35.8228
39.5948,4.7623,0.8820,0.4848,40.4768
42.6879,4.9613,0.8875,0.4848,43.5753
36.3261,4.5585,0.9251,0.4848,37.2512
33.5378,4.3887,0.9781,0.4545,34.5159
40.0080,4.7922,0.9611,0.4545,40.9691
43.5109,5.0327,0.9584,0.4848,44.4693
39.2139,4.7327,0.9935,0.4545,40.2075
34.6605,4.4625,1.0263,0.4545,35.6867
35.4875,4.5142,1.0358,0.4545,36.5233
45.5447,5.1640,1.0095,0.4848,46.5543
45.4188,5.1521,1.0259,0.4848,46.4447
36.3510,4.5751,1.1029,0.4545,37.4539
33.8581,4.4451,1.1200,0.4545,34.9780
40.3420,4.8302,1.0660,0.4545,41.4079
44.2078,5.0675,1.0271,0.4848,45.2349
40.2194,4.8134,1.0450,0.4242,41.2643
36.4791,4.6218,1.0460,0.4545,37.5252
35.9750,4.6024,1.0207,0.4848,36.9957
37.3539,4.6420,0.9813,0.4848,38.3351
39.3952,4.7520,0.9426,0.5152,40.3378
39.6383,4.7632,0.9170,0.5152,40.5552
37.2887,4.5990,0.9097,0.4848,38.1983
36.9739,4.5772,0.8966,0.4848,37.8705
37.7023,4.6139,0.8770,0.5455,38.5793
39.8454,4.7797,0.8567,0.5758,40.7020
39.8095,4.7825,0.8448,0.5758,40.6543
37.6483,4.6123,0.8452,0.5758,38.4935
35.9725,4.4851,0.8538,0.4848,36.8263
37.0580,4.5589,0.8455,0.5152,37.9035
42.0126,4.9159,0.8436,0.5152,42.8562
42.6997,4.9434,0.8486,0.5152,43.5483
39.5207,4.7085,0.8561,0.5152,40.3769
37.9175,4.5419,0.8714,0.4848,38.7889
40.1806,4.7198,0.8732,0.4545,41.0538
48.9132,5.3258,0.8588,0.5152,49.7719
45.7467,5.0520,0.8748,0.4848,46.6215
39.2534,4.6033,0.9041,0.4545,40.1575
40.8551,4.7614,0.9046,0.4545,41.7598
44.9951,5.0594,0.8991,0.4848,45.8942
41.8017,4.8637,0.9160,0.4848,42.7177
37.2831,4.5671,0.9495,0.4545,38.2325
36.3433,4.4980,0.9567,0.4545,37.2999
42.4149,5.0060,0.9158,0.5152,43.3307
44.0502,5.1322,0.9007,0.5758,44.9509
35.2023,4.4428,0.9726,0.4848,36.1749
33.7785,4.3452,1.0002,0.4242,34.7787
37.7810,4.6511,0.9426,0.5152,38.7236
43.6924,5.0667,0.9041,0.5758,44.5965
39.7938,4.7599,0.9289,0.5455,40.7227
35.3711,4.4531,0.9653,0.4848,36.3364
35.7670,4.4590,0.9592,0.4848,36.7263
42.5997,4.9081,0.9147,0.5455,43.5144
46.6355,5.1878,0.9040,0.5455,47.5395
40.6735,4.7743,0.9183,0.5455,41.5918
36.6928,4.4754,0.9345,0.4848,37.6273
43.7742,4.9787,0.9140,0.5758,44.6883
46.3825,5.1602,0.9175,0.6061,47.3000
38.6090,4.6520,0.9552,0.5152,39.5642
37.1898,4.5342,0.9660,0.5152,38.1558
38.2491,4.6337,0.9578,0.5152,39.2068
47.7858,5.2894,0.9189,0.5758,48.7047
44.8995,5.1116,0.9312,0.5758,45.8307
35.0764,4.3672,0.9767,0.4848,36.0530
34.7025,4.3494,0.9837,0.4848,35.6862
40.8668,4.8784,0.9409,0.5455,41.8078
48.1913,5.3760,0.9005,0.6061,49.0917
41.5565,4.9552,0.9286,0.6061,42.4851
34.5387,4.4068,0.9836,0.5152,35.5223
33.9641,4.3313,0.9965,0.4545,34.9606
41.5654,4.9651,0.9150,0.6061,42.4803
48.1853,5.3855,0.8889,0.5758,49.0742
41.2771,4.9244,0.9306,0.5455,42.2077
34.3135,4.3964,0.9948,0.4545,35.3083
34.4914,4.4180,1.0058,0.4848,35.4972
44.2446,5.0882,0.9686,0.5455,45.2132
48.9447,5.3746,0.9614,0.5455,49.9061
40.6293,4.8405,0.9989,0.5152,41.6283
33.5947,4.3779,1.0536,0.4848,34.6483
33.5097,4.3894,1.0560,0.4848,34.5656
41.8538,4.9233,1.0104,0.5455,42.8641
46.1935,5.2195,0.9888,0.5758,47.1823
40.6608,4.8595,1.0136,0.5455,41.6744
33.4948,4.4200,1.0682,0.4848,34.5630
33.5298,4.4134,1.0705,0.4848,34.6003
40.0245,4.8195,1.0202,0.5758,41.0448
43.8509,5.0837,1.0044,0.6061,44.8553
40.8049,4.8863,1.0328,0.6061,41.8377
35.3715,4.5241,1.0849,0.6061,36.4564
34.1164,4.4015,1.1014,0.6061,35.2178
39.2697,4.7822,1.0518,0.6061,40.3216
43.0840,5.0218,1.0131,0.6061,44.0971
40.0770,4.8369,1.0286,0.6061,41.1056
36.6069,4.5723,1.0460,0.6061,37.6529
36.4547,4.5397,1.0308,0.6061,37.4856
40.3778,4.8625,0.9807,0.6061,41.3585
40.6193,4.8773,0.9680,0.6061,41.5873
39.2680,4.7601,0.9734,0.6061,40.2414
39.6902,4.7894,0.9666,0.6061,40.6568
37.4793,4.6043,0.9722,0.5758,38.4515
38.5941,4.6964,0.9584,0.6061,39.5525
42.7482,4.9778,0.9197,0.5758,43.6679
41.5477,4.8749,0.9187,0.5455,42.4664
40.0556,4.7726,0.9227,0.5152,40.9783
43.6678,5.0094,0.8916,0.5455,44.5594
44.3330,5.0604,0.8805,0.5455,45.2135
39.9303,4.7823,0.8967,0.5152,40.8270
36.7801,4.5108,0.9202,0.5152,37.7003
43.8882,5.0937,0.8696,0.6061,44.7578
46.9325,5.3148,0.8536,0.6364,47.7860
40.2750,4.8898,0.9085,0.6061,41.1835
36.0728,4.4218,0.9904,0.5455,37.0632
38.6044,4.7764,0.9514,0.5758,39.5558
44.2214,5.1492,0.9010,0.5758,45.1224
41.9113,4.9930,0.9237,0.5455,42.8350
38.1268,4.6921,0.9708,0.5455,39.0975
37.1986,4.5805,0.9783,0.5152,38.1770
41.7182,4.9364,0.9201,0.5152,42.6383
47.2582,5.2603,0.8919,0.5152,48.1501
42.4887,4.9667,0.9189,0.5152,43.4076
37.9901,4.5911,0.9566,0.5152,38.9466
