37.7475,4.6544,1.2880,0.4545,39.0355
39.1739,4.6848,1.3404,0.4545,40.5143
38.4763,4.6499,1.3592,0.4242,39.8355
34.4790,4.5096,1.3389,0.4242,35.8179
30.4160,4.4299,1.2921,0.4242,31.7081
27.5295,4.3490,1.2620,0.3939,28.7914
27.5797,4.3255,1.2583,0.3939,28.8380
29.4938,4.3268,1.2451,0.3939,30.7389
32.9404,4.4040,1.2491,0.3939,34.1894
34.4439,4.4499,1.2067,0.3939,35.6506
35.0388,4.4595,1.1481,0.4242,36.1869
32.9450,4.3876,1.0740,0.4242,34.0190
30.6243,4.2922,0.9867,0.4545,31.6111
28.7834,4.2151,0.9207,0.4545,29.7041
28.2792,4.1854,0.8759,0.4242,29.1550
31.0141,4.2958,0.8515,0.4242,31.8656
33.8835,4.4243,0.8158,0.4242,34.6993
34.8190,4.4626,0.7842,0.4848,35.6032
34.0357,4.4305,0.7618,0.4848,34.7975
31.0248,4.3099,0.7477,0.4242,31.7725
30.0365,4.2728,0.7370,0.4242,30.7734
29.2442,4.2420,0.7300,0.4545,29.9742
29.8972,4.2616,0.7230,0.5152,30.6201
31.5589,4.3055,0.7286,0.4848,32.2875
32.2588,4.3110,0.7398,0.4848,32.9987
31.5279,4.2866,0.7522,0.5152,32.2802
29.7776,4.2538,0.7729,0.5152,30.5505
28.8402,4.2503,0.8027,0.5455,29.6429
28.8895,4.2652,0.8245,0.5152,29.7140
31.7151,4.3240,0.8277,0.5152,32.5428
34.3038,4.3712,0.8184,0.5455,35.1222
34.6625,4.3747,0.8387,0.5455,35.5012
33.4277,4.3459,0.8698,0.5455,34.2975
30.8230,4.2835,0.8966,0.4848,31.7196
29.5596,4.2474,0.9084,0.4848,30.4680
29.4898,4.2292,0.9057,0.5455,30.3955
32.0172,4.2784,0.9020,0.5455,32.9192
33.0021,4.3032,0.9079,0.5455,33.9100
31.3905,4.2520,0.9231,0.5455,32.3136
28.8663,4.1800,0.9293,0.5455,29.7955
27.1687,4.1269,0.9324,0.4848,28.1010
27.4982,4.1348,0.9362,0.4848,28.4344
27.6425,4.1355,0.9372,0.4242,28.5796
28.2961,4.1482,0.9342,0.4242,29.2303
27.8466,4.1375,0.9384,0.4242,28.7850
31.0623,4.2604,0.9492,0.4242,32.0114
32.8775,4.3469,0.9645,0.4242,33.8420
30.4061,4.2595,0.9631,0.4242,31.3692
27.6417,4.1711,0.9627,0.4242,28.6044
28.4753,4.2016,0.9607,0.4242,29.4360
29.5931,4.2421,0.9541,0.4242,30.5473
29.4572,4.2268,0.9480,0.4242,30.4052
30.5561,4.2681,0.9423,0.4242,31.4984
29.6707,4.2281,0.9313,0.4242,30.6020
31.2126,4.3104,0.9205,0.4242,32.1330
31.9816,4.3691,0.9088,0.4242,32.8904
32.3753,4.3958,0.8944,0.4242,33.2697
31.5988,4.3424,0.8949,0.4242,32.4937
32.5114,4.4068,0.8859,0.4242,33.3973
31.0324,4.3278,0.8857,0.4242,31.9181
28.7937,4.2281,0.8979,0.4242,29.6916
29.0208,4.2368,0.8906,0.4242,29.9114
31.6174,4.3715,0.8595,0.4545,32.4770
34.9906,4.5636,0.8213,0.4848,35.8118
31.9002,4.4077,0.8459,0.4545,32.7461
30.0607,4.3246,0.8869,0.4545,30.9476
33.9161,4.5586,0.8672,0.5152,34.7833
35.3244,4.6557,0.8781,0.4545,36.2025
31.7142,4.4537,0.9579,0.4242,32.6721
36.0084,4.7084,0.9317,0.4545,36.9401
42.5534,5.0636,0.9029,0.4242,43.4563
38.7660,4.8591,0.9613,0.4242,39.7273
32.1549,4.5108,1.0677,0.3939,33.2226
35.0959,4.6365,1.0634,0.3939,36.1593
43.4492,5.1160,1.0217,0.4242,44.4709
38.5359,4.8473,1.0830,0.4242,39.6189
33.2768,4.5265,1.1492,0.3939,34.4260
33.1109,4.5114,1.1562,0.3939,34.2671
38.7186,4.8416,1.0842,0.4242,39.8028
41.9508,5.0232,1.0280,0.4242,42.9788
36.2485,4.6596,1.0674,0.4242,37.3159
34.1122,4.5416,1.0657,0.4242,35.1779
38.6805,4.8181,0.9784,0.4242,39.6588
40.2692,4.9081,0.9239,0.4242,41.1930
34.8874,4.5782,0.9532,0.4242,35.8406
34.8677,4.5777,0.9256,0.4242,35.7933
33.4776,4.4824,0.9213,0.4848,34.3989
39.0449,4.7867,0.8180,0.5152,39.8629
38.2969,4.7302,0.8088,0.5152,39.1058
33.7498,4.4507,0.8593,0.4848,34.6091
34.0906,4.4586,0.8383,0.4545,34.9289
36.4238,4.5958,0.8003,0.4545,37.2241
36.1466,4.5674,0.8018,0.4545,36.9484
39.0645,4.7560,0.7809,0.4545,39.8454
36.1334,4.5702,0.8043,0.4545,36.9377
37.3212,4.6265,0.7985,0.4545,38.1198
46.9633,5.3189,0.7541,0.4848,47.7174
39.4995,4.7697,0.7867,0.4545,40.2862
36.2413,4.5720,0.8200,0.4848,37.0613
39.9924,4.7965,0.8044,0.4848,40.7968
37.7520,4.6604,0.8256,0.4545,38.5775
35.4266,4.5385,0.8780,0.4242,36.3046
42.1734,4.9583,0.8376,0.5152,43.0109
40.6503,4.8443,0.8556,0.4545,41.5059
35.6066,4.5512,0.9099,0.4242,36.5164
38.5244,4.7485,0.8757,0.4545,39.4001
44.3275,5.1363,0.8611,0.4848,45.1886
39.7579,4.8521,0.8775,0.5152,40.6355
35.5689,4.6338,0.9281,0.4545,36.4970
47.8275,5.3576,0.8811,0.4848,48.7087
46.9707,5.3040,0.8932,0.4848,47.8639
34.9783,4.6193,0.9815,0.4545,35.9598
37.2764,4.6912,0.9579,0.4545,38.2343
44.4662,5.1794,0.9281,0.4848,45.3943
38.6648,4.7398,0.9741,0.5152,39.6389
33.5602,4.5136,1.0787,0.4848,34.6389
37.0781,4.6336,0.9924,0.4848,38.0704
42.6026,5.0395,0.9418,0.4848,43.5443
40.4342,4.8490,0.9412,0.4545,41.3754
35.2931,4.6027,0.9931,0.4848,36.2861
38.0085,4.7028,0.9395,0.4242,38.9480
45.5774,5.2256,0.8751,0.4545,46.4525
40.6810,4.8229,0.8961,0.4545,41.5771
36.0563,4.6427,0.9548,0.4242,37.0111
37.3936,4.6503,0.9214,0.4242,38.3150
44.2027,5.1042,0.8412,0.5152,45.0440
41.3233,4.8373,0.8600,0.4545,42.1833
35.6894,4.5550,0.9695,0.4242,36.6589
40.7167,4.7985,0.8748,0.4545,41.5915
41.3087,4.8570,0.8621,0.4242,42.1707
35.7603,4.5289,0.9709,0.4545,36.7312
37.3420,4.5993,0.9316,0.4242,38.2735
41.6392,4.8360,0.8794,0.4242,42.5187
39.2264,4.6828,0.9185,0.4242,40.1449
38.0101,4.6163,0.9529,0.3939,38.9630
46.8692,5.2307,0.8679,0.5152,47.7371
44.1977,5.0059,0.8899,0.4242,45.0876
37.8572,4.6747,0.9606,0.4242,38.8178
40.4502,4.7522,0.9158,0.4242,41.3660
48.2419,5.3328,0.8670,0.4848,49.1089
41.8046,4.8332,0.9209,0.3939,42.7255
37.2447,4.6580,0.9832,0.4242,38.2279
40.2406,4.7365,0.9373,0.4848,41.1779
44.7424,5.0964,0.8774,0.4848,45.6198
38.2975,4.6088,0.9166,0.4848,39.2140
35.7893,4.5474,0.9357,0.4545,36.7250
39.0264,4.6246,0.8299,0.4545,39.8563
44.4081,5.1238,0.7567,0.5152,45.1648
38.3510,4.5698,0.7857,0.4545,39.1368
34.8846,4.5531,0.8381,0.4848,35.7227
40.5087,4.7571,0.7543,0.4848,41.2630
44.9423,5.1599,0.7388,0.4848,45.6812
37.3046,4.5913,0.7913,0.4848,38.0959
35.5157,4.6125,0.8371,0.4848,36.3528
41.8953,4.8638,0.7727,0.4848,42.6680
49.3630,5.4640,0.7565,0.5152,50.1196
38.3730,4.6454,0.8257,0.5152,39.1987
36.5673,4.6691,0.8945,0.5152,37.4618
44.4148,5.1108,0.8368,0.4848,45.2516
44.9926,5.1703,0.8580,0.5152,45.8505
37.1049,4.6021,0.9615,0.5152,38.0663
36.2126,4.6112,1.0164,0.5152,37.2290
40.0401,4.7515,0.9278,0.5455,40.9679
44.4319,5.1172,0.8794,0.5152,45.3113
38.4653,4.6828,0.9577,0.4848,39.4230
36.7695,4.6353,1.0236,0.4848,37.7931
40.7013,4.7645,0.9000,0.5152,41.6012
45.6372,5.1767,0.8215,0.5152,46.4587
39.9609,4.7275,0.8962,0.4848,40.8571
37.4614,4.6342,0.9939,0.4848,38.4553
46.2544,5.2234,0.7883,0.5152,47.0427
46.0884,5.2080,0.7784,0.5152,46.8668
39.6783,4.6988,0.8673,0.5152,40.5456
39.4260,4.6779,0.8723,0.5152,40.2983
42.7390,4.8774,0.7977,0.4848,43.5366
42.4094,4.8454,0.8020,0.4848,43.2114
40.0286,4.7177,0.8505,0.4848,40.8791
40.6020,4.7459,0.8346,0.4848,41.4366
46.8380,5.2328,0.7636,0.5152,47.6016
43.4030,4.9200,0.8018,0.4545,44.2048
39.0069,4.7267,0.8971,0.4545,39.9041
43.5966,4.9274,0.8184,0.4545,44.4149
47.0424,5.2223,0.8041,0.5455,47.8466
42.7653,4.8541,0.8629,0.5152,43.6282
39.6514,4.7784,0.9773,0.4545,40.6287
43.8160,4.9524,0.8613,0.4545,44.6772
48.3324,5.3485,0.8159,0.4848,49.1483
39.7786,4.7239,0.9128,0.4545,40.6914
37.9781,4.7096,0.9621,0.4545,38.9401
43.7132,4.9930,0.8512,0.4545,44.5644
48.4525,5.3609,0.8190,0.4545,49.2716
39.9221,4.7004,0.8764,0.4545,40.7984
36.2272,4.6324,0.9320,0.4545,37.1592
41.4689,4.7935,0.8716,0.4545,42.3405
45.3273,5.1219,0.8372,0.4848,46.1644
40.9167,4.7635,0.8758,0.4545,41.7925
38.4059,4.6888,0.9304,0.4848,39.3363
46.1495,5.1948,0.8441,0.5152,46.9936
48.4937,5.3776,0.8391,0.5152,49.3328
39.9443,4.6898,0.9687,0.5152,40.9130
38.2706,4.6956,1.0732,0.4848,39.3439
43.8324,5.0614,0.9410,0.5152,44.7734
44.6329,5.1260,0.9332,0.5152,45.5661
37.9890,4.6686,1.0450,0.4848,39.0339
37.8901,4.6827,1.0284,0.5152,38.9185
44.7076,5.1112,0.8894,0.5152,45.5970
44.2492,5.0662,0.8696,0.4848,45.1188
38.7801,4.7617,0.9298,0.4848,39.7099
38.8135,4.7803,0.9277,0.5152,39.7412
45.8972,5.1645,0.8323,0.5152,46.7295
47.4025,5.2759,0.8223,0.5152,48.2247
41.3841,4.8629,0.8871,0.5152,42.2712
41.6717,4.8792,0.8865,0.4848,42.5582
48.0930,5.3239,0.8380,0.4848,48.9311
47.7630,5.3004,0.8470,0.4848,48.6100
40.9040,4.8186,0.8953,0.4848,41.7993
39.3219,4.7991,0.9060,0.4848,40.2279
42.7691,4.9160,0.8801,0.4848,43.6492
44.6280,5.0599,0.8611,0.4848,45.4891
39.9889,4.7618,0.8918,0.4848,40.8807
38.6181,4.7585,0.9122,0.4848,39.5303
41.1126,4.8430,0.8678,0.4848,41.9804
43.8031,5.0063,0.8272,0.4848,44.6303
41.8449,4.8885,0.8332,0.4848,42.6782
40.4820,4.8376,0.8485,0.4848,41.3305
44.7049,5.0670,0.7861,0.4848,45.4910
43.1670,4.9276,0.7926,0.5152,43.9596
42.2426,4.8673,0.8009,0.5455,43.0436
46.0979,5.1918,0.7648,0.4848,46.8627
45.6829,5.1575,0.7682,0.5152,46.4511
41.6083,4.7913,0.8216,0.5152,42.4299
45.2686,5.1184,0.7573,0.5455,46.0259
48.4453,5.3748,0.7301,0.5455,49.1754
43.3558,4.9084,0.7550,0.5455,44.1108
41.2018,4.8237,0.7887,0.5152,41.9905
48.5347,5.3513,0.7194,0.5758,49.2541
50.0174,5.4615,0.7183,0.6061,50.7356
43.1004,4.8788,0.7573,0.5758,43.8577
41.9601,4.7912,0.7861,0.5455,42.7462
45.0521,5.0986,0.7442,0.6061,45.7963
43.5382,4.9742,0.7689,0.5455,44.3071
43.1010,4.9186,0.7815,0.5455,43.8825
42.1366,4.8171,0.8002,0.5455,42.9368
46.3809,5.1620,0.7370,0.6061,47.1180
43.9364,4.9756,0.7526,0.6364,44.6890
43.3935,4.9538,0.7575,0.6061,44.1510
46.7420,5.1213,0.7230,0.6061,47.4650
43.3794,4.9595,0.7502,0.5758,44.1296
44.0035,4.9781,0.7394,0.6061,44.7429
46.3153,5.0937,0.7205,0.6364,47.0358
46.3614,5.0856,0.7234,0.6061,47.0847
