34.3411,4.9459,0.6947,0.4848,35.0358
34.5749,4.9427,0.6907,0.4848,35.2656
35.8704,4.9525,0.6887,0.4848,36.5591
34.5840,4.9363,0.6958,0.4848,35.2799
34.9289,4.9408,0.6949,0.4848,35.6238
35.7509,4.9450,0.6891,0.4848,36.4400
34.6435,4.9587,0.6854,0.4848,35.3289
37.2338,5.0336,0.6865,0.4848,37.9203
35.3367,5.0050,0.6817,0.5455,36.0183
42.0638,5.3096,0.6886,0.4848,42.7524
41.1455,5.2717,0.6802,0.5455,41.8257
45.0223,5.4347,0.6907,0.4848,45.7130
36.3468,5.0352,0.6872,0.4848,37.0340
38.5671,5.1174,0.6868,0.4848,39.2538
35.5694,4.9953,0.6851,0.4848,36.2544
36.5399,5.0136,0.6855,0.4848,37.2254
35.5886,5.0099,0.6844,0.4848,36.2729
36.6164,5.0134,0.6853,0.4848,37.3017
35.5534,5.0194,0.6849,0.4848,36.2383
37.7726,5.0871,0.6888,0.4848,38.4613
35.5767,5.0332,0.6828,0.4848,36.2595
46.4374,5.4934,0.6889,0.4848,47.1263
41.7448,5.3142,0.6784,0.5455,42.4232
43.7274,5.3815,0.6798,0.5455,44.4072
35.6855,5.0629,0.6722,0.5152,36.3577
39.7233,5.1869,0.6840,0.4848,40.4073
35.8227,5.0549,0.6860,0.4848,36.5087
37.2957,5.0922,0.6860,0.4848,37.9817
36.7422,5.0787,0.6904,0.4848,37.4326
37.2989,5.1001,0.6893,0.4848,37.9882
37.6857,5.1011,0.6899,0.4848,38.3756
38.9808,5.1480,0.6895,0.4848,39.6702
37.7351,5.1232,0.6899,0.4848,38.4250
40.5335,5.2519,0.6896,0.4848,41.2231
37.6525,5.1490,0.6911,0.4848,38.3436
42.7828,5.3791,0.6943,0.4848,43.4771
36.6854,5.1014,0.6906,0.4848,37.3760
43.0318,5.3912,0.6923,0.4848,43.7241
36.0535,5.0733,0.6872,0.4848,36.7406
42.5174,5.3570,0.6877,0.4848,43.2051
36.1745,5.0828,0.6853,0.4848,36.8598
44.3176,5.4213,0.6884,0.4848,45.0059
37.4458,5.1709,0.6802,0.4848,38.1259
42.2002,5.3371,0.6854,0.4848,42.8856
36.6856,5.1181,0.6772,0.5758,37.3628
40.9141,5.2661,0.6815,0.5152,41.5956
37.1449,5.1386,0.6794,0.5152,37.8243
42.9253,5.3756,0.6879,0.4848,43.6131
38.0598,5.1741,0.6859,0.4848,38.7457
41.8618,5.3195,0.6849,0.4848,42.5467
39.1603,5.2000,0.6865,0.4848,39.8467
41.8589,5.3193,0.6893,0.4848,42.5482
39.9385,5.2222,0.6881,0.4848,40.6266
41.8500,5.3028,0.6875,0.4848,42.5375
38.9065,5.2266,0.6805,0.4848,39.5871
46.6425,5.5410,0.6880,0.4848,47.3305
37.5213,5.1362,0.6759,0.5758,38.1972
49.5515,5.6261,0.6904,0.4848,50.2419
36.5626,5.1056,0.6790,0.5152,37.2416
41.0711,5.2537,0.6852,0.4848,41.7563
37.4741,5.1384,0.6863,0.4848,38.1604
41.1177,5.2577,0.6905,0.4848,41.8082
39.1727,5.1828,0.6845,0.4848,39.8571
40.5459,5.2278,0.6862,0.4848,41.2321
39.4816,5.2050,0.6828,0.4848,40.1644
39.2386,5.2227,0.6778,0.5455,39.9164
40.8464,5.2629,0.6829,0.4848,41.5293
41.7049,5.2869,0.6830,0.4848,42.3879
39.3309,5.2380,0.6763,0.5455,40.0072
50.8301,5.6959,0.6911,0.4848,51.5212
38.8238,5.2638,0.6790,0.4848,39.5028
46.7468,5.5432,0.6909,0.4848,47.4377
37.9613,5.1851,0.6863,0.4848,38.6476
44.7703,5.4571,0.6882,0.4848,45.4585
38.3123,5.1713,0.6818,0.4848,38.9942
42.1384,5.3140,0.6881,0.4848,42.8265
38.4686,5.1874,0.6867,0.4848,39.1553
42.0906,5.3139,0.6854,0.4848,42.7759
39.6464,5.2329,0.6799,0.4848,40.3263
43.0951,5.3750,0.6857,0.4848,43.7808
40.0363,5.2455,0.6782,0.4848,40.7145
42.9341,5.3598,0.6808,0.4848,43.6149
40.4900,5.2624,0.6804,0.4848,41.1704
41.2461,5.2937,0.6865,0.4848,41.9326
42.3089,5.3390,0.6870,0.4848,42.9959
40.4271,5.2777,0.6831,0.4848,41.1102
43.6056,5.3911,0.6851,0.4848,44.2907
39.9225,5.2544,0.6823,0.4848,40.6048
47.1833,5.5548,0.6890,0.4848,47.8723
39.1099,5.2426,0.6831,0.4848,39.7930
46.3862,5.5251,0.6878,0.4848,47.0740
38.6761,5.2181,0.6796,0.4848,39.3557
41.6466,5.2881,0.6827,0.4848,42.3293
41.2659,5.2641,0.6805,0.4848,41.9464
42.0797,5.2940,0.6835,0.4848,42.7632
40.8703,5.2733,0.6831,0.4848,41.5534
41.5778,5.2828,0.6844,0.4848,42.2623
40.4332,5.2580,0.6810,0.4848,41.1142
42.1232,5.3055,0.6831,0.4848,42.8063
39.7623,5.2662,0.6769,0.4848,40.4392
44.9184,5.4692,0.6789,0.4848,45.5972
39.8718,5.2774,0.6711,0.5455,40.5429
44.1329,5.4285,0.6802,0.4848,44.8130
41.1629,5.3162,0.6776,0.4848,41.8406
43.9425,5.4035,0.6813,0.4848,44.6237
40.9472,5.3057,0.6763,0.4848,41.6235
45.2654,5.4774,0.6845,0.4848,45.9499
40.0521,5.2780,0.6697,0.5455,40.7218
45.1846,5.4805,0.6820,0.4848,45.8666
39.8322,5.2854,0.6732,0.4848,40.5054
45.3101,5.4918,0.6830,0.4848,45.9931
40.5091,5.3038,0.6734,0.5152,41.1826
46.9346,5.5574,0.6826,0.4848,47.6172
39.7619,5.2704,0.6726,0.5152,40.4346
46.0196,5.5321,0.6858,0.4848,46.7054
40.3486,5.2915,0.6842,0.4848,41.0328
44.3723,5.4413,0.6876,0.4848,45.0599
39.9875,5.2810,0.6790,0.4848,40.6666
45.5500,5.5062,0.6826,0.4848,46.2326
39.6989,5.2606,0.6724,0.5152,40.3713
42.3824,5.3522,0.6790,0.4848,43.0614
41.6983,5.3020,0.6772,0.4848,42.3756
41.1456,5.3092,0.6791,0.4848,41.8246
42.6701,5.3435,0.6832,0.4848,43.3534
41.6044,5.3168,0.6803,0.4848,42.2847
42.5817,5.3237,0.6806,0.4848,43.2623
40.1716,5.2790,0.6728,0.5455,40.8444
44.0408,5.4016,0.6822,0.4848,44.7230
40.3758,5.2844,0.6734,0.4848,41.0492
42.9685,5.3664,0.6789,0.4848,43.6474
41.8867,5.3137,0.6753,0.4848,42.5620
41.7546,5.3180,0.6751,0.4848,42.4297
42.5629,5.3407,0.6783,0.4848,43.2411
41.0814,5.3220,0.6741,0.5152,41.7556
42.3418,5.3464,0.6773,0.4848,43.0191
43.5837,5.3859,0.6817,0.4848,44.2653
42.1164,5.3286,0.6729,0.5152,42.7893
43.4333,5.3688,0.6751,0.5152,44.1084
43.0421,5.3588,0.6790,0.4848,43.7211
43.1905,5.3635,0.6783,0.4848,43.8688
43.1254,5.3501,0.6788,0.4848,43.8042
43.4304,5.3756,0.6822,0.4848,44.1126
43.9470,5.3853,0.6815,0.4848,44.6285
41.1373,5.3074,0.6705,0.5455,41.8078
43.0002,5.3629,0.6771,0.4848,43.6773
43.9540,5.3816,0.6763,0.4848,44.6303
40.4488,5.3099,0.6700,0.5455,41.1187
48.7652,5.6093,0.6798,0.4848,49.4449
39.1149,5.2392,0.6666,0.5758,39.7815
45.3528,5.4607,0.6863,0.4848,46.0391
39.5719,5.2566,0.6776,0.4848,40.2495
42.2940,5.3180,0.6770,0.4848,42.9710
40.6807,5.2681,0.6751,0.4848,41.3558
40.6138,5.2825,0.6765,0.4848,41.2902
41.9210,5.3144,0.6834,0.4848,42.6044
41.1647,5.3306,0.6751,0.4848,41.8398
42.8589,5.3520,0.6790,0.4848,43.5379
42.0918,5.3001,0.6727,0.4848,42.7645
42.2945,5.2947,0.6695,0.5758,42.9640
40.6624,5.2813,0.6684,0.6061,41.3308
41.9798,5.3497,0.6682,0.5758,42.6480
42.7770,5.3545,0.6714,0.5455,43.4485
42.3103,5.3436,0.6697,0.5455,42.9800
43.3003,5.3644,0.6756,0.4848,43.9759
41.9377,5.3432,0.6687,0.5455,42.6064
44.7933,5.4218,0.6701,0.5455,45.4634
41.5468,5.3096,0.6678,0.5758,42.2147
42.9092,5.3580,0.6741,0.4848,43.5833
43.8112,5.3919,0.6735,0.4848,44.4847
42.2451,5.3586,0.6678,0.5758,42.9129
43.9075,5.3794,0.6739,0.5152,44.5814
43.8616,5.3602,0.6706,0.5152,44.5322
42.6537,5.3104,0.6722,0.5152,43.3259
41.6446,5.3294,0.6677,0.5758,42.3123
43.4762,5.3695,0.6700,0.5152,44.1462
41.2685,5.3437,0.6641,0.6061,41.9326
44.7562,5.4219,0.6716,0.4848,45.4279
41.0513,5.3240,0.6614,0.6061,41.7128
44.4013,5.4217,0.6691,0.5455,45.0704
42.3633,5.3227,0.6681,0.5152,43.0314
42.7474,5.3245,0.6680,0.5758,43.4154
42.4165,5.3281,0.6665,0.5758,43.0829
41.9277,5.3201,0.6644,0.6061,42.5920
44.5907,5.4071,0.6671,0.5455,45.2578
40.4978,5.2737,0.6581,0.5758,41.1559
43.7790,5.3761,0.6638,0.6061,44.4428
41.0303,5.3242,0.6592,0.5455,41.6896
45.8570,5.4781,0.6699,0.5152,46.5269
40.8284,5.2948,0.6571,0.5455,41.4855
46.4982,5.5008,0.6672,0.5455,47.1653
39.9753,5.2751,0.6519,0.5455,40.6272
45.9190,5.4893,0.6718,0.5152,46.5908
40.1461,5.2701,0.6586,0.6061,40.8048
43.4985,5.3686,0.6684,0.5455,44.1669
41.9368,5.2978,0.6578,0.5758,42.5946
41.6381,5.3047,0.6581,0.5758,42.2962
42.0392,5.3292,0.6619,0.5758,42.7011
43.8018,5.3785,0.6685,0.5455,44.4703
41.4481,5.3313,0.6604,0.5758,42.1086
43.1022,5.3741,0.6630,0.6061,43.7651
42.8241,5.3687,0.6626,0.5758,43.4867
42.3939,5.3729,0.6610,0.5758,43.0549
43.8261,5.3938,0.6590,0.6061,44.4851
42.7752,5.3886,0.6600,0.5758,43.4352
45.1017,5.4400,0.6677,0.5152,45.7694
42.1549,5.3557,0.6589,0.5758,42.8138
42.6419,5.3681,0.6624,0.5152,43.3043
43.3269,5.3625,0.6597,0.5758,43.9866
41.0097,5.3352,0.6554,0.6061,41.6651
43.4218,5.3938,0.6678,0.5152,44.0896
43.1676,5.3540,0.6609,0.5455,43.8285
42.8969,5.3316,0.6531,0.5758,43.5500
42.8919,5.3290,0.6557,0.6061,43.5477
41.1261,5.3027,0.6523,0.6061,41.7784
43.1973,5.3690,0.6608,0.5455,43.8582
42.5814,5.3412,0.6531,0.6061,43.2345
41.7717,5.3464,0.6526,0.5758,42.4244
43.2829,5.3897,0.6588,0.5758,43.9418
43.4826,5.3995,0.6574,0.6061,44.1400
44.0658,5.3913,0.6613,0.5455,44.7271
41.2921,5.3507,0.6502,0.5758,41.9423
44.7367,5.4433,0.6661,0.5152,45.4028
42.3339,5.3922,0.6498,0.5758,42.9836
46.7930,5.5299,0.6604,0.5758,47.4534
41.0522,5.3229,0.6465,0.6061,41.6987
45.2808,5.4476,0.6632,0.5455,45.9439
40.8754,5.3397,0.6545,0.6061,41.5300
46.0838,5.4935,0.6580,0.5758,46.7418
40.6158,5.3141,0.6456,0.6061,41.2614
43.5890,5.3676,0.6540,0.6061,44.2429
40.7447,5.3164,0.6528,0.6061,41.3975
46.8508,5.5202,0.6636,0.5455,47.5144
39.9092,5.2919,0.6456,0.5758,40.5548
45.8684,5.4822,0.6606,0.5758,46.5290
39.7636,5.2957,0.6425,0.6061,40.4061
44.3898,5.4154,0.6585,0.5758,45.0483
40.9449,5.3337,0.6473,0.5758,41.5921
42.6079,5.3675,0.6487,0.5758,43.2565
42.5838,5.3660,0.6469,0.6061,43.2307
41.3550,5.3473,0.6467,0.5758,42.0017
44.2855,5.4063,0.6579,0.5455,44.9434
40.5520,5.3316,0.6466,0.6061,41.1986
46.8353,5.5319,0.6598,0.5758,47.4950
39.8328,5.2920,0.6413,0.6061,40.4741
43.5663,5.4147,0.6568,0.5758,44.2232
