44.1856,5.4949,0.7845,0.4545,44.9701
44.1659,5.4827,0.7795,0.4545,44.9454
44.2524,5.4640,0.7753,0.4545,45.0277
43.9959,5.4660,0.7768,0.4545,44.7727
44.1514,5.4455,0.7758,0.4545,44.9272
44.3395,5.4192,0.7735,0.4545,45.1130
44.1796,5.4360,0.7682,0.4545,44.9478
44.2047,5.4399,0.7688,0.4545,44.9735
44.2729,5.4426,0.7698,0.4545,45.0427
44.0494,5.4517,0.7701,0.4545,44.8195
44.0460,5.4389,0.7689,0.4545,44.8149
43.8000,5.4377,0.7710,0.4545,44.5710
43.9590,5.4419,0.7685,0.4545,44.7275
43.9826,5.4266,0.7722,0.4545,44.7548
44.3613,5.4305,0.7744,0.4545,45.1357
45.5737,5.4625,0.7675,0.4545,46.3412
45.9458,5.4757,0.7658,0.4545,46.7116
45.9964,5.4727,0.7717,0.4545,46.7680
45.6668,5.4780,0.7634,0.4848,46.4303
45.2166,5.4834,0.7697,0.4545,45.9862
44.4581,5.4577,0.7802,0.4545,45.2383
45.6840,5.4477,0.7560,0.4848,46.4400
45.1892,5.4403,0.7549,0.4545,45.9441
45.0092,5.4443,0.7555,0.4545,45.7647
44.3509,5.4225,0.7600,0.4242,45.1109
45.0363,5.4224,0.7470,0.4545,45.7833
44.3154,5.4284,0.7515,0.4242,45.0669
44.8539,5.4141,0.7459,0.4545,45.5998
44.0092,5.4084,0.7570,0.4545,44.7662
44.6239,5.3954,0.7429,0.4242,45.3668
44.8940,5.4218,0.7490,0.4545,45.6429
45.1659,5.4340,0.7520,0.4545,45.9178
44.5225,5.4184,0.7520,0.4242,45.2744
43.6465,5.4037,0.7599,0.4242,44.4064
43.9092,5.3924,0.7561,0.3939,44.6653
43.3849,5.4013,0.7637,0.4242,44.1486
44.1691,5.3932,0.7507,0.4848,44.9198
41.7093,5.3741,0.7691,0.4242,42.4784
46.3900,5.4070,0.7594,0.4242,47.1494
41.8409,5.3567,0.7652,0.4242,42.6061
42.5535,5.3362,0.7663,0.4242,43.3198
43.1558,5.3635,0.7632,0.4545,43.9190
43.0134,5.3813,0.7603,0.4242,43.7737
43.0346,5.3607,0.7661,0.4545,43.8006
42.5479,5.3297,0.7614,0.4848,43.3093
42.4361,5.3703,0.7615,0.4848,43.1976
40.7563,5.3500,0.7544,0.4848,41.5107
43.4894,5.3943,0.7594,0.4545,44.2488
42.4314,5.3921,0.7542,0.4545,43.1857
43.2058,5.4087,0.7512,0.4545,43.9570
42.1318,5.3987,0.7543,0.4545,42.8862
43.6613,5.3838,0.7572,0.4242,44.4185
43.5425,5.4608,0.7568,0.4848,44.2993
47.7346,5.5327,0.7721,0.4242,48.5067
41.1332,5.4425,0.7631,0.4545,41.8963
44.6633,5.4142,0.7718,0.4242,45.4351
42.8446,5.4130,0.7655,0.4545,43.6100
43.6818,5.4367,0.7659,0.4242,44.4477
43.2972,5.4166,0.7575,0.4242,44.0547
44.8594,5.4459,0.7548,0.4242,45.6143
45.2995,5.4577,0.7596,0.4242,46.0591
44.6022,5.4573,0.7597,0.4242,45.3619
42.9718,5.4009,0.7565,0.4242,43.7283
45.9611,5.4705,0.7556,0.4242,46.7167
44.1508,5.4184,0.7606,0.4848,44.9114
44.0329,5.4426,0.7541,0.4545,44.7870
48.6289,5.5714,0.7508,0.5152,49.3797
43.7532,5.4495,0.7537,0.4848,44.5068
45.2166,5.4596,0.7533,0.4848,45.9698
46.1236,5.4634,0.7521,0.4848,46.8757
46.1758,5.4584,0.7509,0.4848,46.9266
44.5883,5.3831,0.7513,0.4848,45.3396
48.3327,5.5152,0.7430,0.5152,49.0758
43.6911,5.5183,0.7460,0.4848,44.4371
48.5435,5.5357,0.7399,0.5152,49.2834
45.6212,5.4898,0.7372,0.5152,46.3584
44.6459,5.4899,0.7316,0.4848,45.3774
47.3027,5.5615,0.7343,0.5152,48.0370
46.0574,5.5257,0.7320,0.5152,46.7894
44.8602,5.5172,0.7322,0.5152,45.5924
46.9174,5.5545,0.7308,0.5152,47.6482
45.2010,5.5257,0.7310,0.4848,45.9320
49.4958,5.6333,0.7330,0.4848,50.2287
43.7772,5.5273,0.7284,0.4848,44.5056
50.6568,5.5864,0.7260,0.5152,51.3828
45.2861,5.6023,0.7314,0.5152,46.0175
45.2514,5.5465,0.7246,0.5152,45.9760
44.8767,5.5188,0.7254,0.5152,45.6022
45.4055,5.5212,0.7275,0.4848,46.1330
47.9123,5.6588,0.7234,0.5152,48.6357
45.0474,5.4679,0.7232,0.5152,45.7706
44.1282,5.5052,0.7217,0.5455,44.8499
49.5169,5.7239,0.7244,0.4848,50.2414
47.9084,5.6234,0.7241,0.4545,48.6324
46.5314,5.6149,0.7275,0.4848,47.2589
47.4887,5.6338,0.7233,0.4848,48.2120
47.3974,5.6450,0.7209,0.4848,48.1183
47.9217,5.6353,0.7205,0.4848,48.6423
45.8711,5.5968,0.7208,0.5152,46.5919
48.8182,5.6509,0.7191,0.4848,49.5373
47.2394,5.5865,0.7199,0.4848,47.9592
47.0158,5.6797,0.7131,0.4242,47.7290
50.7940,5.7157,0.7147,0.4545,51.5087
49.4719,5.7400,0.7138,0.4545,50.1856
49.9236,5.7213,0.7149,0.4242,50.6385
49.8348,5.7518,0.7134,0.4242,50.5482
47.5839,5.6747,0.7176,0.4242,48.3015
47.5577,5.5994,0.7212,0.4545,48.2789
50.3913,5.7408,0.7194,0.4242,51.1107
49.5216,5.7066,0.7200,0.4545,50.2416
48.5268,5.7108,0.7173,0.4545,49.2441
47.7347,5.6778,0.7211,0.4545,48.4558
50.8957,5.7318,0.7185,0.4545,51.6142
47.6856,5.6728,0.7189,0.4545,48.4044
48.6608,5.6972,0.7205,0.4545,49.3813
48.2736,5.7596,0.7190,0.4545,48.9926
49.0738,5.7822,0.7146,0.4545,49.7884
50.3039,5.7184,0.7188,0.4545,51.0228
50.4075,5.7153,0.7177,0.4545,51.1252
49.2121,5.7113,0.7152,0.4848,49.9274
49.0172,5.7222,0.7150,0.4848,49.7322
49.2966,5.6776,0.7094,0.4848,50.0060
49.5261,5.6637,0.7091,0.4545,50.2352
49.2768,5.6508,0.7102,0.4545,49.9870
49.7677,5.6150,0.7086,0.4545,50.4763
49.1924,5.6467,0.7061,0.4545,49.8985
55.9695,5.7597,0.7116,0.4545,56.6811
48.5750,5.6709,0.6990,0.5152,49.2739
51.8277,5.7410,0.7100,0.4848,52.5377
53.1515,5.7098,0.7096,0.4848,53.8612
51.7979,5.7607,0.7066,0.4848,52.5046
51.2851,5.7290,0.7050,0.4848,51.9901
51.6789,5.7553,0.7041,0.4848,52.3830
51.7908,5.7858,0.7036,0.4848,52.4944
51.0015,5.7464,0.7026,0.4848,51.7041
49.2583,5.7242,0.7037,0.4545,49.9621
49.9969,5.7587,0.7010,0.4545,50.6978
51.8205,5.7203,0.7053,0.4242,52.5258
52.0130,5.7035,0.7079,0.4242,52.7209
54.0395,5.7636,0.7049,0.4242,54.7444
52.7803,5.8118,0.7039,0.4545,53.4841
53.1289,5.8235,0.7042,0.4848,53.8331
54.6795,5.8591,0.7055,0.4242,55.3850
53.5110,5.7950,0.7043,0.4242,54.2152
53.4040,5.8676,0.7039,0.4848,54.1079
52.3176,5.8770,0.7059,0.4848,53.0235
55.5276,5.8037,0.7148,0.4545,56.2425
53.5783,5.9117,0.7078,0.4545,54.2861
54.8812,5.8263,0.7104,0.4545,55.5916
52.8018,5.8771,0.7090,0.4545,53.5108
53.0017,5.7894,0.7138,0.4545,53.7154
52.9831,5.8308,0.7098,0.4545,53.6929
53.7665,5.9313,0.7084,0.4848,54.4749
53.6910,5.9446,0.7083,0.4848,54.3993
53.5224,5.8249,0.7099,0.4545,54.2323
51.3112,5.8549,0.7028,0.4848,52.0140
50.8601,5.7419,0.7078,0.4848,51.5679
51.5986,5.8073,0.7065,0.4545,52.3050
53.9491,5.7828,0.7110,0.4242,54.6601
51.9924,5.8278,0.7042,0.4545,52.6966
52.8774,5.9114,0.7059,0.4848,53.5833
52.1094,5.8428,0.7065,0.4848,52.8159
52.0543,5.8886,0.7055,0.4848,52.7597
56.0564,5.9374,0.7201,0.4545,56.7765
55.4136,5.9673,0.7164,0.4545,56.1300
55.3721,5.9713,0.7175,0.4545,56.0896
58.2859,5.9735,0.7212,0.4848,59.0071
53.4613,6.0655,0.7162,0.4545,54.1775
61.5006,5.9679,0.7297,0.5152,62.2302
55.3523,6.0374,0.7139,0.4545,56.0663
54.7176,6.0016,0.7166,0.4545,55.4341
54.9646,5.9545,0.7180,0.4848,55.6826
54.8881,6.0617,0.7153,0.4545,55.6034
54.2423,6.0205,0.7172,0.4848,54.9595
54.8505,6.0641,0.7141,0.4848,55.5647
53.4347,6.0716,0.7126,0.4848,54.1473
56.9929,6.0319,0.7214,0.5152,57.7143
57.7887,6.0233,0.7283,0.5152,58.5169
55.9285,6.1069,0.7204,0.4848,56.6489
56.5170,6.1511,0.7193,0.4848,57.2363
56.0606,6.0926,0.7184,0.4545,56.7791
55.1609,6.0012,0.7186,0.4545,55.8795
54.7650,6.0340,0.7165,0.4545,55.4816
54.4896,6.0017,0.7185,0.4848,55.2081
55.2605,6.0844,0.7192,0.4848,55.9797
56.3011,6.0573,0.7206,0.4848,57.0218
55.8103,6.0784,0.7155,0.4545,56.5258
54.2269,6.0833,0.7072,0.4545,54.9341
54.8718,6.0674,0.7131,0.4545,55.5849
56.3594,6.0456,0.7184,0.5152,57.0778
56.1543,6.0796,0.7202,0.5152,56.8745
54.3912,6.1177,0.7091,0.4848,55.1003
54.8473,6.0760,0.7117,0.4545,55.5590
56.8081,6.1527,0.7149,0.4545,57.5231
56.4372,6.0706,0.7162,0.4545,57.1535
57.2443,6.1445,0.7164,0.4545,57.9607
56.0282,6.0599,0.7154,0.4545,56.7436
56.0114,6.0703,0.7158,0.4545,56.7272
55.8459,6.0420,0.7165,0.5152,56.5623
56.6929,6.0361,0.7200,0.4848,57.4129
56.3913,6.1573,0.7188,0.4848,57.1101
57.8744,6.1077,0.7244,0.4848,58.5987
59.4822,6.0840,0.7279,0.5152,60.2101
55.4907,6.0450,0.7194,0.4848,56.2101
56.1659,6.0295,0.7195,0.4848,56.8854
56.4255,5.9651,0.7198,0.4848,57.1452
55.6309,5.9607,0.7201,0.4848,56.3509
55.9832,5.9371,0.7199,0.4848,56.7031
57.4658,5.9101,0.7260,0.4848,58.1918
57.3533,5.9265,0.7263,0.5152,58.0797
57.3164,5.9521,0.7248,0.4848,58.0412
55.1853,5.9551,0.7214,0.5152,55.9066
55.9077,5.9693,0.7205,0.5152,56.6282
55.8108,6.0126,0.7172,0.4848,56.5279
55.6982,6.0179,0.7158,0.4848,56.4140
55.8440,5.9976,0.7196,0.5152,56.5636
56.7608,6.0515,0.7216,0.5152,57.4824
56.9991,6.0981,0.7208,0.5152,57.7199
57.2936,6.1146,0.7208,0.5152,58.0144
59.2235,6.1215,0.7242,0.5152,59.9478
58.1824,6.2264,0.7163,0.4848,58.8987
55.9111,5.9932,0.7206,0.4848,56.6317
57.7870,6.0050,0.7287,0.4545,58.5156
57.0394,5.9828,0.7244,0.4848,57.7638
53.1134,5.8180,0.7195,0.4848,53.8329
53.1321,5.8750,0.7148,0.4848,53.8468
53.0273,5.8526,0.7178,0.4848,53.7450
53.2991,5.8790,0.7171,0.4848,54.0161
53.4115,5.9138,0.7172,0.4848,54.1288
54.0779,5.9215,0.7184,0.4848,54.7963
53.6170,5.8423,0.7162,0.4545,54.3332
54.7473,5.8950,0.7162,0.4545,55.4634
55.0129,5.8765,0.7177,0.4242,55.7306
54.3224,5.8768,0.7146,0.4545,55.0370
53.5345,5.8828,0.7133,0.4545,54.2478
53.7166,5.9272,0.7142,0.4545,54.4308
54.7929,5.9302,0.7176,0.4848,55.5105
56.7605,5.9079,0.7221,0.4545,57.4827
55.5602,5.8788,0.7183,0.4545,56.2785
53.2144,5.8261,0.7140,0.4545,53.9284
53.6363,5.8888,0.7157,0.4848,54.3521
53.9174,5.9211,0.7149,0.4848,54.6323
54.9766,5.9307,0.7174,0.4545,55.6939
54.4801,5.9969,0.7142,0.4848,55.1943
54.5406,6.0156,0.7160,0.4848,55.2566
55.1537,5.9786,0.7191,0.5152,55.8727
