261.0000,43.8651,5.2455
262.0000,43.5156,5.2359
263.0000,43.3451,5.2345
264.0000,43.3078,5.2383
265.0000,43.3009,5.2416
266.0000,43.3987,5.2419
267.0000,43.3735,5.2435
268.0000,43.3624,5.2428
269.0000,43.5237,5.2371
270.0000,43.7228,5.2215
271.0000,43.8762,5.2101
272.0000,43.9740,5.2095
273.0000,43.9810,5.2105
274.0000,43.7134,5.2156
275.0000,43.3524,5.2322
276.0000,43.0614,5.2599
277.0000,42.8717,5.2860
278.0000,42.8385,5.3092
279.0000,42.9851,5.3196
280.0000,43.0515,5.3088
281.0000,43.1180,5.2830
282.0000,43.1900,5.2689
283.0000,43.2610,5.2484
284.0000,43.4318,5.2213
285.0000,43.6323,5.2061
286.0000,43.6494,5.1990
287.0000,43.3817,5.1935
288.0000,43.0629,5.1915
289.0000,42.7021,5.1810
290.0000,42.3897,5.1781
291.0000,42.2143,5.1761
292.0000,41.9958,5.1639
293.0000,41.9796,5.1525
294.0000,41.8759,5.1415
295.0000,41.9899,5.1358
296.0000,42.1017,5.1276
297.0000,42.1486,5.1224
298.0000,42.0848,5.1086
299.0000,41.6689,5.0940
300.0000,41.7939,5.0929
