49.5972,6.1471,0.7483,0.4545,50.3455
50.2515,6.0612,0.7516,0.4545,51.0031
48.8936,6.1050,0.7497,0.4545,49.6432
49.5990,6.0906,0.7441,0.4242,50.3431
49.8886,6.0465,0.7397,0.4242,50.6282
49.3975,6.1184,0.7371,0.3939,50.1345
49.4857,6.1410,0.7368,0.3939,50.2224
49.5493,6.1099,0.7344,0.3939,50.2837
48.7011,6.0458,0.7362,0.3939,49.4373
49.1013,5.9929,0.7369,0.3939,49.8382
49.0659,6.0407,0.7420,0.4242,49.8079
52.3114,6.1262,0.7428,0.4242,53.0542
48.4687,6.0843,0.7427,0.4242,49.2115
48.1211,6.0686,0.7420,0.4242,48.8631
48.8706,5.9847,0.7473,0.4545,49.6179
49.3464,6.1148,0.7432,0.4545,50.0896
50.4880,6.1927,0.7486,0.4545,51.2366
51.9978,6.0816,0.7545,0.4545,52.7523
51.9946,6.2952,0.7473,0.4545,52.7419
50.6511,6.2155,0.7469,0.4545,51.3980
49.6315,6.2052,0.7471,0.4545,50.3786
52.1713,6.0895,0.7507,0.4545,52.9220
51.6322,6.2101,0.7473,0.4545,52.3795
51.8007,6.2530,0.7501,0.4545,52.5509
51.1834,6.2385,0.7459,0.4545,51.9292
51.4889,6.1730,0.7449,0.4545,52.2338
51.5029,6.2190,0.7516,0.4545,52.2546
50.6881,6.2304,0.7485,0.4545,51.4366
52.2082,6.1830,0.7499,0.4545,52.9581
50.2582,6.2630,0.7502,0.4545,51.0084
50.7599,6.2630,0.7480,0.4545,51.5078
50.4784,6.3044,0.7491,0.4545,51.2275
53.4575,6.3652,0.7476,0.4545,54.2051
53.1354,6.3512,0.7522,0.4545,53.8876
52.4643,6.2587,0.7533,0.4545,53.2176
51.1570,6.2681,0.7519,0.4545,51.9089
53.2673,6.3160,0.7472,0.4545,54.0145
53.3098,6.2745,0.7511,0.4545,54.0608
52.8007,6.2495,0.7505,0.4545,53.5512
52.5567,6.2690,0.7516,0.4545,53.3083
52.3384,6.3108,0.7516,0.4545,53.0900
52.3117,6.2604,0.7540,0.4545,53.0656
52.9388,6.2751,0.7570,0.4545,53.6958
53.3112,6.2675,0.7545,0.4545,54.0658
51.0520,6.2181,0.7533,0.4545,51.8054
52.2926,6.1961,0.7576,0.4545,53.0502
51.3012,6.2516,0.7571,0.4545,52.0583
49.7324,6.1768,0.7584,0.4545,50.4908
