47.6095,5.6980,0.7370,0.4545,48.3465
47.4997,5.6967,0.7362,0.4545,48.2360
47.3976,5.6955,0.7355,0.4242,48.1331
47.2937,5.6945,0.7351,0.4242,48.0288
47.1960,5.6931,0.7349,0.4242,47.9309
47.0861,5.6916,0.7352,0.4242,47.8213
46.9809,5.6902,0.7357,0.4242,47.7165
46.9043,5.6888,0.7362,0.4545,47.6405
46.8511,5.6870,0.7366,0.4545,47.5877
46.8099,5.6850,0.7373,0.4545,47.5472
46.7688,5.6829,0.7379,0.4545,47.5067
46.7552,5.6804,0.7386,0.4545,47.4938
46.7405,5.6778,0.7394,0.4545,47.4798
46.7161,5.6751,0.7404,0.4545,47.4565
46.7023,5.6719,0.7414,0.4545,47.4436
46.6816,5.6688,0.7426,0.4545,47.4243
46.6440,5.6656,0.7442,0.4545,47.3882
46.6299,5.6622,0.7456,0.4545,47.3755
46.6040,5.6580,0.7477,0.4545,47.3517
46.5540,5.6532,0.7491,0.4545,47.3031
46.5329,5.6483,0.7505,0.4848,47.2834
46.4975,5.6426,0.7523,0.4848,47.2498
46.4762,5.6366,0.7539,0.4848,47.2301
46.4669,5.6295,0.7549,0.4848,47.2218
46.4750,5.6226,0.7558,0.4848,47.2308
46.4773,5.6160,0.7564,0.4848,47.2337
46.5196,5.6093,0.7567,0.4848,47.2763
46.5870,5.6049,0.7565,0.4848,47.3435
46.6118,5.6006,0.7563,0.4848,47.3681
46.5692,5.5941,0.7565,0.4848,47.3257
46.5066,5.5873,0.7561,0.4848,47.2627
46.4166,5.5795,0.7554,0.4848,47.1721
46.3267,5.5735,0.7547,0.4848,47.0814
46.2442,5.5675,0.7541,0.4848,46.9983
46.1930,5.5634,0.7536,0.4848,46.9466
46.1925,5.5619,0.7536,0.4848,46.9461
46.2395,5.5628,0.7538,0.4848,46.9932
46.3160,5.5653,0.7541,0.4848,47.0700
46.4127,5.5672,0.7546,0.4848,47.1672
46.5296,5.5700,0.7548,0.4848,47.2845
46.6495,5.5730,0.7548,0.4848,47.4043
46.7908,5.5781,0.7544,0.4848,47.5453
46.9259,5.5829,0.7539,0.4848,47.6799
47.0756,5.5880,0.7532,0.4848,47.8288
47.1567,5.5903,0.7530,0.4848,47.9097
47.2115,5.5908,0.7523,0.4848,47.9639
47.2237,5.5907,0.7518,0.4848,47.9754
47.2558,5.5946,0.7511,0.4848,48.0069
47.2611,5.5982,0.7505,0.4848,48.0116
47.2059,5.5977,0.7494,0.4848,47.9553
47.1085,5.5946,0.7484,0.4848,47.8569
47.0080,5.5880,0.7474,0.4848,47.7553
46.9074,5.5804,0.7467,0.4848,47.6541
46.8483,5.5721,0.7458,0.4848,47.5942
46.8322,5.5665,0.7457,0.4848,47.5778
46.8574,5.5632,0.7454,0.4848,47.6028
46.8663,5.5586,0.7454,0.4848,47.6117
46.8857,5.5543,0.7454,0.4848,47.6311
46.9256,5.5497,0.7452,0.4848,47.6708
46.9908,5.5488,0.7449,0.4848,47.7357
47.0554,5.5483,0.7449,0.4848,47.8003
47.1082,5.5478,0.7450,0.4848,47.8532
47.1465,5.5451,0.7449,0.4848,47.8914
47.1761,5.5412,0.7451,0.4848,47.9211
47.2150,5.5355,0.7453,0.4848,47.9604
47.2537,5.5326,0.7456,0.4848,47.9994
47.2941,5.5315,0.7462,0.4848,48.0403
47.3315,5.5341,0.7464,0.4848,48.0779
47.3648,5.5345,0.7468,0.4848,48.1116
47.4095,5.5342,0.7467,0.4848,48.1562
47.4804,5.5349,0.7465,0.4848,48.2269
47.5595,5.5365,0.7463,0.4848,48.3058
47.6024,5.5370,0.7461,0.4848,48.3484
47.6704,5.5375,0.7460,0.4545,48.4164
47.7288,5.5329,0.7460,0.4545,48.4748
47.7767,5.5293,0.7457,0.4545,48.5224
47.8795,5.5291,0.7454,0.4545,48.6249
48.0133,5.5382,0.7452,0.4545,48.7585
48.1575,5.5513,0.7450,0.4545,48.9024
48.3054,5.5720,0.7450,0.4545,49.0504
48.3693,5.5815,0.7452,0.4848,49.1144
48.4043,5.5853,0.7454,0.4848,49.1497
48.3894,5.5801,0.7454,0.4848,49.1349
48.3081,5.5718,0.7460,0.4848,49.0540
48.1687,5.5642,0.7465,0.4848,48.9152
48.0324,5.5551,0.7469,0.4848,48.7793
47.9291,5.5487,0.7471,0.4848,48.6762
47.8964,5.5434,0.7473,0.4848,48.6438
47.8737,5.5426,0.7475,0.4848,48.6212
47.8282,5.5418,0.7474,0.4545,48.5756
47.8737,5.5417,0.7470,0.4545,48.6206
47.9430,5.5473,0.7464,0.4545,48.6894
47.9962,5.5523,0.7451,0.4545,48.7414
48.0540,5.5508,0.7436,0.4545,48.7976
48.1056,5.5406,0.7425,0.4545,48.8481
48.2166,5.5364,0.7412,0.4545,48.9578
48.2931,5.5349,0.7397,0.4545,49.0328
48.4103,5.5363,0.7384,0.4545,49.1487
48.6069,5.5491,0.7367,0.4545,49.3437
48.7204,5.5573,0.7353,0.4545,49.4557
48.8282,5.5611,0.7340,0.4545,49.5622
48.8370,5.5610,0.7334,0.4545,49.5704
48.7441,5.5545,0.7334,0.4545,49.4775
48.6319,5.5479,0.7341,0.4545,49.3660
48.5157,5.5353,0.7348,0.4545,49.2504
48.4485,5.5254,0.7350,0.4545,49.1835
48.3809,5.5156,0.7349,0.4545,49.1159
48.3054,5.5048,0.7340,0.4545,49.0394
48.2131,5.4955,0.7334,0.4545,48.9466
48.1262,5.4857,0.7332,0.4545,48.8594
48.0050,5.4756,0.7329,0.4545,48.7379
47.9034,5.4676,0.7327,0.4545,48.6361
47.8352,5.4646,0.7325,0.4545,48.5677
47.8044,5.4672,0.7326,0.4545,48.5370
47.8498,5.4749,0.7325,0.4545,48.5824
47.8653,5.4854,0.7324,0.4545,48.5977
47.8573,5.4928,0.7327,0.4545,48.5900
47.9140,5.5053,0.7328,0.4545,48.6468
47.9348,5.5106,0.7326,0.4848,48.6674
47.9484,5.5120,0.7326,0.4848,48.6809
48.0739,5.5184,0.7319,0.4848,48.8057
48.3115,5.5278,0.7308,0.4848,49.0424
48.6182,5.5417,0.7293,0.4848,49.3475
48.9245,5.5571,0.7275,0.4848,49.6520
49.1929,5.5650,0.7258,0.4848,49.9187
49.3649,5.5646,0.7245,0.4848,50.0894
49.4352,5.5588,0.7234,0.4848,50.1586
49.3801,5.5459,0.7224,0.4848,50.1025
49.1759,5.5226,0.7219,0.4848,49.8978
48.9923,5.5013,0.7216,0.4848,49.7139
48.9045,5.4858,0.7214,0.4848,49.6260
48.9229,5.4961,0.7208,0.4848,49.6437
49.0264,5.5132,0.7200,0.4848,49.7464
49.1420,5.5310,0.7195,0.4848,49.8615
49.3015,5.5501,0.7188,0.4848,50.0203
49.4244,5.5625,0.7184,0.4848,50.1428
49.5760,5.5718,0.7182,0.4848,50.2942
49.7010,5.5783,0.7180,0.4848,50.4190
49.7234,5.5783,0.7181,0.4848,50.4415
49.5148,5.5673,0.7184,0.4848,50.2332
49.1191,5.5436,0.7187,0.4848,49.8378
48.7605,5.5161,0.7193,0.4848,49.4798
48.5501,5.4941,0.7200,0.4848,49.2701
48.3326,5.4673,0.7209,0.4848,49.0535
48.2112,5.4515,0.7212,0.4848,48.9324
48.2156,5.4484,0.7212,0.4848,48.9368
48.2793,5.4530,0.7206,0.4848,48.9999
48.3029,5.4574,0.7205,0.4848,49.0234
48.3036,5.4624,0.7201,0.4848,49.0237
48.2457,5.4616,0.7200,0.4848,48.9657
48.1494,5.4542,0.7202,0.4848,48.8696
47.9521,5.4392,0.7205,0.4848,48.6726
47.7998,5.4287,0.7209,0.4848,48.5206
47.6838,5.4230,0.7221,0.4848,48.4059
47.5421,5.4148,0.7232,0.4848,48.2652
47.5488,5.4213,0.7234,0.4848,48.2722
47.6218,5.4304,0.7235,0.4848,48.3453
47.6687,5.4394,0.7236,0.4848,48.3924
47.5432,5.4316,0.7239,0.4848,48.2671
47.5855,5.4380,0.7239,0.4848,48.3094
47.7676,5.4507,0.7236,0.4848,48.4912
48.0215,5.4700,0.7239,0.4848,48.7454
48.1252,5.4776,0.7240,0.4848,48.8493
48.2867,5.4876,0.7238,0.4848,49.0105
48.4565,5.4960,0.7237,0.4848,49.1802
48.5959,5.5005,0.7232,0.4848,49.3191
48.8372,5.5110,0.7225,0.4848,49.5596
49.1430,5.5302,0.7219,0.4848,49.8649
49.3992,5.5401,0.7213,0.4848,50.1205
49.4911,5.5378,0.7215,0.4848,50.2126
49.5737,5.5344,0.7216,0.4848,50.2954
49.8088,5.5405,0.7216,0.4848,50.5303
50.0149,5.5450,0.7212,0.4848,50.7361
50.2080,5.5502,0.7208,0.4848,50.9288
50.2013,5.5460,0.7206,0.4848,50.9219
50.0301,5.5310,0.7206,0.4848,50.7506
49.7991,5.5082,0.7208,0.4848,50.5199
49.5036,5.4770,0.7213,0.4848,50.2250
49.3611,5.4598,0.7218,0.4848,50.0830
49.2994,5.4590,0.7218,0.4848,50.0212
49.3355,5.4730,0.7220,0.4848,50.0574
49.6648,5.5102,0.7220,0.4848,50.3868
50.1393,5.5570,0.7218,0.4848,50.8611
50.5967,5.5942,0.7217,0.4848,51.3183
50.8214,5.6099,0.7213,0.4848,51.5427
51.0059,5.6204,0.7206,0.4848,51.7265
51.0265,5.6244,0.7204,0.4848,51.7469
50.9903,5.6252,0.7202,0.4848,51.7105
50.6899,5.6106,0.7203,0.4848,51.4102
50.4610,5.5985,0.7206,0.4848,51.1816
50.2715,5.5891,0.7213,0.4848,50.9928
50.0763,5.5757,0.7221,0.4848,50.7984
49.8553,5.5547,0.7227,0.4848,50.5779
49.9206,5.5559,0.7230,0.4848,50.6435
49.9918,5.5552,0.7232,0.4848,50.7150
50.1987,5.5633,0.7237,0.4848,50.9223
50.3634,5.5700,0.7240,0.4848,51.0874
50.3755,5.5671,0.7243,0.4848,51.0998
50.4350,5.5709,0.7241,0.5152,51.1591
50.2887,5.5627,0.7240,0.5152,51.0127
50.1423,5.5551,0.7241,0.5152,50.8664
49.8851,5.5413,0.7241,0.5152,50.6092
49.6472,5.5284,0.7242,0.5152,50.3714
49.3143,5.5067,0.7246,0.5152,50.0389
49.2901,5.5077,0.7244,0.5152,50.0145
49.2722,5.5066,0.7239,0.5152,49.9961
49.4086,5.5204,0.7238,0.4848,50.1324
49.3601,5.5239,0.7241,0.4848,50.0842
49.2858,5.5255,0.7240,0.4848,50.0098
49.2458,5.5303,0.7235,0.4848,49.9693
49.1623,5.5292,0.7234,0.4848,49.8857
49.2671,5.5392,0.7228,0.4848,49.9899
49.1771,5.5355,0.7230,0.4848,49.9001
49.3327,5.5462,0.7237,0.4848,50.0564
49.6117,5.5638,0.7242,0.4848,50.3359
49.7608,5.5746,0.7247,0.4848,50.4855
49.8314,5.5793,0.7254,0.4848,50.5568
50.0401,5.5914,0.7259,0.4848,50.7660
50.4227,5.6104,0.7265,0.4848,51.1492
50.7815,5.6281,0.7277,0.4848,51.5091
50.9703,5.6349,0.7292,0.4848,51.6995
50.8726,5.6265,0.7309,0.4848,51.6035
50.5483,5.6073,0.7331,0.4848,51.2813
50.0143,5.5586,0.7349,0.4848,50.7492
49.7047,5.5151,0.7361,0.4848,50.4408
49.8708,5.5260,0.7362,0.4848,50.6070
