22.5294,3.8483,1.1378,0.6286,46.1965
22.5555,3.7915,1.1181,0.5429,46.2290
21.7956,3.7231,1.3175,0.5333,44.9087
19.3251,3.6018,1.0124,0.5714,39.6625
21.8261,3.7420,1.2556,0.5333,44.9079
21.7985,3.7942,1.0458,0.6000,44.6429
19.8592,3.5759,1.1338,0.6190,40.8522
21.0817,3.6062,1.4362,0.5238,43.5996
20.0249,3.5276,1.0414,0.6286,41.0912
19.9388,3.5834,0.9501,0.7048,40.8278
21.0290,3.6404,0.9429,0.5810,43.0008
24.9256,4.0269,1.1878,0.5333,51.0389
15.7631,3.2512,1.1535,0.5143,32.6797
19.4915,3.4538,1.2877,0.5524,40.2707
20.8941,3.5590,1.0850,0.5905,42.8733
20.0993,3.6835,1.1146,0.5048,41.3133
19.4215,3.4408,1.0297,0.6000,39.8727
18.6198,3.4843,1.0245,0.6667,38.2641
16.2006,3.2613,1.0689,0.5619,33.4701
17.0978,3.3861,1.1723,0.6190,35.3679
14.9298,3.1756,0.9593,0.5810,30.8189
16.3260,3.2952,0.9838,0.6000,33.6358
16.5689,3.2946,1.3905,0.4952,34.5282
17.6371,3.4814,0.9283,0.6667,36.2025
18.8704,3.3847,0.9273,0.6667,38.6680
15.2848,3.1262,1.1930,0.5429,31.7625
17.1162,3.3516,1.1526,0.5048,35.3850
16.0909,3.1157,1.1135,0.5429,33.2953
16.2898,3.3070,0.9308,0.6190,33.5105
17.8039,3.3813,1.0331,0.5905,36.6409
15.7106,3.1686,1.1799,0.5714,32.6011
16.7084,3.2969,1.2809,0.6095,34.6978
16.0134,3.2057,1.0574,0.6286,33.0842
15.7037,3.1897,1.1457,0.5429,32.5531
16.1392,3.1699,0.9312,0.6857,33.2095
15.1420,3.0994,0.9871,0.6857,31.2710
13.5761,2.8284,0.9204,0.6286,28.0727
14.5141,3.0590,1.1852,0.5238,30.2134
15.4252,3.2951,0.6578,0.6381,31.5081
16.2060,3.3060,1.0844,0.5714,33.4965
14.6597,3.1396,0.9503,0.6000,30.2697
14.6761,3.0539,0.9935,0.6000,30.3457
13.0305,3.0147,0.8626,0.6286,26.9236
12.9434,2.9427,0.7930,0.6952,26.6799
13.9267,3.1078,0.9388,0.6476,28.7921
16.3321,3.1129,1.0737,0.6190,33.7379
14.2153,2.8759,1.0740,0.6381,29.5046
13.8383,2.9244,1.1003,0.6190,28.7770
14.3521,3.0474,1.0715,0.5238,29.7756
14.5947,3.0789,0.9739,0.5810,30.1633
13.7106,3.0067,1.0792,0.6000,28.5003
12.4137,2.7395,0.9420,0.5714,25.7694
11.9928,2.7516,0.9175,0.6095,24.9031
13.9575,2.8753,1.0972,0.5905,29.0121
13.6622,2.8869,1.0739,0.5619,28.3983
12.8167,2.8156,0.9746,0.6095,26.6079
13.7747,3.0155,0.8255,0.5714,28.3748
12.2722,2.8646,0.9888,0.5905,25.5333
9.5803,2.5223,0.9121,0.6571,20.0727
13.5994,2.9170,1.0318,0.6000,28.2307
11.9908,2.8552,1.0658,0.5429,25.0473
12.4829,2.8705,1.0934,0.5619,26.0592
11.4485,2.6387,0.9890,0.6095,23.8861
9.8407,2.4470,1.0295,0.5714,20.7110
12.4509,2.8557,1.0427,0.6190,25.9444
12.3326,2.7486,1.0753,0.5905,25.7406
13.2104,2.7004,0.9512,0.6571,27.3720
11.8523,2.7509,1.1076,0.5143,24.8122
10.3646,2.5670,1.0995,0.6000,21.8287
12.5610,2.7318,0.9697,0.5619,26.0917
11.0866,2.6180,0.7871,0.6857,22.9604
9.6492,2.4749,0.9310,0.6095,20.2293
10.4973,2.6287,0.8098,0.7238,21.8043
8.6683,2.3096,0.8919,0.6571,18.2285
10.5321,2.4929,0.9628,0.6000,22.0270
9.9107,2.3484,0.8225,0.6571,20.6439
8.2267,2.3109,0.8829,0.6476,17.3362
8.5277,2.3176,1.1016,0.6000,18.1570
9.4978,2.4035,1.0948,0.5810,20.0904
8.3287,2.3387,0.9116,0.6381,17.5689
8.2421,2.2879,0.9622,0.6000,17.4463
9.5466,2.3660,0.8375,0.6095,19.9306
10.0523,2.4883,0.9245,0.6286,21.0291
10.7596,2.6239,0.9328,0.6286,22.4519
7.8777,2.2646,1.0227,0.6286,16.7781
9.2179,2.3656,0.9420,0.5714,19.3778
8.1215,2.2304,0.9679,0.6095,17.2109
9.9099,2.3180,0.9154,0.5619,20.7352
9.1702,2.4538,0.7216,0.6857,19.0619
7.8108,2.1158,0.8805,0.5810,16.5021
9.8087,2.3841,0.9793,0.6000,20.5966
9.1297,2.4126,0.8504,0.6000,19.1099
9.8480,2.4132,0.9038,0.6762,20.5997
9.0643,2.2820,0.8089,0.6476,18.9376
8.3036,2.2350,0.7726,0.6476,17.3797
7.2980,2.1992,0.8344,0.6286,15.4304
10.5109,2.5236,0.8011,0.6762,21.8228
8.2923,2.3053,0.7889,0.6381,17.3735
9.1260,2.3446,0.8158,0.6571,19.0679
8.4392,2.2720,0.7271,0.6381,17.6056
7.9784,2.2820,0.7236,0.6667,16.6804
7.5763,2.1553,0.7668,0.6381,15.9194
8.9837,2.3685,0.8998,0.5905,18.8672
14.7264,2.9225,0.7408,0.6095,30.1936
6.3539,1.9389,0.8084,0.6286,13.5162
8.6800,2.3934,0.6880,0.6762,18.0481
9.8745,2.4504,0.7107,0.7238,20.4598
10.7678,2.5852,0.6556,0.6667,22.1912
7.0508,1.9593,0.8504,0.5810,14.9520
11.3507,2.6449,0.7810,0.5905,23.4824
6.5788,1.9563,0.7124,0.6952,13.8699
9.6702,2.4889,0.8484,0.6762,20.1887
8.8916,2.3264,0.7752,0.6095,18.5585
6.9739,2.1720,0.8846,0.6952,14.8323
13.0953,2.7448,0.6893,0.7333,26.8798
9.2067,2.4442,0.7919,0.6571,19.2053
11.3650,2.5534,0.9064,0.6857,23.6364
8.3151,2.2826,0.6242,0.7619,17.2543
12.5101,2.6492,0.8886,0.6286,25.9088
6.6762,1.9981,0.9128,0.6476,14.2651
7.8478,2.2139,0.8011,0.6571,16.4967
10.0045,2.4496,0.7942,0.6381,20.8032
8.1098,2.2907,0.9287,0.6286,17.1484
8.2193,2.2948,0.8048,0.6476,17.2435
7.7956,2.1636,0.7771,0.6571,16.3684
9.3098,2.2926,0.8414,0.6571,19.4609
6.5166,2.0239,0.8501,0.5905,13.8833
6.6343,1.9512,0.8620,0.6000,14.1307
6.5587,2.0232,0.8663,0.6286,13.9837
5.5606,1.8473,0.8150,0.5905,11.9362
6.8018,2.0383,0.7511,0.6571,14.3547
7.6779,2.0714,0.6850,0.7143,16.0407
6.9913,2.0536,0.6337,0.6571,14.6163
9.2805,2.2730,0.9311,0.6571,19.4921
7.2379,2.0780,0.9197,0.6000,15.3955
6.5905,1.9842,0.7290,0.6857,13.9101
7.9362,2.0821,0.7477,0.6095,16.6200
6.9803,1.9572,0.7579,0.6476,14.7186
6.1897,2.0690,0.7590,0.6381,13.1384
9.4937,2.4349,0.6944,0.7048,19.6817
6.8728,2.0685,0.8126,0.6381,14.5583
8.5546,2.2247,0.7244,0.5905,17.8336
5.9033,1.9134,0.8842,0.5810,12.6908
7.2465,2.1228,0.6050,0.7048,15.0981
5.0081,1.7545,0.8350,0.6190,10.8511
6.3032,2.0308,0.7389,0.6952,13.3453
4.3353,1.6311,0.7443,0.6667,9.4150
8.7347,2.3513,0.8164,0.6381,18.2857
6.6447,1.9757,0.7728,0.6762,14.0622
7.5046,2.1071,0.6947,0.6381,15.7039
8.2056,2.2492,0.7073,0.5905,17.1185
8.6470,2.2814,0.7243,0.7238,18.0184
6.6756,2.1035,0.9015,0.5905,14.2527
6.1681,2.0430,0.6304,0.6571,12.9666
5.5093,1.8670,0.6025,0.7429,11.6210
5.7657,1.9568,0.7710,0.6095,12.3025
8.6544,2.2919,0.7398,0.6476,18.0486
5.6091,1.7681,0.7826,0.6095,12.0008
7.2957,2.1693,0.7901,0.6000,15.3815
5.3816,1.7514,0.7686,0.6095,11.5319
6.7954,2.0740,0.7238,0.6286,14.3147
6.2308,1.9913,0.8213,0.6381,13.2829
7.6278,2.2159,0.7789,0.6667,16.0344
5.8863,1.8864,0.6701,0.6857,12.4427
10.9075,2.6014,0.8509,0.6381,22.6660
7.9903,2.2184,0.7296,0.6095,16.7101
9.1854,2.4198,0.7261,0.6286,19.0968
4.4305,1.6475,0.6038,0.7238,9.4649
11.5334,2.7451,0.8956,0.5810,23.9624
5.2186,1.8001,0.7298,0.6286,11.1670
9.1040,2.2965,0.8210,0.6571,19.0290
7.9029,2.1101,0.6132,0.6952,16.4190
6.6582,2.0449,0.7191,0.6571,14.0355
5.7719,1.9510,0.7481,0.6762,12.2918
4.4501,1.6162,0.6361,0.7143,9.5362
6.2443,2.0113,0.6852,0.6571,13.1737
6.4194,2.0061,0.6918,0.6381,13.5306
6.5344,2.0287,0.8240,0.6095,13.8928
7.6593,2.2273,0.7244,0.5905,16.0430
5.8048,1.8567,0.7166,0.6476,12.3263
7.9194,2.1798,0.7175,0.6381,16.5564
6.8882,2.1029,0.7016,0.6667,14.4779
5.4912,1.8091,0.6567,0.7048,11.6392
6.5831,2.0330,0.7156,0.6571,13.8819
4.7290,1.6867,0.6887,0.7048,10.1466
6.0272,1.9133,0.8222,0.6000,12.8765
6.2471,1.9122,0.7513,0.6000,13.2454
5.5737,1.7602,0.8711,0.6190,12.0186
6.7900,2.0559,0.8200,0.6095,14.3999
5.6890,1.8161,0.7645,0.6381,12.1425
5.7602,1.8134,0.6452,0.7143,12.1657
4.8707,1.7272,0.7713,0.6000,10.5128
5.0263,1.7297,0.6818,0.6476,10.7344
5.5755,1.8303,0.7631,0.6476,11.9141
4.3840,1.6535,0.6528,0.7238,9.4209
5.8940,1.8466,0.6695,0.6762,12.4575
5.0954,1.7145,0.6965,0.7048,10.8872
8.8177,2.2597,0.7334,0.6095,18.3688
5.8700,1.9083,0.6669,0.6762,12.4070
10.4885,2.5170,0.6888,0.6571,21.6658
4.8874,1.8428,0.6442,0.6762,10.4190
6.8044,2.1309,0.7897,0.6000,14.3986
5.4134,1.8185,0.8247,0.6476,11.6515
5.2631,1.8681,0.6703,0.6286,11.1966
6.9299,2.1289,0.6097,0.7333,14.4696
3.8557,1.5895,0.5830,0.7333,8.2944
6.1195,1.9801,0.6949,0.6476,12.9338
4.7506,1.7163,0.7111,0.5905,10.2123
4.8754,1.7929,0.7516,0.6667,10.5025
5.8198,1.8981,0.6811,0.6762,12.3208
4.4360,1.6770,0.7609,0.6000,9.6329
4.7759,1.7540,0.8245,0.6190,10.3764
5.1886,1.7349,0.7169,0.6571,11.0941
5.4049,1.7999,0.6491,0.6476,11.4589
3.8216,1.6048,0.8271,0.6381,8.4704
5.0492,1.7935,0.7567,0.6000,10.8551
5.3472,1.8071,0.7096,0.6476,11.4041
6.6915,1.9342,0.5549,0.7238,13.9378
4.8127,1.7683,0.6845,0.7143,10.3098
4.3365,1.6800,0.7974,0.6476,9.4704
4.8498,1.6874,0.7493,0.6571,10.4489
4.0936,1.6223,0.5360,0.6952,8.7232
4.6491,1.6748,0.5506,0.7333,9.8488
5.6000,1.8123,0.8201,0.6190,12.0202
5.1402,1.7233,0.6848,0.6381,10.9651
6.1169,1.8789,0.7745,0.6762,13.0083
5.2614,1.6913,0.7885,0.6095,11.3113
5.0708,1.6191,0.6244,0.6857,10.7659
5.7522,1.8639,0.7300,0.6762,12.2345
5.3103,1.7197,0.7198,0.6190,11.3403
4.3103,1.6062,0.6740,0.6190,9.2946
3.5878,1.5034,0.6594,0.7143,7.8350
4.5483,1.6936,0.6131,0.7429,9.7097
3.8340,1.5650,0.6179,0.6857,8.2860
4.2059,1.5832,0.6153,0.6667,9.0272
4.8601,1.7043,0.6765,0.6667,10.3967
4.1551,1.5677,0.6958,0.6571,9.0061
4.3374,1.6345,0.6292,0.6571,9.3041
4.8511,1.7583,0.6750,0.6476,10.3771
3.4961,1.4476,0.6497,0.6476,7.6420
6.2962,1.8047,0.6225,0.7429,13.2149
5.0114,1.7017,0.7517,0.5810,10.7746
3.4146,1.4956,0.6677,0.7143,7.4969
4.1515,1.6093,0.6517,0.7429,8.9547
