36.9722,4.4658,0.8958,0.5455,74.8403
41.6889,4.6670,0.9021,0.6061,84.2798
39.5105,4.5588,0.9191,0.5758,79.9400
35.7780,4.4046,0.9546,0.5455,72.5106
34.1684,4.3283,0.9942,0.5152,69.3310
35.5020,4.3798,1.0458,0.5152,72.0499
35.3991,4.3651,1.1048,0.5455,71.9030
36.3789,4.3970,1.1665,0.5455,73.9244
37.7933,4.4543,1.2240,0.5152,76.8106
37.6632,4.4442,1.2700,0.5152,76.5965
36.8419,4.4056,1.3146,0.4848,74.9984
36.0877,4.3716,1.3403,0.4242,73.5158
35.9811,4.3690,1.3642,0.4242,73.3264
35.6620,4.3588,1.3748,0.4242,72.6989
34.2884,4.2988,1.3741,0.4242,69.9509
35.3860,4.3514,1.3648,0.4545,72.1368
39.4243,4.5450,1.3651,0.4545,80.2137
39.9360,4.5707,1.3727,0.4545,81.2447
37.7545,4.4408,1.3742,0.4545,76.8831
35.7899,4.3399,1.3535,0.4242,72.9333
34.9525,4.3163,1.3222,0.3939,71.2273
36.4145,4.3500,1.2699,0.4242,74.0989
38.7778,4.4466,1.2356,0.4545,78.7913
38.8342,4.4478,1.1913,0.4848,78.8596
36.3827,4.3539,1.1536,0.4848,73.9190
32.6055,4.2504,1.1385,0.4242,66.3496
33.7838,4.2753,1.1360,0.4242,68.7037
37.6264,4.3678,1.1477,0.4545,76.4006
39.2161,4.4377,1.1709,0.4545,79.6030
37.1823,4.3487,1.1886,0.4242,75.5532
33.7187,4.2437,1.1965,0.4242,68.6339
31.2752,4.1585,1.2100,0.3939,63.7605
31.9693,4.1636,1.2158,0.4242,65.1545
35.3201,4.2361,1.2185,0.4242,71.8588
37.2514,4.3698,1.2192,0.4848,75.7221
33.5531,4.1553,1.2058,0.4242,68.3120
32.2301,4.1081,1.1948,0.4545,65.6551
33.1903,4.1527,1.1804,0.4545,67.5610
31.8154,4.0959,1.1544,0.4545,64.7852
30.4329,4.0369,1.1323,0.4545,61.9981
31.8201,4.1027,1.1282,0.4545,64.7683
36.1051,4.3808,1.1067,0.4545,73.3168
34.5683,4.2847,1.0853,0.4545,70.2218
31.4850,4.1574,1.0780,0.4545,64.0479
31.8869,4.1998,1.0709,0.4545,64.8447
33.9314,4.2938,1.0475,0.4545,68.9103
35.3829,4.3663,1.0279,0.4242,71.7938
33.9737,4.3040,1.0279,0.4242,68.9754
33.8356,4.2951,1.0197,0.4242,68.6909
37.1178,4.4814,0.9973,0.4242,75.2329
36.5922,4.4527,0.9990,0.4242,74.1833
30.8065,4.1953,1.0316,0.4545,62.6445
31.7435,4.2071,1.0261,0.4545,64.5131
40.2899,4.7281,1.0044,0.4848,81.5842
40.7960,4.7586,1.0323,0.4848,82.6243
32.8338,4.2579,1.0923,0.4242,66.7600
29.6826,4.2271,1.1525,0.4242,60.5178
33.9137,4.3229,1.2055,0.4242,69.0329
36.2098,4.4766,1.2472,0.4545,73.6668
34.8761,4.4019,1.3062,0.4545,71.0585
32.0833,4.2241,1.3621,0.4545,65.5287
33.8014,4.3401,1.3940,0.4545,68.9967
35.3835,4.4423,1.3957,0.4848,72.1626
33.6246,4.3161,1.4236,0.4848,68.6729
34.4598,4.3595,1.4029,0.4545,70.3226
35.2404,4.3929,1.3654,0.4545,71.8461
36.1186,4.4326,1.3332,0.4545,73.5703
33.8150,4.3311,1.3084,0.4545,68.9384
36.9733,4.4653,1.2591,0.4545,75.2058
38.6938,4.5693,1.2286,0.4545,78.6162
34.4026,4.3969,1.2140,0.4545,70.0191
36.8656,4.4682,1.1938,0.4242,74.9250
38.7541,4.5862,1.1781,0.4545,78.6863
36.7844,4.4677,1.1754,0.4545,74.7442
37.7116,4.5012,1.1685,0.4545,76.5917
35.4211,4.3853,1.1603,0.4545,72.0025
36.5916,4.4257,1.1467,0.4545,74.3298
38.2999,4.5681,1.1320,0.4545,77.7318
35.5805,4.3842,1.1246,0.4545,72.2856
35.6169,4.3797,1.1032,0.4545,72.3370
37.8536,4.5463,1.0840,0.4848,76.7911
39.3649,4.6721,1.0726,0.4848,79.8025
37.0364,4.4563,1.0755,0.4545,75.1483
39.0154,4.6386,1.0620,0.4545,79.0928
38.2020,4.5513,1.0603,0.4545,77.4642
37.1041,4.4609,1.0616,0.4545,75.2698
42.0968,4.8604,1.0351,0.4545,85.2287
44.7669,5.0461,1.0130,0.4545,90.5467
39.4607,4.6029,1.0343,0.4545,79.9557
39.0029,4.5838,1.0372,0.4848,79.0431
48.4524,5.2850,1.0043,0.4242,97.9091
41.3076,4.7278,1.0455,0.4545,83.6608
38.4772,4.5780,1.0705,0.5152,78.0249
41.2374,4.7129,1.0745,0.4545,83.5492
46.0194,5.1356,1.0865,0.4848,93.1254
40.5478,4.6423,1.1224,0.4545,82.2180
40.0441,4.4940,1.1416,0.3939,81.2298
40.9682,4.6744,1.1835,0.4545,83.1199
47.1641,5.2499,1.1957,0.3939,95.5239
44.2632,5.0103,1.2404,0.3939,89.7668
38.3024,4.5089,1.2666,0.4242,77.8714
38.1387,4.5369,1.2682,0.4242,77.5455
44.3577,5.0079,1.2736,0.3939,89.9890
48.2576,5.2778,1.2667,0.3939,97.7820
41.0534,4.8018,1.2935,0.4242,83.4003
37.3294,4.6173,1.2921,0.4545,75.9509
38.1547,4.5075,1.2844,0.4545,77.5937
42.4388,4.8896,1.2558,0.4242,86.1335
43.1219,4.9256,1.2378,0.4242,87.4815
39.0421,4.5879,1.2383,0.4545,79.3225
38.1901,4.4605,1.2177,0.4545,77.5979
41.3303,4.7638,1.1779,0.4545,83.8385
43.8407,4.9488,1.1415,0.4545,88.8229
40.4456,4.6260,1.1251,0.4545,82.0164
38.9821,4.4883,1.1049,0.4545,79.0690
40.6378,4.5997,1.0890,0.4545,82.3645
40.9278,4.6191,1.0831,0.4545,82.9386
40.0832,4.5533,1.0777,0.4545,81.2441
40.7951,4.5950,1.0662,0.4545,82.6563
44.5735,5.0070,1.0475,0.4545,90.1945
42.7328,4.7902,1.0539,0.4545,86.5195
39.8638,4.4827,1.0654,0.4545,80.7929
40.2064,4.5003,1.0508,0.4545,81.4635
44.1907,4.9731,1.0225,0.4545,89.4038
43.1052,4.8537,1.0084,0.4848,87.2187
39.9866,4.5247,1.0016,0.4848,80.9748
39.0991,4.4907,0.9942,0.4545,79.1925
43.9947,4.9567,0.9564,0.5152,88.9458
45.7759,5.1179,0.9425,0.5152,92.4944
40.3494,4.6811,0.9729,0.5152,81.6717
38.0110,4.4631,0.9953,0.4848,77.0174
41.1079,4.7384,0.9685,0.5152,83.1844
44.5887,5.0307,0.9442,0.5152,90.1217
40.3329,4.6311,0.9703,0.5152,81.6361
37.2988,4.4307,0.9927,0.4848,75.5904
40.1944,4.6109,0.9668,0.4848,81.3556
43.2500,4.9395,0.9552,0.5152,87.4552
40.4673,4.6414,0.9696,0.4848,81.9043
37.9126,4.4129,0.9926,0.4848,76.8178
38.7133,4.4707,0.9889,0.4848,78.4156
44.2704,4.9902,0.9736,0.5152,89.5143
44.1425,4.9676,0.9808,0.4848,89.2658
40.2271,4.5458,1.0045,0.4848,81.4587
40.0121,4.5152,1.0130,0.4848,81.0372
41.8707,4.7204,1.0180,0.5152,84.7594
44.1051,5.0082,1.0138,0.5152,89.2240
39.8276,4.5249,1.0469,0.5152,80.7020
38.9141,4.4239,1.0526,0.4848,78.8808
42.5358,4.8690,1.0223,0.4848,86.0940
43.1693,4.9455,1.0079,0.4848,87.3465
39.1029,4.4960,1.0248,0.5152,79.2306
39.5465,4.3994,1.0264,0.4848,80.1193
44.6302,5.0819,0.9661,0.4848,90.2264
48.4603,5.3876,0.9240,0.4545,97.8445
40.9272,4.6897,0.9384,0.4848,82.7928
39.1276,4.4198,0.9492,0.5455,79.2045
40.4426,4.6422,0.9195,0.5152,81.8047
48.2061,5.3360,0.8843,0.4545,97.2964
44.9333,5.0859,0.9044,0.4848,90.7711
37.3091,4.4662,0.9450,0.5152,75.5632
37.2841,4.4617,0.9527,0.4848,75.5209
40.0976,4.7001,0.9392,0.4848,81.1343
43.3084,4.9615,0.9179,0.4848,87.5347
42.0314,4.8537,0.9326,0.4848,84.9955
38.4316,4.5040,0.9558,0.4848,77.8191
38.6975,4.5054,0.9604,0.4848,78.3555
42.9026,4.8451,0.9447,0.4848,86.7499
47.5778,5.2795,0.9471,0.4848,96.1027
44.4315,4.9419,0.9713,0.4545,89.8344
40.8673,4.6190,0.9864,0.4545,82.7210
41.0839,4.6050,0.9919,0.4545,83.1598
42.1849,4.6907,0.9985,0.4545,85.3683
46.3976,5.1028,1.0005,0.4545,93.7958
45.9235,5.0535,1.0134,0.4545,92.8603
42.1835,4.6524,1.0362,0.4545,85.4032
41.9035,4.6194,1.0484,0.4545,84.8554
43.4574,4.8191,1.0593,0.4545,87.9741
44.4057,4.9418,1.0600,0.4848,89.8714
43.0713,4.8009,1.0685,0.4848,87.2111
41.3867,4.6288,1.0843,0.4545,83.8578
40.4580,4.5569,1.0952,0.4545,82.0113
41.4125,4.6620,1.0871,0.4545,83.9121
43.4963,4.9297,1.0666,0.4545,88.0592
41.1439,4.6736,1.0762,0.4242,83.3639
39.6063,4.4635,1.0769,0.4545,80.2895
42.6060,4.8444,1.0329,0.4545,86.2450
48.7528,5.3971,0.9775,0.4848,98.4830
43.1056,4.9080,1.0189,0.4848,87.2302
39.3534,4.4907,1.0387,0.4545,79.7456
39.5530,4.5388,1.0228,0.4545,80.1287
43.4186,4.9302,0.9832,0.4848,87.8203
46.2815,5.2116,0.9495,0.4545,93.5125
42.0481,4.7576,0.9693,0.4848,85.0656
39.4687,4.5147,0.9726,0.4545,79.9100
40.5878,4.6084,0.9593,0.4545,82.1350
44.3987,5.0053,0.9340,0.4242,89.7313
44.3556,5.0002,0.9344,0.4242,89.6455
40.9175,4.6152,0.9482,0.4545,82.7832
40.3038,4.5747,0.9480,0.4545,81.5557
43.2607,4.8675,0.9254,0.4545,87.4467
45.3321,5.1050,0.9086,0.4545,91.5727
41.4411,4.6768,0.9342,0.4545,83.8165
39.9058,4.5145,0.9598,0.4545,80.7713
40.7176,4.6112,0.9554,0.4545,82.3906
43.3440,4.9318,0.9390,0.4545,87.6270
41.2470,4.7005,0.9641,0.4848,83.4582
40.0713,4.5561,0.9795,0.4848,81.1222
40.2385,4.5612,0.9828,0.4848,81.4598
41.5648,4.6930,0.9697,0.4848,84.0992
41.7722,4.6990,0.9609,0.4848,84.5052
42.3147,4.7343,0.9417,0.4848,85.5711
42.9054,4.7858,0.9223,0.4848,86.7331
41.9175,4.6657,0.9197,0.4848,84.7548
41.5893,4.6067,0.9183,0.4848,84.0969
43.2608,4.7968,0.8983,0.4848,87.4199
46.1363,5.1106,0.8865,0.4545,93.1590
43.5200,4.8120,0.8900,0.4545,87.9300
42.0988,4.5688,0.9021,0.4848,85.0997
43.1275,4.7348,0.8998,0.4545,87.1547
43.5136,4.7812,0.9032,0.4545,87.9304
42.6127,4.6808,0.9119,0.4545,86.1373
42.4355,4.6531,0.9203,0.4545,85.7913
42.5307,4.6500,0.9237,0.4545,85.9850
42.6857,4.6561,0.9231,0.4545,86.2946
43.9347,4.7843,0.9236,0.4848,88.7929
43.7535,4.7410,0.9274,0.4848,88.4343
44.4435,4.7893,0.9224,0.4848,89.8093
45.3405,4.8817,0.9158,0.4848,91.5968
45.3209,4.8409,0.9089,0.4848,91.5507
45.3788,4.8303,0.8969,0.4848,91.6546
45.9762,4.8935,0.8843,0.4848,92.8366
45.7093,4.8788,0.8762,0.4545,92.2949
