16.2519,3.2002,0.8438,0.6190,17.0957
17.9936,3.4540,1.0624,0.5429,19.0560
17.4496,3.2546,1.1736,0.5238,18.6231
17.9342,3.2902,1.1060,0.5905,19.0403
17.5915,3.2701,0.9837,0.6000,18.5752
19.3787,3.3929,0.6638,0.6762,20.0424
18.1023,3.3404,0.7528,0.6667,18.8550
18.1291,3.2902,0.9195,0.6667,19.0486
18.5967,3.4361,0.8678,0.6286,19.4645
15.5869,3.1471,0.8879,0.6571,16.4747
16.3345,3.1750,0.9539,0.6667,17.2884
16.9358,3.2544,0.8094,0.6095,17.7452
18.5002,3.4179,0.8252,0.6857,19.3254
18.5371,3.4404,1.0612,0.5619,19.5983
15.7741,3.1046,0.8587,0.6190,16.6328
15.9428,3.2096,0.7424,0.6381,16.6852
16.4933,3.2652,0.9577,0.6286,17.4510
16.1775,3.2031,0.7976,0.6571,16.9750
13.3864,2.9373,0.9121,0.6286,14.2984
17.1199,3.3499,0.9064,0.6381,18.0263
16.2979,3.1908,0.8120,0.5905,17.1099
17.4319,3.1817,0.7385,0.6286,18.1704
15.5778,3.1147,0.9436,0.5810,16.5214
16.3350,3.1832,0.8587,0.6286,17.1937
13.5276,2.8659,0.8877,0.5810,14.4153
17.0780,3.1581,0.8575,0.6190,17.9356
14.5899,3.0253,0.9384,0.5905,15.5282
13.1979,2.9803,0.7775,0.6286,13.9754
14.8733,3.0800,0.6032,0.7048,15.4766
16.7438,3.1404,0.6732,0.6857,17.4170
14.6815,3.0975,0.7333,0.6571,15.4147
15.5759,3.2508,0.7453,0.6190,16.3212
13.3421,2.8928,0.6480,0.6667,13.9901
14.4904,3.0020,0.8098,0.6286,15.3001
14.9587,2.9709,0.7951,0.6667,15.7538
12.1092,2.6745,0.7921,0.6571,12.9013
12.6577,2.7931,0.8941,0.6095,13.5518
12.2243,2.7923,0.8378,0.5524,13.0622
14.9238,2.9339,0.8227,0.6190,15.7465
14.2374,3.0060,0.9014,0.6286,15.1388
13.6318,2.8212,0.8852,0.6000,14.5170
12.0787,2.7921,0.7706,0.6667,12.8493
15.2108,2.9744,0.7193,0.6762,15.9301
13.8271,3.0672,0.8963,0.6476,14.7234
11.8512,2.6710,0.9107,0.5524,12.7619
11.6832,2.6637,0.7131,0.6667,12.3962
11.0992,2.6281,0.8844,0.6286,11.9836
12.2224,2.7180,0.8363,0.6000,13.0587
12.1971,2.8190,1.0024,0.6000,13.1994
12.4562,2.6819,0.9129,0.6095,13.3691
11.3677,2.7036,0.7903,0.6762,12.1580
14.8244,2.7889,0.7851,0.6286,15.6095
10.6614,2.5468,0.7380,0.7619,11.3995
12.5205,2.8797,0.7263,0.6667,13.2469
12.8875,2.7763,0.8481,0.5905,13.7357
12.9303,2.8465,0.7651,0.6857,13.6954
11.6401,2.6829,0.8357,0.6476,12.4759
11.2638,2.5851,0.7552,0.6857,12.0189
14.2603,2.8791,0.8380,0.6190,15.0983
11.5384,2.6589,0.7497,0.6381,12.2881
8.9358,2.3435,0.7979,0.6381,9.7336
10.9590,2.6072,0.8116,0.6190,11.7706
12.7784,2.8517,0.6865,0.6857,13.4649
9.7950,2.4995,0.8378,0.6190,10.6328
10.5668,2.4908,0.7589,0.6381,11.3256
13.4394,2.6316,0.6584,0.7238,14.0978
10.8103,2.5525,0.8626,0.6381,11.6730
10.1339,2.5091,0.8626,0.6095,10.9965
10.7310,2.5767,0.7010,0.6571,11.4320
9.4813,2.2942,0.6540,0.6762,10.1353
11.4048,2.6776,0.5989,0.7048,12.0037
11.0146,2.6503,0.8812,0.6286,11.8957
12.1419,2.7695,0.6304,0.6952,12.7723
10.7488,2.6952,0.7538,0.6667,11.5027
9.9668,2.4265,0.7844,0.6286,10.7512
12.6392,2.7715,0.6503,0.6952,13.2895
11.2419,2.5872,0.7239,0.6857,11.9658
10.3124,2.5373,0.7229,0.6571,11.0354
12.9214,2.7711,0.7292,0.6286,13.6506
10.0439,2.5485,0.8119,0.6381,10.8558
13.6615,2.8143,0.7922,0.6381,14.4537
11.0681,2.6281,0.7062,0.6667,11.7743
11.4578,2.6893,0.8873,0.6000,12.3451
9.5732,2.4310,0.8839,0.6381,10.4572
11.1764,2.5198,0.7676,0.6667,11.9440
12.1934,2.7240,0.7724,0.6762,12.9658
8.3360,2.2793,0.6841,0.6571,9.0201
8.4858,2.3360,0.7914,0.6190,9.2772
11.9157,2.6301,0.8299,0.6286,12.7456
9.8070,2.4294,0.7104,0.6857,10.5174
10.5741,2.5711,0.5566,0.7619,11.1307
9.1460,2.2253,0.5880,0.7333,9.7340
7.4850,2.1911,0.7701,0.6667,8.2550
9.6249,2.3442,0.7953,0.6476,10.4201
7.4872,2.2313,0.7796,0.6667,8.2668
9.0460,2.2862,0.7272,0.6571,9.7733
8.1555,2.2141,0.8777,0.6667,9.0332
8.7512,2.3152,0.6561,0.7143,9.4073
11.8162,2.5157,0.6538,0.7238,12.4700
9.9511,2.3893,0.7628,0.5905,10.7138
8.4778,2.2697,0.7495,0.5905,9.2273
10.1861,2.4138,0.6683,0.7048,10.8543
8.5918,2.2037,0.7571,0.7238,9.3489
7.4739,2.1229,0.6300,0.6476,8.1039
8.1635,2.2080,0.8268,0.6095,8.9903
10.0428,2.4757,0.7356,0.6000,10.7784
7.8255,2.1488,0.7232,0.6667,8.5487
8.3608,2.1868,0.6797,0.6476,9.0405
7.8594,2.2496,0.7040,0.7048,8.5634
9.5499,2.3951,0.6283,0.6857,10.1781
7.2936,2.1015,0.7609,0.6190,8.0545
8.8216,2.2979,0.7314,0.6476,9.5530
9.0505,2.4044,0.5989,0.6952,9.6494
8.2487,2.1886,0.6591,0.6667,8.9078
6.2346,1.9387,0.6487,0.7143,6.8833
8.9205,2.3156,0.6738,0.6857,9.5943
8.5348,2.3285,0.6481,0.6857,9.1830
6.4401,1.9656,0.7182,0.6762,7.1583
7.6964,2.0991,0.6916,0.6286,8.3879
8.3350,2.1531,0.6210,0.7238,8.9560
8.3049,2.2280,0.7472,0.6667,9.0521
7.2638,2.1584,0.7039,0.6857,7.9678
7.6371,2.1459,0.7238,0.6952,8.3608
6.2018,1.9681,0.7106,0.6667,6.9124
8.5960,2.2294,0.6653,0.7333,9.2613
8.4448,2.2880,0.5295,0.7333,8.9743
9.9188,2.4960,0.7507,0.6571,10.6695
7.4005,1.9772,0.7652,0.6762,8.1657
9.6608,2.3860,0.6387,0.7524,10.2995
7.4510,2.0218,0.7079,0.6476,8.1589
6.7125,1.9439,0.6665,0.7143,7.3789
6.8514,2.0767,0.7654,0.6381,7.6169
7.3006,2.0067,0.7417,0.6476,8.0422
7.1651,2.1406,0.6809,0.6857,7.8461
7.2024,2.0880,0.7850,0.6571,7.9874
7.2917,2.1183,0.5870,0.7048,7.8788
6.4833,2.0358,0.8320,0.6095,7.3153
7.2997,2.0777,0.6246,0.7143,7.9243
6.1783,1.9527,0.6783,0.7048,6.8566
7.1196,2.0318,0.6099,0.7143,7.7295
6.1484,1.9423,0.6893,0.6381,6.8376
7.0138,2.0987,0.6186,0.7333,7.6323
6.0633,1.9081,0.6068,0.7429,6.6701
7.8907,2.1586,0.5399,0.6857,8.4306
6.8301,1.9516,0.5995,0.6952,7.4297
7.1668,2.0295,0.5729,0.7238,7.7397
6.9240,2.0481,0.6064,0.6952,7.5304
6.7817,2.0317,0.7401,0.6762,7.5218
6.0564,1.9676,0.6839,0.6476,6.7403
6.2227,1.9596,0.7534,0.6190,6.9761
7.5938,2.0594,0.6293,0.7524,8.2231
7.6585,2.1819,0.6942,0.6667,8.3527
6.6636,1.9230,0.6655,0.7048,7.3291
7.1540,2.0913,0.6011,0.6857,7.7551
7.8587,2.1763,0.6532,0.7143,8.5118
5.7655,1.9031,0.6019,0.7524,6.3673
7.3477,2.1169,0.7429,0.6190,8.0906
6.2661,1.8606,0.6648,0.6381,6.9308
6.7377,2.0270,0.6292,0.7238,7.3669
5.5371,1.9365,0.6516,0.7143,6.1887
5.2607,1.7895,0.5738,0.7524,5.8346
6.8029,2.1099,0.7228,0.7333,7.5256
6.3052,1.9743,0.5429,0.7143,6.8481
7.9277,2.1110,0.7102,0.7238,8.6379
5.9486,1.9649,0.6688,0.6476,6.6174
10.3528,2.4441,0.6347,0.6857,10.9875
4.7665,1.7016,0.6518,0.7238,5.4183
8.9445,2.3461,0.7369,0.7143,9.6814
10.2325,2.3764,0.7397,0.6476,10.9722
7.8388,2.1671,0.5333,0.7619,8.3721
5.6079,1.7646,0.6686,0.6857,6.2765
5.8136,1.7659,0.5346,0.7429,6.3483
5.6404,1.8182,0.6256,0.7048,6.2660
7.9730,2.1476,0.6560,0.7238,8.6290
6.3616,1.8756,0.5677,0.7238,6.9293
3.6326,1.5317,0.6012,0.6857,4.2338
5.6418,1.8589,0.7900,0.6381,6.4318
6.2039,1.9998,0.5450,0.6762,6.7489
5.5357,1.8282,0.6324,0.7333,6.1680
5.7896,1.8674,0.5314,0.7429,6.3210
5.6917,1.8177,0.6476,0.6667,6.3392
5.2484,1.8202,0.6817,0.6476,5.9301
5.2336,1.8020,0.7059,0.6762,5.9396
7.3484,1.9968,0.6082,0.7429,7.9566
5.7211,1.8286,0.5456,0.7524,6.2668
4.2295,1.6394,0.7262,0.6857,4.9557
5.8582,1.8874,0.6587,0.6952,6.5170
4.6866,1.6848,0.6564,0.6952,5.3430
5.6673,1.8009,0.7311,0.6381,6.3984
5.0593,1.8397,0.5980,0.7333,5.6573
7.0382,1.9908,0.6147,0.6762,7.6529
5.5165,1.8010,0.6228,0.6952,6.1393
8.5588,2.1805,0.7147,0.6571,9.2734
7.1392,2.0678,0.6391,0.7048,7.7783
6.4319,1.9274,0.5322,0.7238,6.9641
5.0711,1.8497,0.6158,0.7143,5.6869
5.9219,1.9296,0.5489,0.7048,6.4708
6.1804,1.9225,0.7396,0.6952,6.9200
4.7854,1.7028,0.6007,0.7429,5.3862
5.0374,1.7602,0.5348,0.7524,5.5722
6.7318,1.9287,0.6963,0.6857,7.4281
6.0739,1.9241,0.7179,0.6286,6.7918
7.0240,2.0740,0.5623,0.7333,7.5863
4.1509,1.6661,0.6172,0.6952,4.7681
