42.3665,4.9417,1.0483,0.4848,43.4147
41.3024,4.9085,1.0199,0.4848,42.3224
41.0643,4.8924,1.0147,0.4545,42.0790
41.2703,4.8804,1.0115,0.4545,42.2817
40.4672,4.8559,1.0027,0.4545,41.4699
39.9418,4.8295,0.9965,0.4545,40.9384
38.8964,4.7927,0.9767,0.4545,39.8731
38.5049,4.7729,0.9643,0.4545,39.4692
37.3332,4.7349,0.9332,0.4242,38.2664
36.6578,4.7044,0.9146,0.3939,37.5723
36.2523,4.6779,0.9058,0.3939,37.1581
36.2395,4.6582,0.9102,0.4242,37.1497
36.5524,4.6408,0.9243,0.4545,37.4767
37.4067,4.6307,0.9480,0.4545,38.3547
37.9203,4.6308,0.9671,0.4545,38.8875
38.3091,4.6346,0.9721,0.4848,39.2812
37.4964,4.6063,0.9589,0.4848,38.4553
36.4817,4.5645,0.9593,0.4545,37.4410
35.7018,4.5319,0.9704,0.4545,36.6722
34.7231,4.4881,0.9781,0.4545,35.7012
35.6745,4.5083,1.0196,0.4848,36.6942
36.3830,4.5194,1.0580,0.4848,37.4410
37.1578,4.5455,1.0906,0.4242,38.2484
37.5711,4.5501,1.1049,0.3939,38.6760
36.0122,4.4988,1.0866,0.3939,37.0988
33.9793,4.4565,1.0641,0.3939,35.0433
32.4806,4.4303,1.0545,0.3939,33.5351
31.8923,4.4242,1.0519,0.3939,32.9442
32.4156,4.4531,1.0431,0.3939,33.4587
33.7837,4.4981,1.0296,0.3939,34.8133
35.5094,4.5504,1.0122,0.3939,36.5216
36.0820,4.5772,0.9874,0.4848,37.0694
36.0496,4.5855,0.9574,0.5152,37.0070
36.0719,4.5971,0.9411,0.4848,37.0131
36.0292,4.6093,0.9289,0.4848,36.9581
37.1157,4.6551,0.9120,0.4545,38.0277
38.8129,4.7121,0.9087,0.4545,39.7217
40.3519,4.7656,0.9049,0.4545,41.2568
40.8502,4.7873,0.8922,0.4848,41.7424
40.3798,4.7720,0.8789,0.4545,41.2587
39.4844,4.7399,0.8692,0.4848,40.3536
39.4095,4.7323,0.8628,0.4848,40.2723
38.8032,4.7026,0.8578,0.4848,39.6610
38.4037,4.6763,0.8507,0.4848,39.2544
38.4709,4.6590,0.8435,0.4848,39.3144
38.7437,4.6441,0.8390,0.4848,39.5826
38.3001,4.6002,0.8403,0.5152,39.1404
36.8787,4.5178,0.8351,0.5152,37.7138
34.6613,4.4290,0.8239,0.4848,35.4852
34.6599,4.4049,0.8125,0.4848,35.4723
35.3441,4.4004,0.8037,0.5152,36.1477
37.1595,4.4330,0.7945,0.5455,37.9540
35.7580,4.3907,0.8004,0.5152,36.5584
34.0570,4.3389,0.8090,0.4848,34.8659
32.4454,4.3011,0.8257,0.4848,33.2711
32.5636,4.3032,0.8330,0.5152,33.3966
32.8419,4.3158,0.8430,0.5152,33.6849
35.4756,4.4030,0.8519,0.5152,36.3276
34.9630,4.4128,0.8818,0.4545,35.8448
33.8834,4.4105,0.9163,0.4242,34.7997
32.9756,4.4031,0.9521,0.4242,33.9277
33.6917,4.4414,0.9783,0.4242,34.6700
35.7432,4.5144,1.0014,0.4242,36.7446
38.0770,4.6039,1.0253,0.4545,39.1024
37.4451,4.6024,1.0341,0.4545,38.4792
35.4506,4.5720,1.0493,0.4242,36.4999
35.4351,4.5830,1.0578,0.4242,36.4929
36.7439,4.6180,1.0567,0.4242,37.8006
37.0762,4.6288,1.0432,0.4545,38.1193
37.3112,4.6282,1.0260,0.4545,38.3372
37.1979,4.6148,0.9966,0.4545,38.1946
36.4108,4.5845,0.9828,0.4545,37.3936
33.6190,4.4806,0.9685,0.4242,34.5875
33.6766,4.4626,0.9451,0.4242,34.6217
35.0281,4.4806,0.9130,0.4545,35.9411
36.5161,4.5026,0.8854,0.4848,37.4015
38.6919,4.5972,0.8572,0.4848,39.5491
35.7205,4.4396,0.8365,0.4848,36.5570
31.5653,4.2758,0.8367,0.5152,32.4020
30.8934,4.2357,0.8319,0.5152,31.7253
33.9764,4.3798,0.8091,0.5455,34.7854
37.7291,4.5347,0.7959,0.5455,38.5250
37.3701,4.5269,0.7943,0.4848,38.1644
35.2236,4.4596,0.8005,0.5152,36.0242
33.5279,4.3982,0.8077,0.5152,34.3356
33.3291,4.3983,0.8099,0.5455,34.1389
36.1951,4.5140,0.7950,0.5455,36.9901
39.1235,4.6337,0.7817,0.5758,39.9052
37.4838,4.5723,0.7821,0.5758,38.2660
33.0197,4.4012,0.7968,0.5455,33.8165
33.0832,4.4075,0.8008,0.5455,33.8840
36.3199,4.5375,0.7891,0.5455,37.1090
42.5009,4.8151,0.7650,0.5455,43.2660
40.8069,4.7220,0.7745,0.5455,41.5813
33.6503,4.4095,0.8077,0.5455,34.4580
33.2166,4.3782,0.8175,0.5455,34.0341
41.0798,4.7551,0.7935,0.5455,41.8733
45.2328,5.0182,0.8026,0.5758,46.0354
38.7535,4.6354,0.8036,0.5455,39.5572
32.8220,4.4129,0.8318,0.5455,33.6539
34.3131,4.4377,0.8189,0.5455,35.1320
40.4174,4.7706,0.8096,0.5758,41.2270
43.0609,4.9422,0.8235,0.5758,43.8843
37.5683,4.6009,0.8129,0.5758,38.3812
33.7214,4.4210,0.8253,0.5152,34.5467
33.8746,4.4338,0.8231,0.5152,34.6977
37.6422,4.6173,0.8116,0.5758,38.4538
42.3827,4.9070,0.8249,0.5758,43.2076
41.5318,4.8503,0.8220,0.5758,42.3538
36.6433,4.5851,0.8128,0.5758,37.4561
34.3004,4.4609,0.8188,0.5152,35.1192
37.6384,4.5980,0.8138,0.6061,38.4522
41.1686,4.8161,0.8172,0.5758,41.9858
39.9515,4.7292,0.8094,0.5758,40.7609
36.7819,4.5224,0.8023,0.6061,37.5842
33.9869,4.3867,0.7985,0.5455,34.7854
34.5935,4.3979,0.7910,0.5758,35.3845
36.1828,4.4807,0.7860,0.6061,36.9688
38.8114,4.6732,0.7844,0.6061,39.5958
35.6234,4.4509,0.7796,0.5455,36.4030
33.9312,4.3607,0.7856,0.5455,34.7168
33.8320,4.3783,0.7933,0.5455,34.6252
38.4718,4.6048,0.7862,0.5455,39.2580
39.3742,4.6573,0.7826,0.5455,40.1567
37.9629,4.5563,0.7843,0.5152,38.7472
38.2028,4.5672,0.7834,0.5152,38.9862
37.6395,4.5287,0.7820,0.5455,38.4215
37.5028,4.5201,0.7864,0.5455,38.2892
37.1597,4.5051,0.7922,0.5455,37.9519
35.0851,4.3828,0.8177,0.5455,35.9028
37.7607,4.5458,0.8176,0.5758,38.5783
39.0869,4.6569,0.8259,0.6061,39.9128
38.0089,4.5720,0.8464,0.6061,38.8554
35.9538,4.4629,0.8756,0.6061,36.8294
35.6846,4.4535,0.8887,0.6061,36.5733
37.9212,4.5848,0.8655,0.6061,38.7868
39.5797,4.6882,0.8523,0.6061,40.4320
38.2626,4.6305,0.8625,0.6061,39.1250
37.2330,4.5782,0.8641,0.6061,38.0971
38.3355,4.6386,0.8467,0.6061,39.1821
42.3380,4.8728,0.8099,0.6061,43.1479
43.3300,4.9504,0.7962,0.6061,44.1262
39.9369,4.6966,0.8035,0.6061,40.7404
36.5258,4.4917,0.8096,0.5455,37.3354
40.4263,4.7169,0.7937,0.6061,41.2200
43.9952,5.0276,0.7894,0.6061,44.7847
38.7742,4.5965,0.8107,0.6061,39.5849
35.7394,4.3816,0.8309,0.5758,36.5702
35.7217,4.3703,0.8474,0.5455,36.5692
39.8184,4.6968,0.8526,0.5455,40.6710
40.4789,4.7680,0.8646,0.5455,41.3435
38.0476,4.5615,0.8817,0.5455,38.9293
36.5050,4.4657,0.8962,0.5152,37.4012
37.5830,4.5445,0.9004,0.5152,38.4835
40.0055,4.7173,0.9025,0.5455,40.9080
39.5892,4.6857,0.9063,0.5152,40.4955
37.4788,4.5479,0.9093,0.4848,38.3881
38.1451,4.5864,0.9061,0.5152,39.0512
38.9987,4.6469,0.8968,0.5455,39.8955
39.1885,4.6551,0.8868,0.5455,40.0753
37.1285,4.4822,0.8872,0.4848,38.0157
39.1467,4.6407,0.8669,0.5455,40.0136
39.8390,4.6935,0.8459,0.5455,40.6849
39.1681,4.6142,0.8245,0.5455,39.9926
37.9745,4.5090,0.8139,0.4848,38.7884
39.1683,4.5881,0.7911,0.5758,39.9595
42.4281,4.8819,0.7636,0.5758,43.1917
40.5045,4.6846,0.7468,0.6061,41.2514
37.9538,4.5351,0.7475,0.5152,38.7013
44.7436,5.0766,0.7146,0.6364,45.4581
43.4456,4.9667,0.7021,0.6364,44.1478
37.8908,4.5463,0.7052,0.5455,38.5959
40.1029,4.6877,0.6904,0.6061,40.7933
39.0140,4.6329,0.6833,0.6364,39.6973
38.5514,4.6023,0.6846,0.6364,39.2360
39.3848,4.6428,0.6854,0.6061,40.0703
38.8873,4.6000,0.6951,0.6061,39.5824
37.9222,4.5155,0.7079,0.6061,38.6300
42.4637,4.9137,0.6998,0.6364,43.1635
40.0234,4.6511,0.7260,0.6061,40.7494
37.8041,4.4779,0.7541,0.5758,38.5582
39.9310,4.6118,0.7644,0.6061,40.6954
46.8408,5.2300,0.7564,0.5758,47.5972
40.7841,4.6689,0.7803,0.6061,41.5644
38.3418,4.5367,0.8109,0.5455,39.1528
47.1192,5.2338,0.7338,0.6061,47.8530
48.0143,5.3020,0.7198,0.6061,48.7341
39.9563,4.6131,0.7484,0.5758,40.7047
39.1152,4.5613,0.7412,0.5758,39.8564
42.0298,4.8289,0.7093,0.6061,42.7391
42.1302,4.8457,0.6999,0.6061,42.8301
39.5621,4.6347,0.7064,0.5758,40.2685
39.5856,4.6442,0.7065,0.5758,40.2921
39.1862,4.6118,0.7122,0.5758,39.8984
40.8717,4.7330,0.7030,0.5758,41.5747
40.6137,4.7099,0.7126,0.5758,41.3262
38.9201,4.5560,0.7378,0.5455,39.6579
38.9029,4.5382,0.7443,0.5758,39.6472
40.9355,4.7448,0.7296,0.5758,41.6651
40.4704,4.6948,0.7355,0.5758,41.2060
38.7240,4.5172,0.7581,0.5758,39.4822
40.1800,4.6425,0.7529,0.5758,40.9329
41.6739,4.7693,0.7442,0.5758,42.4181
43.6011,4.9277,0.7380,0.5455,44.3391
39.7034,4.5884,0.7685,0.5152,40.4720
39.9113,4.5998,0.7686,0.4848,40.6799
43.0514,4.8390,0.7546,0.5455,43.8060
44.6506,4.9857,0.7500,0.5758,45.4005
41.6806,4.7062,0.7756,0.5152,42.4563
40.1081,4.6053,0.7919,0.4848,40.8999
46.0723,5.1231,0.7521,0.5758,46.8245
45.0265,5.0369,0.7560,0.5758,45.7825
40.3055,4.6202,0.7865,0.4848,41.0921
39.7807,4.6014,0.7929,0.4848,40.5736
44.0256,4.9539,0.7499,0.5758,44.7755
44.6761,5.0312,0.7425,0.5758,45.4185
42.6999,4.8234,0.7437,0.5758,43.4436
40.0254,4.6369,0.7651,0.4848,40.7905
43.3425,4.8862,0.7268,0.5455,44.0693
46.5830,5.1951,0.7118,0.5455,47.2949
42.5295,4.7692,0.7179,0.5152,43.2474
40.7056,4.6395,0.7405,0.5152,41.4461
