42.8477,5.1750,0.6937,0.5152,43.5414
42.6445,5.1600,0.6946,0.4545,43.3390
42.4134,5.1427,0.6964,0.4848,43.1099
43.1092,5.1671,0.6973,0.4848,43.8066
42.4800,5.1411,0.7000,0.4848,43.1800
42.4035,5.1398,0.6929,0.4848,43.0965
42.5731,5.1426,0.6892,0.6061,43.2623
42.4536,5.1346,0.6921,0.5152,43.1456
42.0627,5.1103,0.6906,0.5152,42.7533
42.3257,5.1268,0.6867,0.6061,43.0125
42.0170,5.1315,0.6867,0.6061,42.7037
41.9649,5.1374,0.6870,0.6061,42.6519
42.2249,5.1005,0.6797,0.6061,42.9046
41.8569,5.1823,0.6877,0.5455,42.5446
41.7570,5.1388,0.6813,0.6364,42.4382
41.6358,5.1571,0.6831,0.5758,42.3189
41.3513,5.1526,0.6796,0.5758,42.0309
41.9271,5.1440,0.6753,0.6364,42.6024
41.0578,5.1353,0.6746,0.6364,41.7323
41.3946,5.1428,0.6746,0.6364,42.0691
41.3820,5.2058,0.6717,0.6364,42.0537
41.7535,5.2086,0.6701,0.6364,42.4236
41.4515,5.2203,0.6647,0.6364,42.1162
41.0360,5.1995,0.6645,0.6364,41.7006
42.0968,5.1843,0.6626,0.6667,42.7594
41.7898,5.2015,0.6642,0.6061,42.4539
42.3257,5.1917,0.6628,0.6364,42.9886
42.7027,5.3374,0.6670,0.6667,43.3697
43.4626,5.2168,0.6570,0.6667,44.1196
42.8205,5.3788,0.6649,0.6364,43.4854
43.2154,5.2831,0.6651,0.6667,43.8805
43.7923,5.3089,0.6667,0.6667,44.4590
44.4272,5.3210,0.6659,0.6667,45.0931
44.5408,5.3784,0.6659,0.6667,45.2067
44.0418,5.3896,0.6682,0.6667,44.7100
45.2084,5.3241,0.6701,0.6061,45.8785
44.7232,5.5166,0.6703,0.6364,45.3934
44.5164,5.3218,0.6653,0.6061,45.1817
45.3226,5.5384,0.6669,0.6364,45.9895
46.1598,5.5116,0.6643,0.6061,46.8241
47.3730,5.5090,0.6669,0.5758,48.0399
45.6900,5.5541,0.6661,0.6061,46.3561
46.2280,5.4891,0.6645,0.6364,46.8924
49.0094,5.6060,0.6744,0.5152,49.6838
45.7565,5.5263,0.6591,0.6364,46.4156
47.3073,5.5079,0.6608,0.6364,47.9681
47.7443,5.6050,0.6575,0.6667,48.4018
48.5157,5.6578,0.6607,0.5758,49.1764
47.4862,5.7538,0.6687,0.5758,48.1548
51.2224,5.6854,0.6866,0.5455,51.9090
46.8021,5.6721,0.6593,0.7273,47.4613
49.2529,5.6426,0.6712,0.5758,49.9241
49.7318,5.7364,0.6696,0.5455,50.4014
49.5959,5.7531,0.6690,0.5455,50.2649
50.8858,5.6518,0.6762,0.4848,51.5621
47.9404,5.5955,0.6623,0.6061,48.6028
49.1656,5.5478,0.6650,0.6364,49.8306
49.2022,5.6632,0.6686,0.5758,49.8708
48.5757,5.6668,0.6632,0.5758,49.2389
49.3653,5.6223,0.6664,0.5758,50.0317
50.0835,5.6936,0.6635,0.6061,50.7470
49.9339,5.7313,0.6619,0.6061,50.5958
51.2108,5.6877,0.6675,0.5758,51.8783
47.3470,5.6444,0.6528,0.6667,47.9999
47.7299,5.4915,0.6564,0.6364,48.3864
48.0486,5.5637,0.6550,0.6364,48.7037
47.4420,5.5411,0.6545,0.6364,48.0965
48.0039,5.6409,0.6532,0.6364,48.6571
51.4947,5.5448,0.6795,0.5152,52.1742
46.1954,5.5870,0.6501,0.6970,46.8455
48.1800,5.4992,0.6638,0.5152,48.8437
47.0464,5.5969,0.6554,0.6667,47.7018
47.0891,5.5948,0.6551,0.6667,47.7442
48.3918,5.5613,0.6587,0.6061,49.0505
48.3296,5.6585,0.6575,0.6667,48.9871
48.1205,5.5724,0.6581,0.6364,48.7787
49.6295,5.7516,0.6619,0.6061,50.2914
49.9749,5.7559,0.6630,0.5758,50.6379
47.5382,5.7231,0.6533,0.6667,48.1915
48.1035,5.6980,0.6584,0.6667,48.7620
46.4517,5.7133,0.6520,0.6970,47.1037
47.7042,5.5195,0.6667,0.5455,48.3708
47.7925,5.5899,0.6644,0.5455,48.4569
47.5098,5.5748,0.6607,0.6061,48.1705
45.7778,5.4360,0.6607,0.5758,46.4385
44.5844,5.3850,0.6612,0.6061,45.2456
43.8408,5.4180,0.6559,0.6364,44.4967
43.2740,5.2093,0.6599,0.6364,43.9338
43.0091,5.3453,0.6603,0.6364,43.6694
44.8220,5.2737,0.6572,0.6061,45.4792
44.2740,5.2755,0.6587,0.6061,44.9327
43.6912,5.3798,0.6586,0.6667,44.3497
46.7935,5.4000,0.6630,0.6061,47.4565
43.8344,5.3743,0.6638,0.6061,44.4981
44.6961,5.3662,0.6660,0.5758,45.3621
46.1074,5.4855,0.6588,0.5758,46.7661
46.2332,5.5786,0.6564,0.5455,46.8896
46.3695,5.5985,0.6588,0.5758,47.0283
47.8526,5.5469,0.6587,0.5758,48.5113
47.2879,5.6001,0.6571,0.5758,47.9450
47.5777,5.7055,0.6583,0.5758,48.2361
48.2690,5.6853,0.6636,0.5455,48.9325
50.4175,5.7306,0.6688,0.5152,51.0863
47.1290,5.6788,0.6587,0.5455,47.7877
44.6987,5.4654,0.6449,0.6364,45.3437
44.4356,5.4013,0.6481,0.6364,45.0837
46.9142,5.4655,0.6499,0.5758,47.5641
45.5427,5.4636,0.6398,0.6061,46.1825
45.2535,5.3668,0.6431,0.6364,45.8966
47.0481,5.4019,0.6496,0.5758,47.6977
46.3817,5.4209,0.6445,0.6364,47.0262
44.9557,5.3527,0.6459,0.6667,45.6016
44.5901,5.3597,0.6470,0.6667,45.2371
44.3204,5.3510,0.6528,0.6061,44.9732
47.5900,5.4755,0.6619,0.5758,48.2519
45.5277,5.4982,0.6551,0.6061,46.1827
46.5866,5.5904,0.6557,0.6061,47.2423
48.2778,5.6401,0.6586,0.5758,48.9364
47.7383,5.6608,0.6621,0.5758,48.4004
49.2155,5.6084,0.6678,0.5758,49.8832
45.5780,5.6152,0.6681,0.6061,46.2461
45.1769,5.5719,0.6681,0.5455,45.8450
44.9063,5.4804,0.6731,0.6061,45.5793
45.0784,5.5891,0.6707,0.5758,45.7491
44.9852,5.6087,0.6675,0.5758,45.6527
46.4400,5.6136,0.6762,0.6364,47.1162
42.8248,5.5243,0.6826,0.5455,43.5074
43.9539,5.5691,0.6754,0.5758,44.6293
45.9220,5.6387,0.6727,0.6061,46.5947
45.1872,5.5798,0.6758,0.6061,45.8630
42.2240,5.4835,0.6734,0.5758,42.8974
42.4272,5.4533,0.6700,0.5758,43.0972
44.6708,5.5046,0.6763,0.6364,45.3471
42.0338,5.3900,0.6689,0.5758,42.7027
43.1645,5.4005,0.6716,0.6364,43.8361
42.6600,5.4614,0.6710,0.5758,43.3309
41.8136,5.3443,0.6692,0.5455,42.4827
43.6374,5.4969,0.6713,0.6364,44.3087
42.3398,5.5070,0.6750,0.6061,43.0147
41.5786,5.4663,0.6721,0.6061,42.2506
42.8358,5.3987,0.6716,0.6364,43.5074
42.4144,5.3240,0.6725,0.5758,43.0869
41.2216,5.4271,0.6680,0.6061,41.8896
42.8712,5.4480,0.6676,0.6364,43.5388
42.5840,5.3971,0.6665,0.5758,43.2505
42.5705,5.4725,0.6664,0.6061,43.2369
43.7774,5.4478,0.6643,0.6061,44.4417
43.8514,5.3525,0.6644,0.6061,44.5158
42.4028,5.3526,0.6573,0.6061,43.0601
42.3001,5.3226,0.6543,0.6364,42.9544
42.6190,5.3849,0.6537,0.6061,43.2727
42.8508,5.3690,0.6549,0.6364,43.5057
45.6099,5.4785,0.6627,0.5758,46.2727
44.2436,5.4733,0.6592,0.6061,44.9029
44.1255,5.4603,0.6607,0.6061,44.7863
44.4805,5.4614,0.6561,0.6061,45.1366
45.0945,5.5237,0.6582,0.6061,45.7527
44.0194,5.4607,0.6558,0.6061,44.6752
44.6715,5.4854,0.6532,0.6061,45.3246
43.8829,5.5024,0.6523,0.6061,44.5352
45.7496,5.5860,0.6510,0.6061,46.4006
45.5679,5.5814,0.6508,0.6364,46.2186
45.8593,5.6137,0.6507,0.6364,46.5100
46.5211,5.6046,0.6474,0.6364,47.1685
46.5718,5.6251,0.6422,0.6364,47.2139
46.7090,5.5794,0.6416,0.6364,47.3506
49.3237,5.7342,0.6508,0.6061,49.9745
47.8792,5.7333,0.6506,0.5758,48.5298
46.5571,5.5668,0.6548,0.6061,47.2119
44.9465,5.5907,0.6525,0.6061,45.5989
45.5332,5.5999,0.6553,0.5758,46.1886
47.0137,5.6982,0.6602,0.6061,47.6739
45.2602,5.5625,0.6566,0.5758,45.9168
44.8106,5.5800,0.6564,0.6364,45.4670
44.6644,5.5663,0.6576,0.6364,45.3219
48.8135,5.6171,0.6653,0.5455,49.4788
46.2446,5.6649,0.6641,0.6364,46.9087
45.7321,5.6275,0.6585,0.6364,46.3906
46.7345,5.6558,0.6673,0.6364,47.4017
46.2080,5.6535,0.6678,0.5758,46.8757
45.9424,5.6292,0.6651,0.6061,46.6075
46.4333,5.6075,0.6676,0.6061,47.1009
43.7780,5.4406,0.6607,0.6061,44.4387
44.1728,5.4088,0.6649,0.6061,44.8376
43.8539,5.4167,0.6632,0.6061,44.5172
43.0432,5.3435,0.6626,0.6061,43.7058
43.1216,5.3490,0.6668,0.6061,43.7884
43.0718,5.3325,0.6677,0.6061,43.7395
43.2148,5.3575,0.6671,0.5758,43.8819
43.0395,5.3574,0.6675,0.6061,43.7070
43.7587,5.4027,0.6693,0.6061,44.4280
43.5507,5.4257,0.6713,0.6061,44.2220
42.4502,5.3074,0.6656,0.5455,43.1158
41.1111,5.2708,0.6616,0.5758,41.7727
41.1036,5.2480,0.6609,0.5758,41.7644
43.1766,5.2672,0.6703,0.5758,43.8469
41.2961,5.2295,0.6644,0.5758,41.9605
41.1530,5.2242,0.6665,0.5758,41.8195
42.7620,5.2680,0.6716,0.5758,43.4336
43.8073,5.3139,0.6735,0.5758,44.4807
42.5132,5.2831,0.6709,0.5455,43.1841
43.1783,5.3088,0.6732,0.5758,43.8515
42.0225,5.3096,0.6688,0.5758,42.6912
45.2051,5.4461,0.6707,0.5455,45.8759
45.2898,5.4150,0.6724,0.5455,45.9621
42.1387,5.3491,0.6689,0.5758,42.8075
42.3870,5.3213,0.6674,0.5758,43.0544
44.0423,5.3903,0.6700,0.5758,44.7123
42.7364,5.3368,0.6667,0.6061,43.4032
44.2248,5.4572,0.6683,0.6061,44.8930
42.7549,5.3495,0.6655,0.5758,43.4205
45.4020,5.4420,0.6668,0.5758,46.0688
43.6316,5.4354,0.6650,0.5758,44.2966
43.0071,5.4017,0.6656,0.5758,43.6727
42.4775,5.3906,0.6676,0.6061,43.1452
46.5075,5.5113,0.6681,0.5455,47.1757
44.5998,5.4972,0.6663,0.5455,45.2662
43.5275,5.3853,0.6642,0.5758,44.1917
41.6041,5.2846,0.6681,0.6061,42.2722
41.4066,5.2498,0.6717,0.6061,42.0784
41.4504,5.2687,0.6656,0.5758,42.1160
42.2745,5.3092,0.6631,0.5758,42.9376
43.3432,5.3860,0.6649,0.5455,44.0081
42.5594,5.3688,0.6688,0.5758,43.2281
42.2927,5.3527,0.6680,0.6061,42.9607
42.6038,5.3683,0.6698,0.5758,43.2737
42.6987,5.3502,0.6675,0.5455,43.3662
42.7868,5.3998,0.6633,0.6061,43.4501
43.2838,5.4167,0.6618,0.5455,43.9456
42.1669,5.3752,0.6626,0.5758,42.8295
41.4097,5.2688,0.6558,0.6061,42.0655
42.1919,5.3177,0.6588,0.5455,42.8507
43.1621,5.3862,0.6604,0.5455,43.8225
44.6394,5.4723,0.6657,0.5455,45.3051
45.6690,5.5543,0.6650,0.5758,46.3340
44.0694,5.5144,0.6601,0.5758,44.7295
43.4032,5.4369,0.6613,0.6061,44.0644
43.6400,5.4815,0.6631,0.5758,44.3031
44.6415,5.5400,0.6641,0.5455,45.3057
45.5908,5.5834,0.6641,0.5455,46.2549
44.5175,5.5087,0.6595,0.6061,45.1770
45.2043,5.5655,0.6601,0.6061,45.8644
45.2174,5.5421,0.6614,0.5758,45.8788
44.0913,5.5033,0.6582,0.5758,44.7495
43.2023,5.4302,0.6547,0.5758,43.8571
44.5720,5.4521,0.6595,0.5455,45.2315
