377.0000,8.1519,2.2611
378.0000,7.9550,2.2402
379.0000,7.7776,2.2193
380.0000,7.9485,2.2421
381.0000,8.6653,2.3089
382.0000,9.0394,2.3589
383.0000,8.8851,2.3399
384.0000,8.5433,2.2984
385.0000,7.8550,2.2351
386.0000,7.5350,2.2131
387.0000,7.8080,2.2953
388.0000,7.5593,2.2351
389.0000,7.8439,2.2300
390.0000,9.7446,2.4729
391.0000,10.7551,2.5828
392.0000,9.9807,2.5074
393.0000,8.4102,2.3066
394.0000,7.5113,2.1942
395.0000,7.3590,2.2030
396.0000,7.4251,2.2177
397.0000,7.2601,2.1752
398.0000,7.4963,2.1844
399.0000,7.9732,2.2427
400.0000,8.9784,2.3986
