11.1069,2.6188,1.0122,0.5905,12.1190
12.2629,2.5369,0.9472,0.5905,13.2101
11.2098,2.5081,0.7625,0.6095,11.9723
11.1001,2.4627,1.1501,0.5619,12.2502
10.9343,2.5685,0.9815,0.5714,11.9158
8.3958,2.1893,0.9096,0.6000,9.3055
10.9004,2.4802,0.7924,0.6762,11.6928
10.0265,2.4191,1.0266,0.5810,11.0531
13.9987,2.6177,0.9019,0.6095,14.9006
10.1613,2.3293,0.9274,0.5714,11.0887
9.5448,2.2595,0.8704,0.6667,10.4152
9.6583,2.2629,0.6879,0.6476,10.3462
8.9866,2.2972,0.9741,0.6286,9.9608
10.4194,2.4006,0.9442,0.6381,11.3636
9.7852,2.4053,1.1891,0.5714,10.9742
11.9285,2.6381,0.7745,0.6190,12.7030
10.2699,2.3981,0.8490,0.6762,11.1189
10.8312,2.4175,0.9827,0.5619,11.8139
7.8856,2.2121,1.0496,0.5238,8.9352
10.1049,2.4352,0.8135,0.6190,10.9184
8.0517,2.1963,0.9891,0.6000,9.0408
9.1911,2.3563,0.9012,0.6095,10.0923
9.4571,2.3940,0.8219,0.6095,10.2790
9.9056,2.3674,0.8802,0.6190,10.7858
9.6906,2.3799,0.8006,0.6667,10.4912
9.0360,2.2847,0.8191,0.6952,9.8551
8.5484,2.1746,0.9341,0.6381,9.4825
8.4287,2.2744,0.6319,0.6857,9.0605
9.0767,2.3079,0.8636,0.6667,9.9403
10.0539,2.4170,0.9284,0.6095,10.9823
10.0199,2.4080,0.8698,0.5524,10.8897
9.0804,2.3046,0.7129,0.6571,9.7933
9.6236,2.3629,0.9486,0.5524,10.5722
7.4431,2.1053,0.9183,0.5905,8.3614
9.1861,2.2527,0.7665,0.6476,9.9526
10.0202,2.4715,0.9859,0.5810,11.0061
12.0947,2.6430,0.8494,0.6000,12.9441
9.3954,2.3228,0.7502,0.6476,10.1456
8.9589,2.3135,0.9519,0.5524,9.9109
8.8081,2.2363,0.8104,0.6095,9.6185
10.0669,2.4856,0.9183,0.6000,10.9853
9.6653,2.3238,0.6792,0.6381,10.3445
8.5431,2.2712,0.8947,0.6000,9.4378
11.0803,2.5745,0.7745,0.6952,11.8548
9.4421,2.3338,0.7819,0.6381,10.2239
8.2148,2.2452,0.7775,0.6476,8.9922
8.2038,2.2521,0.7896,0.6095,8.9934
8.9684,2.3288,0.7188,0.6857,9.6872
9.3067,2.2738,0.8011,0.6190,10.1078
8.5414,2.2819,0.8628,0.6095,9.4041
8.6956,2.2501,0.7226,0.6762,9.4182
8.1292,2.1582,0.6924,0.6571,8.8216
8.9126,2.3234,0.6660,0.6762,9.5786
9.5123,2.3824,0.8248,0.6000,10.3370
9.8652,2.4621,0.8659,0.6190,10.7312
9.5832,2.3334,0.7330,0.6857,10.3162
9.5733,2.3073,0.8165,0.6190,10.3898
8.9629,2.2701,0.7785,0.6381,9.7413
9.7848,2.3951,0.8346,0.6286,10.6194
8.2468,2.2546,0.7961,0.6857,9.0429
11.3586,2.5116,0.9324,0.6381,12.2909
10.3362,2.3852,0.7012,0.6857,11.0374
10.3380,2.3853,0.8297,0.6667,11.1677
10.2715,2.1102,0.8799,0.6476,11.1513
8.6926,2.2651,0.8790,0.6381,9.5716
9.3101,2.4204,0.7934,0.6095,10.1035
8.4311,2.2336,0.7376,0.6095,9.1688
10.0306,2.4015,0.7542,0.6095,10.7849
8.7942,2.2201,0.9014,0.5905,9.6956
9.3437,2.3453,0.7261,0.6476,10.0698
8.0302,2.1974,0.7628,0.6000,8.7930
10.2392,2.2965,0.6969,0.6381,10.9361
8.3469,2.1971,0.6817,0.6571,9.0287
8.0898,2.1536,0.9672,0.5429,9.0570
9.0331,2.2941,0.7803,0.6286,9.8134
9.0256,2.2764,0.6852,0.6667,9.7108
8.5502,2.2051,0.7548,0.6476,9.3050
8.4037,2.2454,0.7302,0.5905,9.1339
9.3286,2.2277,0.6173,0.7048,9.9459
9.7142,2.3283,0.7540,0.6857,10.4682
7.9809,2.2484,0.6765,0.7048,8.6574
8.6569,2.2866,0.7062,0.6762,9.3630
10.8665,2.4057,0.7843,0.6571,11.6508
7.6602,2.1188,0.8399,0.6286,8.5002
8.6493,2.2064,0.6871,0.6667,9.3364
7.2403,2.1115,0.7639,0.6286,8.0042
8.6862,2.1745,0.7388,0.6095,9.4250
9.2459,2.2337,0.7446,0.6571,9.9906
8.9163,2.1161,0.7073,0.6857,9.6235
8.4319,2.1944,0.7034,0.6286,9.1353
6.5849,2.0411,0.7191,0.6762,7.3040
7.7815,2.1374,0.7082,0.6476,8.4897
8.6132,2.1585,0.7641,0.6571,9.3773
9.6814,2.2678,0.9285,0.5810,10.6099
8.9374,2.2290,0.7431,0.6667,9.6805
8.0258,2.0653,0.7816,0.6476,8.8074
8.5268,2.1947,0.7549,0.5905,9.2817
9.4386,2.3272,0.8657,0.5714,10.3042
7.9603,2.1276,0.7715,0.6476,8.7318
7.7097,2.0467,0.7409,0.6667,8.4505
8.0473,2.1257,0.7179,0.6857,8.7652
9.7966,2.2707,0.7043,0.6476,10.5009
7.9474,2.1294,0.7704,0.6000,8.7178
8.0629,2.1630,0.7017,0.6286,8.7647
8.2873,2.2391,0.6291,0.7238,8.9163
8.2918,2.1310,0.7140,0.6571,9.0059
8.2541,2.1379,0.7685,0.6857,9.0226
9.7103,2.2898,0.7244,0.6190,10.4347
8.7992,2.1860,0.7314,0.6476,9.5306
8.8996,2.1902,0.7487,0.6286,9.6483
7.7867,2.0077,0.7989,0.6476,8.5856
9.1720,2.2594,0.7515,0.7048,9.9234
8.5290,2.2251,0.8965,0.5905,9.4256
9.3756,2.1888,0.7599,0.6762,10.1355
8.1781,2.2093,0.8477,0.6381,9.0258
10.0879,2.3699,0.7748,0.6571,10.8627
7.5994,2.0702,0.7323,0.6571,8.3317
8.0456,2.0961,0.7475,0.6857,8.7931
7.1320,2.0753,0.7354,0.6857,7.8674
8.4265,2.2510,0.7405,0.6571,9.1670
7.6343,2.1216,0.7140,0.6381,8.3483
8.0074,2.1332,0.6222,0.6857,8.6296
8.4921,2.1360,0.6700,0.7238,9.1621
8.4035,2.1701,0.6379,0.7143,9.0415
6.2754,1.9088,0.7175,0.6571,6.9929
8.4073,2.1578,0.8028,0.6762,9.2101
8.0141,2.1608,0.7678,0.6476,8.7819
7.5365,2.0664,0.6837,0.7048,8.2202
8.7202,2.1986,0.8079,0.6571,9.5281
8.4860,2.1875,0.7505,0.7048,9.2365
10.3316,2.3242,0.7988,0.6381,11.1304
8.9417,2.2976,0.7287,0.5810,9.6704
7.5557,2.1220,0.7552,0.6476,8.3108
7.8318,2.1151,0.6131,0.6952,8.4449
7.2513,2.0585,0.6885,0.6667,7.9398
8.3884,2.1522,0.6454,0.6286,9.0337
7.4663,2.1032,0.6759,0.6476,8.1421
7.7056,2.0702,0.7350,0.6095,8.4407
8.9377,2.2777,0.7976,0.6000,9.7352
7.9966,2.0070,0.6287,0.6667,8.6252
8.5626,2.2463,0.5546,0.7048,9.1172
9.2143,2.2802,0.6334,0.6952,9.8477
7.2556,2.0020,0.8320,0.6000,8.0877
7.6422,2.0877,0.7239,0.6095,8.3661
9.2786,2.3063,0.7017,0.6667,9.9802
7.8805,2.0829,0.6195,0.7143,8.5000
8.0961,2.0390,0.6174,0.6857,8.7136
9.3260,2.2622,0.5920,0.6857,9.9180
6.6977,1.9307,0.7103,0.6000,7.4080
7.3825,2.0344,0.6506,0.6476,8.0331
7.8158,2.0611,0.6194,0.6667,8.4352
7.8372,2.0694,0.6748,0.6762,8.5121
7.4285,2.0868,0.6246,0.7048,8.0531
7.0095,2.0266,0.6582,0.6381,7.6677
8.2940,2.1813,0.6767,0.6571,8.9707
7.7160,2.0924,0.6587,0.6667,8.3747
7.0377,1.9520,0.5520,0.6952,7.5897
8.2356,2.1786,0.7382,0.6857,8.9738
7.9619,2.2078,0.7077,0.6667,8.6697
6.6212,1.9586,0.6547,0.7524,7.2759
7.0831,1.9413,0.7387,0.6190,7.8218
7.2621,1.9815,0.6128,0.6857,7.8750
6.8802,1.9914,0.7250,0.6190,7.6052
7.9273,2.0933,0.7077,0.6190,8.6350
7.3980,2.0486,0.6291,0.6762,8.0271
7.3268,1.9696,0.5686,0.7238,7.8954
7.3241,2.0684,0.5900,0.7238,7.9141
7.5281,2.1233,0.6246,0.7048,8.1527
7.3945,1.9965,0.7141,0.6476,8.1086
7.4640,2.0381,0.6276,0.6667,8.0916
8.4856,2.1510,0.5434,0.6952,9.0291
7.7246,2.0702,0.6038,0.7143,8.3284
7.9056,2.0888,0.6967,0.6571,8.6022
7.8402,2.1209,0.5791,0.7238,8.4193
7.4593,2.0426,0.5651,0.7333,8.0244
8.5623,2.1764,0.6687,0.6952,9.2311
7.2386,2.0282,0.7400,0.6286,7.9786
7.2266,2.1069,0.7052,0.6667,7.9318
8.0879,2.1519,0.7551,0.6762,8.8430
8.8540,2.1513,0.7497,0.5714,9.6038
7.8012,2.0469,0.6033,0.6952,8.4044
7.2566,2.0691,0.6828,0.7048,7.9394
7.8513,2.0602,0.6546,0.6667,8.5059
7.6513,2.1017,0.6212,0.7048,8.2725
8.5355,2.2255,0.6285,0.6857,9.1640
7.9147,2.1336,0.6183,0.7333,8.5330
8.3229,2.0973,0.6151,0.6762,8.9380
7.1534,2.0615,0.5917,0.7429,7.7451
7.3533,1.9535,0.6424,0.6857,7.9956
6.7048,1.9661,0.5871,0.6762,7.2919
6.9900,1.9778,0.6596,0.6762,7.6496
7.0720,2.0690,0.5824,0.6857,7.6544
7.3480,2.0698,0.6470,0.6857,7.9950
7.5401,2.0103,0.5939,0.6667,8.1340
7.8526,2.1113,0.6601,0.7048,8.5127
8.9486,2.2694,0.6131,0.6857,9.5617
8.7589,2.2308,0.5614,0.7143,9.3203
8.4334,2.1331,0.7318,0.6571,9.1652
7.4337,2.0268,0.6774,0.6476,8.1111
8.0388,2.1385,0.6496,0.7429,8.6885
7.1914,1.9780,0.6345,0.7333,7.8258
7.6321,2.1035,0.5930,0.7048,8.2251
7.4396,2.0947,0.6079,0.6857,8.0475
6.2541,1.8558,0.5670,0.7143,6.8211
8.3458,2.0713,0.6008,0.6762,8.9466
7.1744,2.0700,0.6365,0.6952,7.8109
6.7267,1.9698,0.5917,0.7143,7.3184
7.6466,2.0706,0.6180,0.7143,8.2645
6.5318,1.9673,0.6890,0.6667,7.2208
6.5951,1.9213,0.5519,0.7333,7.1470
7.2801,2.0754,0.6024,0.7524,7.8825
6.3713,1.7998,0.7182,0.6000,7.0895
6.1009,1.9119,0.5614,0.7238,6.6623
6.4530,1.9522,0.6498,0.6857,7.1028
6.8567,1.9609,0.5971,0.6762,7.4538
8.3570,2.1774,0.6580,0.6857,9.0150
7.5509,1.8914,0.6603,0.6571,8.2111
6.9213,1.9774,0.6115,0.6667,7.5327
7.4587,2.0916,0.5812,0.7333,8.0398
6.4178,1.8205,0.5760,0.6857,6.9938
7.4060,2.1030,0.5781,0.7524,7.9841
6.6551,1.9440,0.5636,0.7048,7.2187
7.2863,2.0291,0.5359,0.7429,7.8222
6.4706,1.8908,0.6090,0.6762,7.0796
8.1669,2.1586,0.5640,0.7143,8.7309
7.0631,2.0239,0.5909,0.7238,7.6540
7.2516,1.9356,0.6629,0.6667,7.9145
7.9615,2.1101,0.6018,0.6476,8.5633
7.6374,2.0996,0.6975,0.6952,8.3349
6.3839,1.8931,0.5566,0.7048,6.9404
7.3719,1.9357,0.5650,0.7238,7.9369
5.7256,1.8549,0.5761,0.7143,6.3017
7.8033,2.0747,0.6650,0.6095,8.4682
6.8592,1.9148,0.7434,0.6095,7.6026
6.5091,1.9707,0.6145,0.6762,7.1236
5.9321,1.8471,0.5981,0.7143,6.5302
6.6805,1.9927,0.6315,0.6571,7.3120
6.3506,1.8536,0.5899,0.6857,6.9405
6.7149,1.9303,0.6146,0.6857,7.3295
6.8894,1.9175,0.5717,0.7619,7.4611
5.4747,1.7158,0.6207,0.7143,6.0954
7.6531,2.0261,0.5893,0.7333,8.2424
6.7900,1.9933,0.6441,0.6571,7.4341
5.5969,1.8055,0.5910,0.6857,6.1879
7.3453,1.9905,0.5526,0.7143,7.8979
7.5430,2.1385,0.6410,0.6476,8.1839
7.0563,1.9529,0.5593,0.7238,7.6156
7.1109,2.0235,0.5699,0.6952,7.6808
5.7243,1.8552,0.5664,0.7333,6.2907
7.3909,2.0844,0.6877,0.6571,8.0786
5.8414,1.7704,0.6355,0.7048,6.4769
7.1950,1.9275,0.6148,0.7524,7.8098
7.9782,2.0051,0.6043,0.6762,8.5825
7.0984,2.0075,0.6056,0.7048,7.7039
6.7147,2.0246,0.5914,0.7048,7.3061
